Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:16:28.6,3.5991
'0:16:28.8,3.5966
'0:16:29.0,3.5948
'0:16:29.2,3.5927
'0:16:29.4,3.5915
'0:16:29.6,3.5900
'0:16:29.8,3.5915
'0:16:30.0,3.5897
'0:16:30.2,3.5834
'0:16:30.4,3.5825
'0:16:30.6,3.5939
'0:16:30.8,3.5951
'0:16:31.0,3.5921
'0:16:31.2,3.5912
'0:16:31.4,3.5921
'0:16:31.6,3.5900
'0:16:31.8,3.5939
'0:16:32.0,3.5930
'0:16:32.2,3.5855
'0:16:32.4,3.5852
'0:16:32.6,3.5798
'0:16:32.8,3.5765
'0:16:33.0,3.5717
'0:16:33.2,3.5691
'0:16:33.4,3.5670
'0:16:33.6,3.5655
'0:16:33.8,3.5658
'0:16:34.0,3.5655
'0:16:34.2,3.5661
'0:16:34.4,3.5634
'0:16:34.6,3.5613
'0:16:34.8,3.5598
'0:16:35.0,3.5530
'0:16:35.2,3.4780
'0:16:35.4,3.3986
'0:16:35.6,3.4190
'0:16:35.8,3.5088
'0:16:36.0,3.7256
'0:16:36.2,3.8179
'0:16:36.4,3.8273
'0:16:36.6,3.8299
'0:16:36.8,3.8335
'0:16:37.0,3.8335
'0:16:37.2,3.8319
'0:16:37.4,3.8283
'0:16:37.6,3.8215
'0:16:37.8,3.8157
'0:16:38.0,3.8092
'0:16:38.2,3.8034
'0:16:38.4,3.7989
'0:16:38.6,3.7918
'0:16:38.8,3.7854
'0:16:39.0,3.7786
'0:16:39.2,3.7360
'0:16:39.4,3.5979
'0:16:39.6,3.6303
'0:16:39.8,3.6804
'0:16:40.0,3.7253
'0:16:40.2,3.7357
'0:16:40.4,3.7471
'0:16:40.6,3.7487
'0:16:40.8,3.7433
'0:16:41.0,3.7458
'0:16:41.2,3.7439
'0:16:41.4,3.7386
'0:16:41.6,3.7345
'0:16:41.8,3.7297
'0:16:42.0,3.7237
'0:16:42.2,3.7165
'0:16:42.4,3.7128
'0:16:42.6,3.7074
'0:16:42.8,3.7043
'0:16:43.0,3.7012
'0:16:43.2,3.7018
'0:16:43.4,3.7012
'0:16:43.6,3.6971
'0:16:43.8,3.6931
'0:16:44.0,3.6884
'0:16:44.2,3.6844
'0:16:44.4,3.6788
'0:16:44.6,3.6748
'0:16:44.8,3.6705
'0:16:45.0,3.6661
'0:16:45.2,3.6612
'0:16:45.4,3.6569
'0:16:45.6,3.6563
'0:16:45.8,3.6612
'0:16:46.0,3.6723
'0:16:46.2,3.6850
'0:16:46.4,3.6956
'0:16:46.6,3.7024
'0:16:46.8,3.7068
'0:16:47.0,3.7071
'0:16:47.2,3.7059
'0:16:47.4,3.7015
'0:16:47.6,3.6950
'0:16:47.8,3.8508
'0:16:48.0,3.8063
'0:16:48.2,3.8008
'0:16:48.4,3.7934
'0:16:48.6,3.7873
'0:16:48.8,3.7096
'0:16:49.0,3.5676
'0:16:49.2,3.5759
'0:16:49.4,3.6175
'0:16:49.6,3.6300
'0:16:49.8,3.6236
'0:16:50.0,3.6239
'0:16:50.2,3.6303
'0:16:50.4,3.6254
'0:16:50.6,3.6224
'0:16:50.8,3.6190
'0:16:51.0,3.6148
'0:16:51.2,3.6139
'0:16:51.4,3.6099
'0:16:51.6,3.6063
'0:16:51.8,3.6027
'0:16:52.0,3.5994
'0:16:52.2,3.5994
'0:16:52.4,3.5936
'0:16:52.6,3.5900
'0:16:52.8,3.5897
'0:16:53.0,3.5979
'0:16:53.2,3.6117
'0:16:53.4,3.6370
'0:16:53.6,3.6612
'0:16:53.8,3.6819
'0:16:54.0,3.6984
'0:16:54.2,3.7099
'0:16:54.4,3.7172
'0:16:54.6,3.7209
'0:16:54.8,3.7209
'0:16:55.0,3.7193
'0:16:55.2,3.7146
'0:16:55.4,3.7106
'0:16:55.6,3.7103
'0:16:55.8,3.7146
'0:16:56.0,3.7206
'0:16:56.2,3.7256
'0:16:56.4,3.7285
'0:16:56.6,3.7278
'0:16:56.8,3.7316
'0:16:57.0,3.7395
'0:16:57.2,3.7531
'0:16:57.4,3.7671
'0:16:57.6,3.7783
'0:16:57.8,3.7860
'0:16:58.0,3.7889
'0:16:58.2,3.7905
'0:16:58.4,3.7882
'0:16:58.6,3.7873
'0:16:58.8,3.7799
'0:16:59.0,3.7709
'0:16:59.2,3.7588
'0:16:59.4,3.7487
'0:16:59.6,3.7392
'0:16:59.8,3.7319
'0:17:0.0,3.7288
'0:17:0.2,3.7225
'0:17:0.4,3.7159
'0:17:0.6,3.7087
'0:17:0.8,3.7015
'0:17:1.0,3.6968
'0:17:1.2,3.6987
'0:17:1.4,3.6909
'0:17:1.6,3.6832
'0:17:1.8,3.6757
'0:17:2.0,3.6705
'0:17:2.2,3.6649
'0:17:2.4,3.6643
'0:17:2.6,3.6618
'0:17:2.8,3.6584
'0:17:3.0,3.6541
'0:17:3.2,3.6498
'0:17:3.4,3.6468
'0:17:3.6,3.6419
'0:17:3.8,3.6385
'0:17:4.0,3.6345
'0:17:4.2,3.6318
'0:17:4.4,3.6306
'0:17:4.6,3.6285
'0:17:4.8,3.6266
'0:17:5.0,3.6278
'0:17:5.2,3.6275
'0:17:5.4,3.6269
'0:17:5.6,3.6254
'0:17:5.8,3.6248
'0:17:6.0,3.6224
'0:17:6.2,3.6215
'0:17:6.4,3.6199
'0:17:6.6,3.6175
'0:17:6.8,3.6148
'0:17:7.0,3.6117
'0:17:7.2,3.6087
'0:17:7.4,3.6060
'0:17:7.6,3.6015
'0:17:7.8,3.5985
'0:17:8.0,3.5960
'0:17:8.2,3.5933
'0:17:8.4,3.5903
'0:17:8.6,3.5879
'0:17:8.8,3.5846
'0:17:9.0,3.5804
'0:17:9.2,3.5771
'0:17:9.4,3.5762
'0:17:9.6,3.5804
'0:17:9.8,3.5897
'0:17:10.0,3.5997
'0:17:10.2,3.6087
'0:17:10.4,3.6172
'0:17:10.6,3.6266
'0:17:10.8,3.6361
'0:17:11.0,3.6523
'0:17:11.2,3.6763
'0:17:11.4,3.7012
'0:17:11.6,3.7259
'0:17:11.8,3.7465
'0:17:12.0,3.7627
'0:17:12.2,3.7757
'0:17:12.4,3.7863
'0:17:12.6,3.7898
'0:17:12.8,3.7918
'0:17:13.0,3.7892
'0:17:13.2,3.7854
'0:17:13.4,3.7815
'0:17:13.6,3.7764
'0:17:13.8,3.7716
'0:17:14.0,3.7646
'0:17:14.2,3.7573
'0:17:14.4,3.7496
'0:17:14.6,3.7408
'0:17:14.8,3.7307
'0:17:15.0,3.7225
'0:17:15.2,3.7150
'0:17:15.4,3.7078
'0:17:15.6,3.6999
'0:17:15.8,3.6934
'0:17:16.0,3.6866
'0:17:16.2,3.6797
'0:17:16.4,3.6732
'0:17:16.6,3.6671
'0:17:16.8,3.6594
'0:17:17.0,3.6541
'0:17:17.2,3.6483
'0:17:17.4,3.6416
'0:17:17.6,3.6364
'0:17:17.8,3.6321
'0:17:18.0,3.6269
'0:17:18.2,3.6224
'0:17:18.4,3.6184
'0:17:18.6,3.6136
'0:17:18.8,3.6108
'0:17:19.0,3.6075
'0:17:19.2,3.6039
'0:17:19.4,3.6009
'0:17:19.6,3.5979
'0:17:19.8,3.5957
'0:17:20.0,3.5954
'0:17:20.2,3.5972
'0:17:20.4,3.5997
'0:17:20.6,3.6033
'0:17:20.8,3.6072
'0:17:21.0,3.6114
'0:17:21.2,3.6187
'0:17:21.4,3.6285
'0:17:21.6,3.6434
'0:17:21.8,3.6643
'0:17:22.0,3.6835
'0:17:22.2,3.7024
'0:17:22.4,3.7237
'0:17:22.6,3.7446
'0:17:22.8,3.7649
'0:17:23.0,3.7818
'0:17:23.2,3.7947
'0:17:23.4,3.8027
'0:17:23.6,3.8066
'0:17:23.8,3.8076
'0:17:24.0,3.8043
'0:17:24.2,3.7995
'0:17:24.4,3.7963
'0:17:24.6,3.7966
'0:17:24.8,3.8040
'0:17:25.0,3.8092
'0:17:25.2,3.8147
'0:17:25.4,3.8176
'0:17:25.6,3.8195
'0:17:25.8,3.8189
'0:17:26.0,3.8182
'0:17:26.2,3.8134
'0:17:26.4,3.8063
'0:17:26.6,3.7985
'0:17:26.8,3.7892
'0:17:27.0,3.7732
'0:17:27.2,3.7681
'0:17:27.4,3.7598
'0:17:27.6,3.7509
'0:17:27.8,3.7427
'0:17:28.0,3.7345
'0:17:28.2,3.7282
'0:17:28.4,3.7181
'0:17:28.6,3.7081
'0:17:28.8,3.7068
'0:17:29.0,3.7018
'0:17:29.2,3.6968
'0:17:29.4,3.6943
'0:17:29.6,3.6925
'0:17:29.8,3.6937
'0:17:30.0,3.6953
'0:17:30.2,3.6956
'0:17:30.4,3.6987
'0:17:30.6,3.7053
'0:17:30.8,3.7121
'0:17:31.0,3.7200
'0:17:31.2,3.7300
'0:17:31.4,3.7367
'0:17:31.6,3.7408
'0:17:31.8,3.7439
'0:17:32.0,3.7439
'0:17:32.2,3.7423
'0:17:32.4,3.7392
'0:17:32.6,3.7348
'0:17:32.8,3.7150
'0:17:33.0,3.6856
'0:17:33.2,3.7156
'0:17:33.4,3.7137
'0:17:33.6,3.7068
'0:17:33.8,3.7012
'0:17:34.0,3.6950
'0:17:34.2,3.6897
'0:17:34.4,3.6844
'0:17:34.6,3.6782
'0:17:34.8,3.6760
'0:17:35.0,3.6695
'0:17:35.2,3.6658
'0:17:35.4,3.6615
'0:17:35.6,3.6575
'0:17:35.8,3.6541
'0:17:36.0,3.6495
'0:17:36.2,3.6462
'0:17:36.4,3.6419
'0:17:36.6,3.6388
'0:17:36.8,3.6370
'0:17:37.0,3.6379
'0:17:37.2,3.6397
'0:17:37.4,3.6486
'0:17:37.6,3.6609
'0:17:37.8,3.6782
'0:17:38.0,3.6984
'0:17:38.2,3.7187
'0:17:38.4,3.7316
'0:17:38.6,3.7423
'0:17:38.8,3.7474
'0:17:39.0,3.7512
'0:17:39.2,3.7474
'0:17:39.4,3.7458
'0:17:39.6,3.7408
'0:17:39.8,3.7338
'0:17:40.0,3.7256
'0:17:40.2,3.7190
'0:17:40.4,3.7103
'0:17:40.6,3.7018
'0:17:40.8,3.6940
'0:17:41.0,3.6887
'0:17:41.2,3.6819
'0:17:41.4,3.6766
'0:17:41.6,3.6702
'0:17:41.8,3.6661
'0:17:42.0,3.6600
'0:17:42.2,3.6548
'0:17:42.4,3.6495
'0:17:42.6,3.6431
'0:17:42.8,3.6379
'0:17:43.0,3.6330
'0:17:43.2,3.6281
'0:17:43.4,3.6248
'0:17:43.6,3.6187
'0:17:43.8,3.6160
'0:17:44.0,3.6130
'0:17:44.2,3.6090
'0:17:44.4,3.6060
'0:17:44.6,3.6036
'0:17:44.8,3.6042
'0:17:45.0,3.6039
'0:17:45.2,3.6039
'0:17:45.4,3.6027
'0:17:45.6,3.6000
'0:17:45.8,3.5997
'0:17:46.0,3.5979
'0:17:46.2,3.5945
'0:17:46.4,3.5933
'0:17:46.6,3.5915
'0:17:46.8,3.5888
'0:17:47.0,3.5864
'0:17:47.2,3.5849
'0:17:47.4,3.5864
'0:17:47.6,3.5939
'0:17:47.8,3.6069
'0:17:48.0,3.6212
'0:17:48.2,3.6345
'0:17:48.4,3.6465
'0:17:48.6,3.6544
'0:17:48.8,3.6575
'0:17:49.0,3.6584
'0:17:49.2,3.6566
'0:17:49.4,3.6541
'0:17:49.6,3.6498
'0:17:49.8,3.6446
'0:17:50.0,3.6397
'0:17:50.2,3.6379
'0:17:50.4,3.6391
'0:17:50.6,3.6376
'0:17:50.8,3.6391
'0:17:51.0,3.6382
'0:17:51.2,3.6364
'0:17:51.4,3.6330
'0:17:51.6,3.6288
'0:17:51.8,3.6260
'0:17:52.0,3.6230
'0:17:52.2,3.6218
'0:17:52.4,3.6230
'0:17:52.6,3.6266
'0:17:52.8,3.6254
'0:17:53.0,3.6251
'0:17:53.2,3.6245
'0:17:53.4,3.6205
'0:17:53.6,3.6166
'0:17:53.8,3.6148
'0:17:54.0,3.6160
'0:17:54.2,3.6221
'0:17:54.4,3.6291
'0:17:54.6,3.6400
'0:17:54.8,3.6544
'0:17:55.0,3.6668
'0:17:55.2,3.6748
'0:17:55.4,3.6813
'0:17:55.6,3.6835
'0:17:55.8,3.6838
'0:17:56.0,3.6816
'0:17:56.2,3.6776
'0:17:56.4,3.6732
'0:17:56.6,3.6680
'0:17:56.8,3.6631
'0:17:57.0,3.6557
'0:17:57.2,3.6480
'0:17:57.4,3.6410
'0:17:57.6,3.6342
'0:17:57.8,3.6342
'0:17:58.0,3.6434
'0:17:58.2,3.6631
'0:17:58.4,3.6875
'0:17:58.6,3.7090
'0:17:58.8,3.7272
'0:17:59.0,3.7408
'0:17:59.2,3.7477
'0:17:59.4,3.7509
'0:17:59.6,3.7519
'0:17:59.8,3.7541
'0:18:0.0,3.7563
'0:18:0.2,3.7579
'0:18:0.4,3.7595
'0:18:0.6,3.7585
'0:18:0.8,3.7553
'0:18:1.0,3.7480
'0:18:1.2,3.7408
'0:18:1.4,3.7322
'0:18:1.6,3.7228
'0:18:1.8,3.7146
'0:18:2.0,3.7065
'0:18:2.2,3.7003
'0:18:2.4,3.6915
'0:18:2.6,3.6841
'0:18:2.8,3.6782
'0:18:3.0,3.6748
'0:18:3.2,3.6717
'0:18:3.4,3.6689
'0:18:3.6,3.6674
'0:18:3.8,3.6665
'0:18:4.0,3.6665
'0:18:4.2,3.6668
'0:18:4.4,3.6671
'0:18:4.6,3.6658
'0:18:4.8,3.6674
'0:18:5.0,3.6674
'0:18:5.2,3.6655
'0:18:5.4,3.6621
'0:18:5.6,3.6575
'0:18:5.8,3.6541
'0:18:6.0,3.6502
'0:18:6.2,3.6492
'0:18:6.4,3.6517
'0:18:6.6,3.6502
'0:18:6.8,3.6452
'0:18:7.0,3.6379
'0:18:7.2,3.6462
'0:18:7.4,3.6358
'0:18:7.6,3.6318
'0:18:7.8,3.6349
'0:18:8.0,3.6315
'0:18:8.2,3.6379
'0:18:8.4,3.6575
'0:18:8.6,3.6884
'0:18:8.8,3.7256
'0:18:9.0,3.7515
'0:18:9.2,3.7719
'0:18:9.4,3.7834
'0:18:9.6,3.8759
'0:18:9.8,3.8047
'0:18:10.0,3.8693
'0:18:10.2,3.8238
'0:18:10.4,3.8095
'0:18:10.6,3.8076
'0:18:10.8,3.7950
'0:18:11.0,3.7953
'0:18:11.2,3.7863
'0:18:11.4,3.7821
'0:18:11.6,3.7789
'0:18:11.8,3.7761
'0:18:12.0,3.7681
'0:18:12.2,3.7623
'0:18:12.4,3.7544
'0:18:12.6,3.7471
'0:18:12.8,3.7389
'0:18:13.0,3.7316
'0:18:13.2,3.7244
'0:18:13.4,3.7168
'0:18:13.6,3.7125
'0:18:13.8,3.7090
'0:18:14.0,3.7062
'0:18:14.2,3.7031
'0:18:14.4,3.7009
'0:18:14.6,3.6975
'0:18:14.8,3.6956
'0:18:15.0,3.6934
'0:18:15.2,3.6912
'0:18:15.4,3.6912
'0:18:15.6,3.6903
'0:18:15.8,3.6909
'0:18:16.0,3.6909
'0:18:16.2,3.6884
'0:18:16.4,3.6863
'0:18:16.6,3.6822
'0:18:16.8,3.6794
'0:18:17.0,3.6773
'0:18:17.2,3.6760
'0:18:17.4,3.6754
'0:18:17.6,3.6742
'0:18:17.8,3.6729
'0:18:18.0,3.6711
'0:18:18.2,3.6686
'0:18:18.4,3.6661
'0:18:18.6,3.6621
'0:18:18.8,3.6591
'0:18:19.0,3.6575
'0:18:19.2,3.6538
'0:18:19.4,3.6495
'0:18:19.6,3.6459
'0:18:19.8,3.6425
'0:18:20.0,3.6397
'0:18:20.2,3.6364
'0:18:20.4,3.6336
'0:18:20.6,3.6312
'0:18:20.8,3.6285
'0:18:21.0,3.6275
'0:18:21.2,3.6242
'0:18:21.4,3.6218
'0:18:21.6,3.6187
'0:18:21.8,3.6175
'0:18:22.0,3.6145
'0:18:22.2,3.6124
'0:18:22.4,3.6105
'0:18:22.6,3.6081
'0:18:22.8,3.6054
'0:18:23.0,3.6036
'0:18:23.2,3.6027
'0:18:23.4,3.6021
'0:18:23.6,3.6024
'0:18:23.8,3.6039
'0:18:24.0,3.6042
'0:18:24.2,3.6042
'0:18:24.4,3.6039
'0:18:24.6,3.6027
'0:18:24.8,3.6015
'0:18:25.0,3.6003
'0:18:25.2,3.5994
'0:18:25.4,3.6006
'0:18:25.6,3.6015
'0:18:25.8,3.6018
'0:18:26.0,3.6030
'0:18:26.2,3.6006
'0:18:26.4,3.5997
'0:18:26.6,3.5985
'0:18:26.8,3.5979
'0:18:27.0,3.5942
'0:18:27.2,3.5933
'0:18:27.4,3.5912
'0:18:27.6,3.5891
'0:18:27.8,3.5870
'0:18:28.0,3.5849
'0:18:28.2,3.5837
'0:18:28.4,3.5813
'0:18:28.6,3.5798
'0:18:28.8,3.5771
'0:18:29.0,3.5759
'0:18:29.2,3.5759
'0:18:29.4,3.5750
'0:18:29.6,3.5753
'0:18:29.8,3.5753
'0:18:30.0,3.5759
'0:18:30.2,3.5741
'0:18:30.4,3.5729
'0:18:30.6,3.5723
'0:18:30.8,3.5717
'0:18:31.0,3.5697
'0:18:31.2,3.5688
'0:18:31.4,3.5676
'0:18:31.6,3.5664
'0:18:31.8,3.5667
'0:18:32.0,3.5652
'0:18:32.2,3.5646
'0:18:32.4,3.5631
'0:18:32.6,3.5604
'0:18:32.8,3.5589
'0:18:33.0,3.5568
'0:18:33.2,3.5560
'0:18:33.4,3.5545
'0:18:33.6,3.5521
'0:18:33.8,3.5453
'0:18:34.0,3.5220
'0:18:34.2,3.5267
'0:18:34.4,3.5267
'0:18:34.6,3.5273
'0:18:34.8,3.5243
'0:18:35.0,3.5264
'0:18:35.2,3.5273
'0:18:35.4,3.5284
'0:18:35.6,3.5302
'0:18:35.8,3.5352
'0:18:36.0,3.5408
'0:18:36.2,3.5414
'0:18:36.4,3.5414
'0:18:36.6,3.5423
'0:18:36.8,3.5426
'0:18:37.0,3.5405
'0:18:37.2,3.5394
'0:18:37.4,3.5376
'0:18:37.6,3.5376
'0:18:37.8,3.4980
'0:18:38.0,3.4389
'0:18:38.2,3.4164
'0:18:38.4,3.4079
'0:18:38.6,3.4460
'0:18:38.8,3.4589
'0:18:39.0,3.4604
'0:18:39.2,3.4650
'0:18:39.4,3.4684
'0:18:39.6,3.4687
'0:18:39.8,3.4374
'0:18:40.0,3.3642
'0:18:40.2,3.3933
'0:18:40.4,3.4227
'0:18:40.6,3.4023
'0:18:40.8,3.3609
'0:18:41.0,3.4357
'0:18:41.2,3.5834
'0:18:41.4,3.6006
'0:18:41.6,3.6000
'0:18:41.8,3.5997
'0:18:42.0,3.6003
'0:18:42.2,3.5966
'0:18:42.4,3.5667
'0:18:42.6,3.4768
'0:18:42.8,3.4710
'0:18:43.0,3.4051
'0:18:43.2,3.3498
'0:18:43.4,3.3357
'0:18:43.6,3.3759
'0:18:43.8,3.3846
'0:18:44.0,3.3595
'0:18:44.2,3.3332
'0:18:44.4,3.2618
'0:18:44.6,3.2444
'0:18:44.8,3.3324
'0:18:45.0,3.3437
'0:18:45.2,3.1903
'0:18:45.4,3.0682
'0:18:45.6,3.2961
'0:18:45.8,3.3247
'0:18:46.0,3.2597
'0:18:46.2,3.1817
'0:18:46.4,3.2490
'0:18:46.6,3.2578
'0:18:46.8,3.2578
'0:18:47.0,3.2594
'0:18:47.2,3.2607
'0:18:47.4,3.2597
'0:18:47.6,3.2567
'0:18:47.8,3.2522
'0:18:48.0,3.2471
'0:18:48.2,3.2431
'0:18:48.4,3.2412
'0:18:48.6,3.2367
'0:18:48.8,3.2341
'0:18:49.0,3.2319
'0:18:49.2,3.2306
'0:18:49.4,3.2287
'0:18:49.6,3.2327
'0:18:49.8,3.2364
'0:18:50.0,3.2348
'0:18:50.2,3.2325
'0:18:50.4,3.2330
'0:18:50.6,3.2306
'0:18:50.8,3.2287
'0:18:51.0,3.2250
'0:18:51.2,3.2216
'0:18:51.4,3.2192
'0:18:51.6,3.2145
'0:18:51.8,3.2134
'0:18:52.0,3.2139
'0:18:52.2,3.2147
'0:18:52.4,3.1367
'0:18:52.6,3.0867
'0:18:52.8,3.0834
'0:18:53.0,3.1956
'0:18:53.2,3.2068
'0:18:53.4,3.2306
'0:18:53.6,3.0988
'0:18:53.8,3.1158
'0:18:54.0,3.2087
'0:18:54.2,3.4728
'0:18:54.4,3.5164
'0:18:54.6,3.5220
'0:18:54.8,3.5120
'0:18:55.0,3.5108
'0:18:55.2,3.5129
'0:18:55.4,3.5126
'0:18:55.6,3.5141
'0:18:55.8,3.5185
'0:18:56.0,3.5234
'0:18:56.2,3.5282
'0:18:56.4,3.5290
'0:18:56.6,3.5282
'0:18:56.8,3.5276
'0:18:57.0,3.5255
'0:18:57.2,3.5414
'0:18:57.4,3.5199
'0:18:57.6,3.5158
'0:18:57.8,3.5108
'0:18:58.0,3.5050
'0:18:58.2,3.4997
'0:18:58.4,3.4951
'0:18:58.6,3.4896
'0:18:58.8,3.4838
'0:18:59.0,3.4780
'0:18:59.2,3.4728
'0:18:59.4,3.4687
'0:18:59.6,3.4635
'0:18:59.8,3.4601
'0:19:0.0,3.4595
'0:19:0.2,3.4641
'0:19:0.4,3.4661
'0:19:0.6,3.4702
'0:19:0.8,3.4774
'0:19:1.0,3.4794
'0:19:1.2,3.4771
'0:19:1.4,3.4780
'0:19:1.6,3.4745
'0:19:1.8,3.4725
'0:19:2.0,3.4710
'0:19:2.2,3.4699
'0:19:2.4,3.4777
'0:19:2.6,3.4971
'0:19:2.8,3.5326
'0:19:3.0,3.5705
'0:19:3.2,3.6048
'0:19:3.4,3.6330
'0:19:3.6,3.6566
'0:19:3.8,3.6754
'0:19:4.0,3.6847
'0:19:4.2,3.6981
'0:19:4.4,3.7093
'0:19:4.6,3.7197
'0:19:4.8,3.7322
'0:19:5.0,3.7455
'0:19:5.2,3.7604
'0:19:5.4,3.7757
'0:19:5.6,3.7815
'0:19:5.8,3.7805
'0:19:6.0,3.7761
'0:19:6.2,3.7681
'0:19:6.4,3.7595
'0:19:6.6,3.7538
'0:19:6.8,3.7471
'0:19:7.0,3.7417
'0:19:7.2,3.7322
'0:19:7.4,3.6866
'0:19:7.6,3.5468
'0:19:7.8,3.4394
'0:19:8.0,3.4326
'0:19:8.2,3.4673
'0:19:8.4,3.4630
'0:19:8.6,3.4592
'0:19:8.8,3.4644
'0:19:9.0,3.4725
'0:19:9.2,3.4543
'0:19:9.4,3.4592
'0:19:9.6,3.4797
'0:19:9.8,3.4957
'0:19:10.0,3.5170
'0:19:10.2,3.5352
'0:19:10.4,3.5500
'0:19:10.6,3.5580
'0:19:10.8,3.5628
'0:19:11.0,3.5607
'0:19:11.2,3.5565
'0:19:11.4,3.5518
'0:19:11.6,3.5503
'0:19:11.8,3.5518
'0:19:12.0,3.5536
'0:19:12.2,3.5598
'0:19:12.4,3.5655
'0:19:12.6,3.5655
'0:19:12.8,3.5682
'0:19:13.0,3.5753
'0:19:13.2,3.5783
'0:19:13.4,3.5997
'0:19:13.6,3.6315
'0:19:13.8,3.6658
'0:19:14.0,3.6915
'0:19:14.2,3.7087
'0:19:14.4,3.7203
'0:19:14.6,3.7237
'0:19:14.8,3.7247
'0:19:15.0,3.7241
'0:19:15.2,3.7209
'0:19:15.4,3.7128
'0:19:15.6,3.7037
'0:19:15.8,3.6950
'0:19:16.0,3.6909
'0:19:16.2,3.6875
'0:19:16.4,3.6825
'0:19:16.6,3.6804
'0:19:16.8,3.6779
'0:19:17.0,3.6739
'0:19:17.2,3.6757
'0:19:17.4,3.6776
'0:19:17.6,3.6853
'0:19:17.8,3.6900
'0:19:18.0,3.6931
'0:19:18.2,3.6943
'0:19:18.4,3.6903
'0:19:18.6,3.6810
'0:19:18.8,3.6776
'0:19:19.0,3.6646
'0:19:19.2,3.6400
'0:19:19.4,3.5694
'0:19:19.6,3.4676
'0:19:19.8,3.4309
'0:19:20.0,3.4051
'0:19:20.2,3.3995
'0:19:20.4,3.3823
'0:19:20.6,3.3765
'0:19:20.8,3.3765
'0:19:21.0,3.3835
'0:19:21.2,3.3944
'0:19:21.4,3.4068
'0:19:21.6,3.4173
'0:19:21.8,3.4235
'0:19:22.0,3.4275
'0:19:22.2,3.4346
'0:19:22.4,3.4446
'0:19:22.6,3.4572
'0:19:22.8,3.4678
'0:19:23.0,3.4736
'0:19:23.2,3.4754
'0:19:23.4,3.4765
'0:19:23.6,3.4777
'0:19:23.8,3.4823
'0:19:24.0,3.4974
'0:19:24.2,3.5144
'0:19:24.4,3.5320
'0:19:24.6,3.5426
'0:19:24.8,3.5482
'0:19:25.0,3.5533
'0:19:25.2,3.5613
'0:19:25.4,3.5720
'0:19:25.6,3.5774
'0:19:25.8,3.5792
'0:19:26.0,3.5771
'0:19:26.2,3.5735
'0:19:26.4,3.5691
'0:19:26.6,3.5705
'0:19:26.8,3.5708
'0:19:27.0,3.5732
'0:19:27.2,3.5777
'0:19:27.4,3.5801
'0:19:27.6,3.5810
'0:19:27.8,3.5831
'0:19:28.0,3.5861
'0:19:28.2,3.5894
'0:19:28.4,3.5900
'0:19:28.6,3.5924
'0:19:28.8,3.5957
'0:19:29.0,3.6051
'0:19:29.2,3.6066
'0:19:29.4,3.6075
'0:19:29.6,3.6111
'0:19:29.8,3.6196
'0:19:30.0,3.6330
'0:19:30.2,3.6548
'0:19:30.4,3.6711
'0:19:30.6,3.6838
'0:19:30.8,3.6934
'0:19:31.0,3.7071
'0:19:31.2,3.7219
'0:19:31.4,3.7370
'0:19:31.6,3.7509
'0:19:31.8,3.7636
'0:19:32.0,3.7793
'0:19:32.2,3.7751
'0:19:32.4,3.7674
'0:19:32.6,3.7595
'0:19:32.8,3.7522
'0:19:33.0,3.7405
'0:19:33.2,3.7269
'0:19:33.4,3.7137
'0:19:33.6,3.7009
'0:19:33.8,3.6912
'0:19:34.0,3.6875
'0:19:34.2,3.6891
'0:19:34.4,3.6975
'0:19:34.6,3.7081
'0:19:34.8,3.7175
'0:19:35.0,3.7200
'0:19:35.2,3.7168
'0:19:35.4,3.7134
'0:19:35.6,3.7053
'0:19:35.8,3.6987
'0:19:36.0,3.6912
'0:19:36.2,3.6804
'0:19:36.4,3.6686
'0:19:36.6,3.6603
'0:19:36.8,3.6535
'0:19:37.0,3.6609
'0:19:37.2,3.6878
'0:19:37.4,3.7322
'0:19:37.6,3.7754
'0:19:37.8,3.8079
'0:19:38.0,3.8303
'0:19:38.2,3.8456
'0:19:38.4,3.8505
'0:19:38.6,3.8472
'0:19:38.8,3.8410
'0:19:39.0,3.8312
'0:19:39.2,3.8264
'0:19:39.4,3.8137
'0:19:39.6,3.8021
'0:19:39.8,3.7905
'0:19:40.0,3.7773
'0:19:40.2,3.7662
'0:19:40.4,3.7585
'0:19:40.6,3.7493
'0:19:40.8,3.7401
'0:19:41.0,3.7304
'0:19:41.2,3.7190
'0:19:41.4,3.7081
'0:19:41.6,3.6975
'0:19:41.8,3.6894
'0:19:42.0,3.6825
'0:19:42.2,3.6788
'0:19:42.4,3.6822
'0:19:42.6,3.6878
'0:19:42.8,3.6872
'0:19:43.0,3.6844
'0:19:43.2,3.6816
'0:19:43.4,3.6766
'0:19:43.6,3.6726
'0:19:43.8,3.6751
'0:19:44.0,3.6909
'0:19:44.2,3.7892
'0:19:44.4,3.8732
'0:19:44.6,3.9174
'0:19:44.8,3.9957
'0:19:45.0,4.0202
'0:19:45.2,4.0781
'0:19:45.4,4.0877
'0:19:45.6,4.0757
'0:19:45.8,4.0609
'0:19:46.0,4.0473
'0:19:46.2,4.0355
'0:19:46.4,4.0233
'0:19:46.6,4.0164
'0:19:46.8,4.0123
'0:19:47.0,4.0009
