Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:16:28.6,3.5589
'0:16:28.8,3.5622
'0:16:29.0,3.5658
'0:16:29.2,3.5625
'0:16:29.4,3.5542
'0:16:29.6,3.5473
'0:16:29.8,3.5391
'0:16:30.0,3.5329
'0:16:30.2,3.5279
'0:16:30.4,3.5249
'0:16:30.6,3.5208
'0:16:30.8,3.5193
'0:16:31.0,3.5193
'0:16:31.2,3.5214
'0:16:31.4,3.5267
'0:16:31.6,3.5320
'0:16:31.8,3.5405
'0:16:32.0,3.5462
'0:16:32.2,3.5527
'0:16:32.4,3.5527
'0:16:32.6,3.5530
'0:16:32.8,3.5453
'0:16:33.0,3.5402
'0:16:33.2,3.5326
'0:16:33.4,3.5261
'0:16:33.6,3.5179
'0:16:33.8,3.5129
'0:16:34.0,3.5088
'0:16:34.2,3.5073
'0:16:34.4,3.5041
'0:16:34.6,3.5038
'0:16:34.8,3.5035
'0:16:35.0,3.5009
'0:16:35.2,3.4983
'0:16:35.4,3.4960
'0:16:35.6,3.4919
'0:16:35.8,3.4875
'0:16:36.0,3.4817
'0:16:36.2,3.4777
'0:16:36.4,3.4699
'0:16:36.6,3.4678
'0:16:36.8,3.4667
'0:16:37.0,3.4725
'0:16:37.2,3.4893
'0:16:37.4,3.5091
'0:16:37.6,3.5302
'0:16:37.8,3.5450
'0:16:38.0,3.5595
'0:16:38.2,3.5667
'0:16:38.4,3.5670
'0:16:38.6,3.5613
'0:16:38.8,3.5545
'0:16:39.0,3.5447
'0:16:39.2,3.5364
'0:16:39.4,3.5249
'0:16:39.6,3.5161
'0:16:39.8,3.5076
'0:16:40.0,3.5012
'0:16:40.2,3.4930
'0:16:40.4,3.4858
'0:16:40.6,3.4803
'0:16:40.8,3.4762
'0:16:41.0,3.4719
'0:16:41.2,3.4704
'0:16:41.4,3.4699
'0:16:41.6,3.4673
'0:16:41.8,3.4647
'0:16:42.0,3.4647
'0:16:42.2,3.4644
'0:16:42.4,3.4604
'0:16:42.6,3.4558
'0:16:42.8,3.4520
'0:16:43.0,3.4483
'0:16:43.2,3.4432
'0:16:43.4,3.4380
'0:16:43.6,3.4337
'0:16:43.8,3.4272
'0:16:44.0,3.4235
'0:16:44.2,3.4218
'0:16:44.4,3.4192
'0:16:44.6,3.4150
'0:16:44.8,3.4119
'0:16:45.0,3.4091
'0:16:45.2,3.4060
'0:16:45.4,3.4026
'0:16:45.6,3.4003
'0:16:45.8,3.3967
'0:16:46.0,3.3938
'0:16:46.2,3.3933
'0:16:46.4,3.3947
'0:16:46.6,3.3995
'0:16:46.8,3.4062
'0:16:47.0,3.4108
'0:16:47.2,3.4153
'0:16:47.4,3.4170
'0:16:47.6,3.4139
'0:16:47.8,3.4102
'0:16:48.0,3.4082
'0:16:48.2,3.4076
'0:16:48.4,3.4099
'0:16:48.6,3.4141
'0:16:48.8,3.4209
'0:16:49.0,3.4246
'0:16:49.2,3.4235
'0:16:49.4,3.4232
'0:16:49.6,3.4218
'0:16:49.8,3.4175
'0:16:50.0,3.4139
'0:16:50.2,3.4144
'0:16:50.4,3.4173
'0:16:50.6,3.4167
'0:16:50.8,3.4209
'0:16:51.0,3.4261
'0:16:51.2,3.4312
'0:16:51.4,3.4374
'0:16:51.6,3.4386
'0:16:51.8,3.4389
'0:16:52.0,3.4417
'0:16:52.2,3.4400
'0:16:52.4,3.4352
'0:16:52.6,3.4295
'0:16:52.8,3.4252
'0:16:53.0,3.4244
'0:16:53.2,3.4272
'0:16:53.4,3.4258
'0:16:53.6,3.4263
'0:16:53.8,3.4283
'0:16:54.0,3.4300
'0:16:54.2,3.4292
'0:16:54.4,3.4269
'0:16:54.6,3.4258
'0:16:54.8,3.4249
'0:16:55.0,3.4215
'0:16:55.2,3.4212
'0:16:55.4,3.4227
'0:16:55.6,3.4306
'0:16:55.8,3.4443
'0:16:56.0,3.4632
'0:16:56.2,3.4777
'0:16:56.4,3.4890
'0:16:56.6,3.4954
'0:16:56.8,3.4974
'0:16:57.0,3.4994
'0:16:57.2,3.4942
'0:16:57.4,3.4890
'0:16:57.6,3.4806
'0:16:57.8,3.4771
'0:16:58.0,3.4745
'0:16:58.2,3.4736
'0:16:58.4,3.4771
'0:16:58.6,3.4826
'0:16:58.8,3.4933
'0:16:59.0,3.5041
'0:16:59.2,3.5152
'0:16:59.4,3.5205
'0:16:59.6,3.5240
'0:16:59.8,3.5243
'0:17:0.0,3.5226
'0:17:0.2,3.5208
'0:17:0.4,3.5179
'0:17:0.6,3.5146
'0:17:0.8,3.5085
'0:17:1.0,3.5070
'0:17:1.2,3.5044
'0:17:1.4,3.4928
'0:17:1.6,3.4930
'0:17:1.8,3.4916
'0:17:2.0,3.4904
'0:17:2.2,3.4904
'0:17:2.4,3.4954
'0:17:2.6,3.5032
'0:17:2.8,3.5173
'0:17:3.0,3.5343
'0:17:3.2,3.5500
'0:17:3.4,3.5610
'0:17:3.6,3.5655
'0:17:3.8,3.5652
'0:17:4.0,3.5646
'0:17:4.2,3.5589
'0:17:4.4,3.5536
'0:17:4.6,3.5524
'0:17:4.8,3.5554
'0:17:5.0,3.5577
'0:17:5.2,3.5607
'0:17:5.4,3.5631
'0:17:5.6,3.5735
'0:17:5.8,3.5885
'0:17:6.0,3.6051
'0:17:6.2,3.6178
'0:17:6.4,3.6254
'0:17:6.6,3.6352
'0:17:6.8,3.6370
'0:17:7.0,3.6303
'0:17:7.2,3.6263
'0:17:7.4,3.6245
'0:17:7.6,3.6193
'0:17:7.8,3.6239
'0:17:8.0,3.6330
'0:17:8.2,3.6554
'0:17:8.4,3.6779
'0:17:8.6,3.6996
'0:17:8.8,3.7172
'0:17:9.0,3.7326
'0:17:9.2,3.7363
'0:17:9.4,3.7332
'0:17:9.6,3.7256
'0:17:9.8,3.7162
'0:17:10.0,3.7062
'0:17:10.2,3.6962
'0:17:10.4,3.6959
'0:17:10.6,3.6891
'0:17:10.8,3.6832
'0:17:11.0,3.6838
'0:17:11.2,3.6903
'0:17:11.4,3.6856
'0:17:11.6,3.6791
'0:17:11.8,3.6751
'0:17:12.0,3.6732
'0:17:12.2,3.6686
'0:17:12.4,3.6637
'0:17:12.6,3.6597
'0:17:12.8,3.6563
'0:17:13.0,3.6548
'0:17:13.2,3.6551
'0:17:13.4,3.6575
'0:17:13.6,3.6621
'0:17:13.8,3.6689
'0:17:14.0,3.6754
'0:17:14.2,3.6776
'0:17:14.4,3.6770
'0:17:14.6,3.6788
'0:17:14.8,3.6751
'0:17:15.0,3.6698
'0:17:15.2,3.6637
'0:17:15.4,3.6612
'0:17:15.6,3.6603
'0:17:15.8,3.6637
'0:17:16.0,3.6686
'0:17:16.2,3.6708
'0:17:16.4,3.6745
'0:17:16.6,3.6711
'0:17:16.8,3.6588
'0:17:17.0,3.6554
'0:17:17.2,3.6563
'0:17:17.4,3.6618
'0:17:17.6,3.6711
'0:17:17.8,3.6847
'0:17:18.0,3.6981
'0:17:18.2,3.7078
'0:17:18.4,3.7125
'0:17:18.6,3.7184
'0:17:18.8,3.7266
'0:17:19.0,3.7414
'0:17:19.2,3.7519
'0:17:19.4,3.7579
'0:17:19.6,3.7588
'0:17:19.8,3.7713
'0:17:20.0,3.8001
'0:17:20.2,3.8260
'0:17:20.4,3.8525
'0:17:20.6,3.8792
'0:17:20.8,3.9007
'0:17:21.0,3.9191
'0:17:21.2,3.9271
'0:17:21.4,3.9329
'0:17:21.6,3.9315
'0:17:21.8,3.9271
'0:17:22.0,3.9231
'0:17:22.2,3.9224
'0:17:22.4,3.9342
'0:17:22.6,3.9545
'0:17:22.8,3.9742
'0:17:23.0,3.9803
'0:17:23.2,3.9878
'0:17:23.4,3.9803
'0:17:23.6,3.9732
'0:17:23.8,3.9657
'0:17:24.0,3.9674
'0:17:24.2,3.9755
'0:17:24.4,3.9759
'0:17:24.6,3.9718
'0:17:24.8,3.9664
'0:17:25.0,3.9585
'0:17:25.2,3.9420
'0:17:25.4,3.9292
'0:17:25.6,3.8669
'0:17:25.8,3.8489
'0:17:26.0,3.8296
'0:17:26.2,3.8163
'0:17:26.4,3.8095
'0:17:26.6,3.8251
'0:17:26.8,3.8290
'0:17:27.0,3.8450
'0:17:27.2,3.8528
'0:17:27.4,3.8808
'0:17:27.6,3.8924
'0:17:27.8,3.9091
'0:17:28.0,3.9081
'0:17:28.2,3.9084
'0:17:28.4,3.9141
'0:17:28.6,3.8785
'0:17:28.8,3.7351
'0:17:29.0,3.6875
'0:17:29.2,3.6736
'0:17:29.4,3.6548
'0:17:29.6,3.6428
'0:17:29.8,3.6794
'0:17:30.0,3.7106
'0:17:30.2,3.7694
'0:17:30.4,3.8111
'0:17:30.6,3.8564
'0:17:30.8,3.8801
'0:17:31.0,3.9101
'0:17:31.2,3.9349
'0:17:31.4,3.9545
'0:17:31.6,3.9708
'0:17:31.8,3.9650
'0:17:32.0,3.9460
'0:17:32.2,3.9403
'0:17:32.4,3.9178
'0:17:32.6,3.9027
'0:17:32.8,3.8818
'0:17:33.0,3.8607
'0:17:33.2,3.8637
'0:17:33.4,3.8643
'0:17:33.6,3.8561
'0:17:33.8,3.8525
'0:17:34.0,3.8558
'0:17:34.2,3.8502
'0:17:34.4,3.8440
'0:17:34.6,3.8374
'0:17:34.8,3.8312
'0:17:35.0,3.8251
'0:17:35.2,3.8173
'0:17:35.4,3.8127
'0:17:35.6,3.8040
'0:17:35.8,3.8005
'0:17:36.0,3.7979
'0:17:36.2,3.7966
'0:17:36.4,3.7915
'0:17:36.6,3.7918
'0:17:36.8,3.8105
'0:17:37.0,3.7892
'0:17:37.2,3.7786
'0:17:37.4,3.7882
'0:17:37.6,3.7898
'0:17:37.8,3.7805
'0:17:38.0,3.7770
'0:17:38.2,3.7725
'0:17:38.4,3.7687
'0:17:38.6,3.7649
'0:17:38.8,3.7627
'0:17:39.0,3.7585
'0:17:39.2,3.7534
'0:17:39.4,3.7496
'0:17:39.6,3.7446
'0:17:39.8,3.7408
'0:17:40.0,3.7360
'0:17:40.2,3.7319
'0:17:40.4,3.7266
'0:17:40.6,3.7228
'0:17:40.8,3.7184
'0:17:41.0,3.7150
'0:17:41.2,3.7118
'0:17:41.4,3.7065
'0:17:41.6,3.7040
'0:17:41.8,3.7006
'0:17:42.0,3.6978
'0:17:42.2,3.6928
'0:17:42.4,3.6869
'0:17:42.6,3.6828
'0:17:42.8,3.6791
'0:17:43.0,3.6770
'0:17:43.2,3.6770
'0:17:43.4,3.6804
'0:17:43.6,3.6844
'0:17:43.8,3.6897
'0:17:44.0,3.6925
'0:17:44.2,3.6993
'0:17:44.4,3.7040
'0:17:44.6,3.6931
'0:17:44.8,3.6869
'0:17:45.0,3.6872
'0:17:45.2,3.6847
'0:17:45.4,3.6832
'0:17:45.6,3.6819
'0:17:45.8,3.6884
'0:17:46.0,3.6603
'0:17:46.2,3.6591
'0:17:46.4,3.6581
'0:17:46.6,3.6569
'0:17:46.8,3.6581
'0:17:47.0,3.6615
'0:17:47.2,3.6594
'0:17:47.4,3.6572
'0:17:47.6,3.6544
'0:17:47.8,3.6520
'0:17:48.0,3.6471
'0:17:48.2,3.6416
'0:17:48.4,3.6370
'0:17:48.6,3.6336
'0:17:48.8,3.6300
'0:17:49.0,3.6257
'0:17:49.2,3.6227
'0:17:49.4,3.6202
'0:17:49.6,3.6181
'0:17:49.8,3.6130
'0:17:50.0,3.6111
'0:17:50.2,3.6133
'0:17:50.4,3.6230
'0:17:50.6,3.6388
'0:17:50.8,3.6584
'0:17:51.0,3.6748
'0:17:51.2,3.6866
'0:17:51.4,3.6925
'0:17:51.6,3.6928
'0:17:51.8,3.6912
'0:17:52.0,3.6863
'0:17:52.2,3.6819
'0:17:52.4,3.6782
'0:17:52.6,3.6714
'0:17:52.8,3.6702
'0:17:53.0,3.6729
'0:17:53.2,3.6748
'0:17:53.4,3.6748
'0:17:53.6,3.6754
'0:17:53.8,3.6723
'0:17:54.0,3.6695
'0:17:54.2,3.6628
'0:17:54.4,3.6578
'0:17:54.6,3.6532
'0:17:54.8,3.6474
'0:17:55.0,3.6391
'0:17:55.2,3.6349
'0:17:55.4,3.6303
'0:17:55.6,3.6251
'0:17:55.8,3.6196
'0:17:56.0,3.6154
'0:17:56.2,3.6099
'0:17:56.4,3.6063
'0:17:56.6,3.6009
'0:17:56.8,3.5963
'0:17:57.0,3.5915
'0:17:57.2,3.5882
'0:17:57.4,3.5855
'0:17:57.6,3.5837
'0:17:57.8,3.5816
'0:17:58.0,3.5795
'0:17:58.2,3.5807
'0:17:58.4,3.5813
'0:17:58.6,3.5846
'0:17:58.8,3.5858
'0:17:59.0,3.5858
'0:17:59.2,3.5846
'0:17:59.4,3.5813
'0:17:59.6,3.5801
'0:17:59.8,3.5765
'0:18:0.0,3.5726
'0:18:0.2,3.5682
'0:18:0.4,3.5643
'0:18:0.6,3.5577
'0:18:0.8,3.5545
'0:18:1.0,3.5503
'0:18:1.2,3.5462
'0:18:1.4,3.5417
'0:18:1.6,3.5388
'0:18:1.8,3.5361
'0:18:2.0,3.5338
'0:18:2.2,3.5290
'0:18:2.4,3.5261
'0:18:2.6,3.5234
'0:18:2.8,3.5211
'0:18:3.0,3.5161
'0:18:3.2,3.5129
'0:18:3.4,3.5097
'0:18:3.6,3.5073
'0:18:3.8,3.5029
'0:18:4.0,3.4997
'0:18:4.2,3.4962
'0:18:4.4,3.4939
'0:18:4.6,3.4910
'0:18:4.8,3.4872
'0:18:5.0,3.4846
'0:18:5.2,3.4809
'0:18:5.4,3.4765
'0:18:5.6,3.4713
'0:18:5.8,3.4684
'0:18:6.0,3.4650
'0:18:6.2,3.4618
'0:18:6.4,3.4572
'0:18:6.6,3.4543
'0:18:6.8,3.4506
'0:18:7.0,3.4475
'0:18:7.2,3.4432
'0:18:7.4,3.4389
'0:18:7.6,3.4355
'0:18:7.8,3.4323
'0:18:8.0,3.4295
'0:18:8.2,3.4263
'0:18:8.4,3.4238
'0:18:8.6,3.4212
'0:18:8.8,3.4181
'0:18:9.0,3.4139
'0:18:9.2,3.4113
'0:18:9.4,3.4079
'0:18:9.6,3.4054
'0:18:9.8,3.4006
'0:18:10.0,3.3981
'0:18:10.2,3.3947
'0:18:10.4,3.3916
'0:18:10.6,3.3888
'0:18:10.8,3.3865
'0:18:11.0,3.3849
'0:18:11.2,3.3826
'0:18:11.4,3.3804
'0:18:11.6,3.3773
'0:18:11.8,3.3745
'0:18:12.0,3.3717
'0:18:12.2,3.3684
'0:18:12.4,3.3662
'0:18:12.6,3.3631
'0:18:12.8,3.3603
'0:18:13.0,3.3564
'0:18:13.2,3.3545
'0:18:13.4,3.3512
'0:18:13.6,3.3490
'0:18:13.8,3.3443
'0:18:14.0,3.3421
'0:18:14.2,3.3404
'0:18:14.4,3.3379
'0:18:14.6,3.3343
'0:18:14.8,3.3324
'0:18:15.0,3.3299
'0:18:15.2,3.3313
'0:18:15.4,3.3343
'0:18:15.6,3.3387
'0:18:15.8,3.3415
'0:18:16.0,3.3470
'0:18:16.2,3.3454
'0:18:16.4,3.3495
'0:18:16.6,3.3550
'0:18:16.8,3.3567
'0:18:17.0,3.3567
'0:18:17.2,3.3578
'0:18:17.4,3.3592
'0:18:17.6,3.3592
'0:18:17.8,3.3548
'0:18:18.0,3.3501
'0:18:18.2,3.3470
'0:18:18.4,3.3426
'0:18:18.6,3.3387
'0:18:18.8,3.3371
'0:18:19.0,3.3349
'0:18:19.2,3.3297
'0:18:19.4,3.3272
'0:18:19.6,3.3272
'0:18:19.8,3.3396
'0:18:20.0,3.3623
'0:18:20.2,3.3955
'0:18:20.4,3.4343
'0:18:20.6,3.4710
'0:18:20.8,3.5000
'0:18:21.0,3.5270
'0:18:21.2,3.5473
'0:18:21.4,3.5610
'0:18:21.6,3.5711
'0:18:21.8,3.5756
'0:18:22.0,3.5753
'0:18:22.2,3.5729
'0:18:22.4,3.5708
'0:18:22.6,3.5711
'0:18:22.8,3.5703
'0:18:23.0,3.5703
'0:18:23.2,3.5682
'0:18:23.4,3.5604
'0:18:23.6,3.5580
'0:18:23.8,3.5509
'0:18:24.0,3.5482
'0:18:24.2,3.5420
'0:18:24.4,3.5408
'0:18:24.6,3.5388
'0:18:24.8,3.5332
'0:18:25.0,3.5284
'0:18:25.2,3.5249
'0:18:25.4,3.5284
'0:18:25.6,3.5420
'0:18:25.8,3.5637
'0:18:26.0,3.5858
'0:18:26.2,3.6006
'0:18:26.4,3.6114
'0:18:26.6,3.6172
'0:18:26.8,3.6166
'0:18:27.0,3.6114
'0:18:27.2,3.6054
'0:18:27.4,3.5972
'0:18:27.6,3.5897
'0:18:27.8,3.5930
'0:18:28.0,3.6012
'0:18:28.2,3.6121
'0:18:28.4,3.6215
'0:18:28.6,3.6297
'0:18:28.8,3.6303
'0:18:29.0,3.6275
'0:18:29.2,3.6233
'0:18:29.4,3.6187
'0:18:29.6,3.6111
'0:18:29.8,3.6033
'0:18:30.0,3.5963
'0:18:30.2,3.5945
'0:18:30.4,3.5963
'0:18:30.6,3.6009
'0:18:30.8,3.6018
'0:18:31.0,3.6027
'0:18:31.2,3.6036
'0:18:31.4,3.5994
'0:18:31.6,3.5948
'0:18:31.8,3.5885
'0:18:32.0,3.5819
'0:18:32.2,3.5756
'0:18:32.4,3.5711
'0:18:32.6,3.5667
'0:18:32.8,3.5613
'0:18:33.0,3.5548
'0:18:33.2,3.5485
'0:18:33.4,3.5435
'0:18:33.6,3.5370
'0:18:33.8,3.5317
'0:18:34.0,3.5240
'0:18:34.2,3.5187
'0:18:34.4,3.5135
'0:18:34.6,3.5091
'0:18:34.8,3.5050
'0:18:35.0,3.4989
'0:18:35.2,3.4948
'0:18:35.4,3.4910
'0:18:35.6,3.4896
'0:18:35.8,3.4878
'0:18:36.0,3.4881
'0:18:36.2,3.4817
'0:18:36.4,3.4803
'0:18:36.6,3.4791
'0:18:36.8,3.4751
'0:18:37.0,3.4670
'0:18:37.2,3.4638
'0:18:37.4,3.4621
'0:18:37.6,3.4575
'0:18:37.8,3.4540
'0:18:38.0,3.4495
'0:18:38.2,3.4463
'0:18:38.4,3.4417
'0:18:38.6,3.4372
'0:18:38.8,3.4355
'0:18:39.0,3.4323
'0:18:39.2,3.4306
'0:18:39.4,3.4289
'0:18:39.6,3.4266
'0:18:39.8,3.4238
'0:18:40.0,3.4209
'0:18:40.2,3.4173
'0:18:40.4,3.4133
'0:18:40.6,3.4088
'0:18:40.8,3.4054
'0:18:41.0,3.4028
'0:18:41.2,3.4026
'0:18:41.4,3.4026
'0:18:41.6,3.4009
'0:18:41.8,3.4006
'0:18:42.0,3.4006
'0:18:42.2,3.4000
'0:18:42.4,3.4071
'0:18:42.6,3.4229
'0:18:42.8,3.4483
'0:18:43.0,3.4728
'0:18:43.2,3.4939
'0:18:43.4,3.5126
'0:18:43.6,3.5296
'0:18:43.8,3.5414
'0:18:44.0,3.5563
'0:18:44.2,3.5711
'0:18:44.4,3.5879
'0:18:44.6,3.6009
'0:18:44.8,3.6087
'0:18:45.0,3.6157
'0:18:45.2,3.6151
'0:18:45.4,3.6081
'0:18:45.6,3.5994
'0:18:45.8,3.5873
'0:18:46.0,3.5774
'0:18:46.2,3.5679
'0:18:46.4,3.5598
'0:18:46.6,3.5551
'0:18:46.8,3.5494
'0:18:47.0,3.5450
'0:18:47.2,3.5426
'0:18:47.4,3.5420
'0:18:47.6,3.5391
'0:18:47.8,3.5417
'0:18:48.0,3.5429
'0:18:48.2,3.5405
'0:18:48.4,3.5370
'0:18:48.6,3.5340
'0:18:48.8,3.5299
'0:18:49.0,3.5290
'0:18:49.2,3.5308
'0:18:49.4,3.5391
'0:18:49.6,3.5521
'0:18:49.8,3.5649
'0:18:50.0,3.5756
'0:18:50.2,3.5828
'0:18:50.4,3.5843
'0:18:50.6,3.5861
'0:18:50.8,3.5846
'0:18:51.0,3.5822
'0:18:51.2,3.5798
'0:18:51.4,3.5753
'0:18:51.6,3.5685
'0:18:51.8,3.5625
'0:18:52.0,3.5548
'0:18:52.2,3.5497
'0:18:52.4,3.5432
'0:18:52.6,3.5361
'0:18:52.8,3.5308
'0:18:53.0,3.5246
'0:18:53.2,3.5196
'0:18:53.4,3.5152
'0:18:53.6,3.5149
'0:18:53.8,3.5182
'0:18:54.0,3.5305
'0:18:54.2,3.5438
'0:18:54.4,3.5601
'0:18:54.6,3.5750
'0:18:54.8,3.5897
'0:18:55.0,3.5994
'0:18:55.2,3.6012
'0:18:55.4,3.6021
'0:18:55.6,3.5991
'0:18:55.8,3.5909
'0:18:56.0,3.5852
'0:18:56.2,3.5795
'0:18:56.4,3.5726
'0:18:56.6,3.5673
'0:18:56.8,3.5652
'0:18:57.0,3.5634
'0:18:57.2,3.5667
'0:18:57.4,3.5661
'0:18:57.6,3.5652
'0:18:57.8,3.5625
'0:18:58.0,3.5592
'0:18:58.2,3.5565
'0:18:58.4,3.5527
'0:18:58.6,3.5494
'0:18:58.8,3.5456
'0:18:59.0,3.5405
'0:18:59.2,3.5358
'0:18:59.4,3.5305
'0:18:59.6,3.5243
'0:18:59.8,3.5173
'0:19:0.0,3.5108
'0:19:0.2,3.5091
'0:19:0.4,3.5088
'0:19:0.6,3.5003
'0:19:0.8,3.4986
'0:19:1.0,3.5003
'0:19:1.2,3.5029
'0:19:1.4,3.5187
'0:19:1.6,3.5408
'0:19:1.8,3.5640
'0:19:2.0,3.5918
'0:19:2.2,3.6148
'0:19:2.4,3.6312
'0:19:2.6,3.6434
'0:19:2.8,3.6505
'0:19:3.0,3.6591
'0:19:3.2,3.6698
'0:19:3.4,3.6782
'0:19:3.6,3.6844
'0:19:3.8,3.6841
'0:19:4.0,3.6804
'0:19:4.2,3.6748
'0:19:4.4,3.6655
'0:19:4.6,3.6569
'0:19:4.8,3.6514
'0:19:5.0,3.6465
'0:19:5.2,3.6404
'0:19:5.4,3.6352
'0:19:5.6,3.6294
'0:19:5.8,3.6242
'0:19:6.0,3.6193
'0:19:6.2,3.6181
'0:19:6.4,3.6172
'0:19:6.6,3.6093
'0:19:6.8,3.6048
'0:19:7.0,3.6033
'0:19:7.2,3.6039
'0:19:7.4,3.6054
'0:19:7.6,3.6178
'0:19:7.8,3.6257
'0:19:8.0,3.6352
'0:19:8.2,3.6425
'0:19:8.4,3.6480
'0:19:8.6,3.6520
'0:19:8.8,3.6520
'0:19:9.0,3.6489
'0:19:9.2,3.6468
'0:19:9.4,3.6459
'0:19:9.6,3.6502
'0:19:9.8,3.6560
'0:19:10.0,3.6618
'0:19:10.2,3.6637
'0:19:10.4,3.6649
'0:19:10.6,3.6637
'0:19:10.8,3.6594
'0:19:11.0,3.6544
'0:19:11.2,3.6508
'0:19:11.4,3.6449
'0:19:11.6,3.6388
'0:19:11.8,3.6355
'0:19:12.0,3.6339
'0:19:12.2,3.6324
'0:19:12.4,3.6312
'0:19:12.6,3.6300
'0:19:12.8,3.6281
'0:19:13.0,3.6263
'0:19:13.2,3.6215
'0:19:13.4,3.6260
'0:19:13.6,3.6306
'0:19:13.8,3.6285
'0:19:14.0,3.6281
'0:19:14.2,3.6266
'0:19:14.4,3.6242
'0:19:14.6,3.6208
'0:19:14.8,3.6196
'0:19:15.0,3.6230
'0:19:15.2,3.6236
'0:19:15.4,3.6251
'0:19:15.6,3.6285
'0:19:15.8,3.6281
'0:19:16.0,3.6257
'0:19:16.2,3.6205
'0:19:16.4,3.6154
'0:19:16.6,3.6084
'0:19:16.8,3.6018
'0:19:17.0,3.5963
'0:19:17.2,3.5912
'0:19:17.4,3.5861
'0:19:17.6,3.5843
'0:19:17.8,3.5846
'0:19:18.0,3.5822
'0:19:18.2,3.5807
'0:19:18.4,3.5813
'0:19:18.6,3.5831
'0:19:18.8,3.5864
'0:19:19.0,3.5849
'0:19:19.2,3.5852
'0:19:19.4,3.5876
'0:19:19.6,3.5939
'0:19:19.8,3.6018
'0:19:20.0,3.6133
'0:19:20.2,3.6294
'0:19:20.4,3.6437
'0:19:20.6,3.6560
'0:19:20.8,3.6674
'0:19:21.0,3.6763
'0:19:21.2,3.6825
'0:19:21.4,3.6903
'0:19:21.6,3.7009
'0:19:21.8,3.7140
'0:19:22.0,3.7291
'0:19:22.2,3.7458
'0:19:22.4,3.7592
'0:19:22.6,3.7700
'0:19:22.8,3.7748
'0:19:23.0,3.7773
'0:19:23.2,3.7786
'0:19:23.4,3.7789
'0:19:23.6,3.7694
'0:19:23.8,3.7652
'0:19:24.0,3.7598
'0:19:24.2,3.7547
'0:19:24.4,3.7461
'0:19:24.6,3.7386
'0:19:24.8,3.7275
'0:19:25.0,3.7206
'0:19:25.2,3.7162
'0:19:25.4,3.7121
'0:19:25.6,3.7153
'0:19:25.8,3.7065
'0:19:26.0,3.7034
'0:19:26.2,3.6959
'0:19:26.4,3.6887
'0:19:26.6,3.6813
'0:19:26.8,3.6773
'0:19:27.0,3.6736
'0:19:27.2,3.6763
'0:19:27.4,3.6748
'0:19:27.6,3.6742
'0:19:27.8,3.6702
'0:19:28.0,3.6671
'0:19:28.2,3.6628
'0:19:28.4,3.6584
'0:19:28.6,3.6532
'0:19:28.8,3.6483
'0:19:29.0,3.6437
'0:19:29.2,3.6400
'0:19:29.4,3.6361
'0:19:29.6,3.6327
'0:19:29.8,3.6285
'0:19:30.0,3.6254
'0:19:30.2,3.6212
'0:19:30.4,3.6169
'0:19:30.6,3.6136
'0:19:30.8,3.6111
'0:19:31.0,3.6090
'0:19:31.2,3.6051
'0:19:31.4,3.6018
'0:19:31.6,3.5988
'0:19:31.8,3.5954
'0:19:32.0,3.5909
'0:19:32.2,3.5876
'0:19:32.4,3.5852
'0:19:32.6,3.5831
'0:19:32.8,3.5795
'0:19:33.0,3.5780
'0:19:33.2,3.5753
'0:19:33.4,3.5738
'0:19:33.6,3.5711
'0:19:33.8,3.5691
'0:19:34.0,3.5664
'0:19:34.2,3.5661
'0:19:34.4,3.5649
'0:19:34.6,3.5640
'0:19:34.8,3.5628
'0:19:35.0,3.5628
'0:19:35.2,3.5616
'0:19:35.4,3.5604
'0:19:35.6,3.5598
'0:19:35.8,3.5619
'0:19:36.0,3.5703
'0:19:36.2,3.5825
'0:19:36.4,3.5966
'0:19:36.6,3.6096
'0:19:36.8,3.6202
'0:19:37.0,3.6269
'0:19:37.2,3.6285
'0:19:37.4,3.6306
'0:19:37.6,3.6263
'0:19:37.8,3.6202
'0:19:38.0,3.6121
'0:19:38.2,3.6054
'0:19:38.4,3.5982
'0:19:38.6,3.5921
'0:19:38.8,3.5888
'0:19:39.0,3.5807
'0:19:39.2,3.5810
'0:19:39.4,3.5783
'0:19:39.6,3.5756
'0:19:39.8,3.5726
'0:19:40.0,3.5726
'0:19:40.2,3.5708
'0:19:40.4,3.5864
'0:19:40.6,3.6099
'0:19:40.8,3.6431
'0:19:41.0,3.6959
'0:19:41.2,3.6971
'0:19:41.4,3.7332
'0:19:41.6,3.8273
'0:19:41.8,4.1015
'0:19:42.0,4.2656
'0:19:42.2,4.2433
'0:19:42.4,4.1776
'0:19:42.6,4.1487
'0:19:42.8,4.1476
'0:19:43.0,4.1393
'0:19:43.2,4.1207
'0:19:43.4,4.1107
'0:19:43.6,4.0916
'0:19:43.8,4.0732
'0:19:44.0,4.0560
'0:19:44.2,4.0382
'0:19:44.4,4.0223
'0:19:44.6,4.0054
'0:19:44.8,3.9909
'0:19:45.0,3.9766
'0:19:45.2,3.9636
'0:19:45.4,3.9541
'0:19:45.6,3.9430
'0:19:45.8,3.9325
'0:19:46.0,3.9241
'0:19:46.2,3.9134
'0:19:46.4,3.9041
'0:19:46.6,3.8977
'0:19:46.8,3.8921
'0:19:47.0,3.8874
