Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:13:6.4,3.8280
'0:13:6.6,3.8352
'0:13:6.8,3.8391
'0:13:7.0,3.8397
'0:13:7.2,3.8397
'0:13:7.4,3.8443
'0:13:7.6,3.8361
'0:13:7.8,3.8286
'0:13:8.0,3.8212
'0:13:8.2,3.8147
'0:13:8.4,3.8105
'0:13:8.6,3.8121
'0:13:8.8,3.8131
'0:13:9.0,3.8092
'0:13:9.2,3.8072
'0:13:9.4,3.8034
'0:13:9.6,3.7982
'0:13:9.8,3.7943
'0:13:10.0,3.7905
'0:13:10.2,3.7889
'0:13:10.4,3.7841
'0:13:10.6,3.7786
'0:13:10.8,3.7738
'0:13:11.0,3.7684
'0:13:11.2,3.7633
'0:13:11.4,3.7569
'0:13:11.6,3.7522
'0:13:11.8,3.7471
'0:13:12.0,3.7430
'0:13:12.2,3.7395
'0:13:12.4,3.7341
'0:13:12.6,3.7300
'0:13:12.8,3.7272
'0:13:13.0,3.7225
'0:13:13.2,3.7184
'0:13:13.4,3.7134
'0:13:13.6,3.7093
'0:13:13.8,3.7071
'0:13:14.0,3.7099
'0:13:14.2,3.7078
'0:13:14.4,3.7062
'0:13:14.6,3.7034
'0:13:14.8,3.7037
'0:13:15.0,3.7021
'0:13:15.2,3.7006
'0:13:15.4,3.7021
'0:13:15.6,3.7024
'0:13:15.8,3.7049
'0:13:16.0,3.7056
'0:13:16.2,3.7024
'0:13:16.4,3.6981
'0:13:16.6,3.6931
'0:13:16.8,3.6894
'0:13:17.0,3.6838
'0:13:17.2,3.6804
'0:13:17.4,3.6779
'0:13:17.6,3.6742
'0:13:17.8,3.6698
'0:13:18.0,3.6665
'0:13:18.2,3.6631
'0:13:18.4,3.6600
'0:13:18.6,3.6569
'0:13:18.8,3.6526
'0:13:19.0,3.6483
'0:13:19.2,3.6462
'0:13:19.4,3.6449
'0:13:19.6,3.6413
'0:13:19.8,3.6379
'0:13:20.0,3.6358
'0:13:20.2,3.6330
'0:13:20.4,3.6312
'0:13:20.6,3.6288
'0:13:20.8,3.6260
'0:13:21.0,3.6215
'0:13:21.2,3.6178
'0:13:21.4,3.6163
'0:13:21.6,3.6145
'0:13:21.8,3.6111
'0:13:22.0,3.6075
'0:13:22.2,3.6033
'0:13:22.4,3.5997
'0:13:22.6,3.5969
'0:13:22.8,3.5957
'0:13:23.0,3.5942
'0:13:23.2,3.5915
'0:13:23.4,3.5894
'0:13:23.6,3.5867
'0:13:23.8,3.5858
'0:13:24.0,3.5870
'0:13:24.2,3.5864
'0:13:24.4,3.5834
'0:13:24.6,3.5801
'0:13:24.8,3.5765
'0:13:25.0,3.5735
'0:13:25.2,3.5703
'0:13:25.4,3.5673
'0:13:25.6,3.5634
'0:13:25.8,3.5592
'0:13:26.0,3.5563
'0:13:26.2,3.5542
'0:13:26.4,3.5503
'0:13:26.6,3.5465
'0:13:26.8,3.5438
'0:13:27.0,3.5408
'0:13:27.2,3.5370
'0:13:27.4,3.5343
'0:13:27.6,3.5302
'0:13:27.8,3.5261
'0:13:28.0,3.5229
'0:13:28.2,3.5196
'0:13:28.4,3.5161
'0:13:28.6,3.5129
'0:13:28.8,3.5085
'0:13:29.0,3.5053
'0:13:29.2,3.5006
'0:13:29.4,3.4960
'0:13:29.6,3.4925
'0:13:29.8,3.4890
'0:13:30.0,3.4846
'0:13:30.2,3.4803
'0:13:30.4,3.4762
'0:13:30.6,3.4730
'0:13:30.8,3.4696
'0:13:31.0,3.4670
'0:13:31.2,3.4638
'0:13:31.4,3.4621
'0:13:31.6,3.4598
'0:13:31.8,3.4578
'0:13:32.0,3.4569
'0:13:32.2,3.4546
'0:13:32.4,3.4526
'0:13:32.6,3.4506
'0:13:32.8,3.4477
'0:13:33.0,3.4440
'0:13:33.2,3.4409
'0:13:33.4,3.4394
'0:13:33.6,3.4386
'0:13:33.8,3.4352
'0:13:34.0,3.4317
'0:13:34.2,3.4298
'0:13:34.4,3.4309
'0:13:34.6,3.4332
'0:13:34.8,3.4369
'0:13:35.0,3.4394
'0:13:35.2,3.4400
'0:13:35.4,3.4400
'0:13:35.6,3.4392
'0:13:35.8,3.4366
'0:13:36.0,3.4329
'0:13:36.2,3.4289
'0:13:36.4,3.4286
'0:13:36.6,3.4261
'0:13:36.8,3.4224
'0:13:37.0,3.4184
'0:13:37.2,3.4141
'0:13:37.4,3.4110
'0:13:37.6,3.4074
'0:13:37.8,3.4045
'0:13:38.0,3.4023
'0:13:38.2,3.3998
'0:13:38.4,3.3969
'0:13:38.6,3.3952
'0:13:38.8,3.3924
'0:13:39.0,3.3896
'0:13:39.2,3.3874
'0:13:39.4,3.3860
'0:13:39.6,3.3851
'0:13:39.8,3.3846
'0:13:40.0,3.3846
'0:13:40.2,3.3854
'0:13:40.4,3.3840
'0:13:40.6,3.3807
'0:13:40.8,3.3790
'0:13:41.0,3.3759
'0:13:41.2,3.3734
'0:13:41.4,3.3706
'0:13:41.6,3.3664
'0:13:41.8,3.3628
'0:13:42.0,3.3584
'0:13:42.2,3.3553
'0:13:42.4,3.3534
'0:13:42.6,3.3512
'0:13:42.8,3.3462
'0:13:43.0,3.3426
'0:13:43.2,3.3396
'0:13:43.4,3.3376
'0:13:43.6,3.3382
'0:13:43.8,3.3401
'0:13:44.0,3.3459
'0:13:44.2,3.3567
'0:13:44.4,3.3684
'0:13:44.6,3.3795
'0:13:44.8,3.3905
'0:13:45.0,3.4017
'0:13:45.2,3.4136
'0:13:45.4,3.4263
'0:13:45.6,3.4420
'0:13:45.8,3.4638
'0:13:46.0,3.4864
'0:13:46.2,3.5108
'0:13:46.4,3.5358
'0:13:46.6,3.5542
'0:13:46.8,3.5732
'0:13:47.0,3.5909
'0:13:47.2,3.6075
'0:13:47.4,3.6272
'0:13:47.6,3.6456
'0:13:47.8,3.6661
'0:13:48.0,3.6723
'0:13:48.2,3.6773
'0:13:48.4,3.6850
'0:13:48.6,3.6931
'0:13:48.8,3.7037
'0:13:49.0,3.7156
'0:13:49.2,3.7250
'0:13:49.4,3.7319
'0:13:49.6,3.7408
'0:13:49.8,3.7500
'0:13:50.0,3.7538
'0:13:50.2,3.7563
'0:13:50.4,3.7560
'0:13:50.6,3.7576
'0:13:50.8,3.7560
'0:13:51.0,3.7547
'0:13:51.2,3.7550
'0:13:51.4,3.7560
'0:13:51.6,3.7560
'0:13:51.8,3.7553
'0:13:52.0,3.7544
'0:13:52.2,3.7503
'0:13:52.4,3.7442
'0:13:52.6,3.7367
'0:13:52.8,3.7291
'0:13:53.0,3.7203
'0:13:53.2,3.7121
'0:13:53.4,3.7040
'0:13:53.6,3.6962
'0:13:53.8,3.6906
'0:13:54.0,3.6853
'0:13:54.2,3.6813
'0:13:54.4,3.6819
'0:13:54.6,3.6859
'0:13:54.8,3.6912
'0:13:55.0,3.6947
'0:13:55.2,3.6975
'0:13:55.4,3.6975
'0:13:55.6,3.6953
'0:13:55.8,3.6968
'0:13:56.0,3.7084
'0:13:56.2,3.7247
'0:13:56.4,3.7458
'0:13:56.6,3.7658
'0:13:56.8,3.7751
'0:13:57.0,3.7783
'0:13:57.2,3.7799
'0:13:57.4,3.7809
'0:13:57.6,3.7745
'0:13:57.8,3.7665
'0:13:58.0,3.7598
'0:13:58.2,3.7544
'0:13:58.4,3.7500
'0:13:58.6,3.7458
'0:13:58.8,3.7430
'0:13:59.0,3.7423
'0:13:59.2,3.7395
'0:13:59.4,3.7360
'0:13:59.6,3.7313
'0:13:59.8,3.7266
'0:14:0.0,3.7278
'0:14:0.2,3.7253
'0:14:0.4,3.7212
'0:14:0.6,3.7165
'0:14:0.8,3.7115
'0:14:1.0,3.7084
'0:14:1.2,3.6844
'0:14:1.4,3.6788
'0:14:1.6,3.6947
'0:14:1.8,3.6925
'0:14:2.0,3.6891
'0:14:2.2,3.6863
'0:14:2.4,3.6763
'0:14:2.6,3.6726
'0:14:2.8,3.6677
'0:14:3.0,3.6649
'0:14:3.2,3.6621
'0:14:3.4,3.6597
'0:14:3.6,3.6581
'0:14:3.8,3.6548
'0:14:4.0,3.6508
'0:14:4.2,3.6477
'0:14:4.4,3.6431
'0:14:4.6,3.6385
'0:14:4.8,3.6355
'0:14:5.0,3.6315
'0:14:5.2,3.6285
'0:14:5.4,3.6233
'0:14:5.6,3.6199
'0:14:5.8,3.6187
'0:14:6.0,3.6139
'0:14:6.2,3.6102
'0:14:6.4,3.6075
'0:14:6.6,3.6048
'0:14:6.8,3.6030
'0:14:7.0,3.5997
'0:14:7.2,3.5963
'0:14:7.4,3.5936
'0:14:7.6,3.5915
'0:14:7.8,3.5879
'0:14:8.0,3.5849
'0:14:8.2,3.5807
'0:14:8.4,3.5795
'0:14:8.6,3.5765
'0:14:8.8,3.5741
'0:14:9.0,3.5714
'0:14:9.2,3.5682
'0:14:9.4,3.5649
'0:14:9.6,3.5610
'0:14:9.8,3.5577
'0:14:10.0,3.5557
'0:14:10.2,3.5524
'0:14:10.4,3.5485
'0:14:10.6,3.5450
'0:14:10.8,3.5420
'0:14:11.0,3.5385
'0:14:11.2,3.5358
'0:14:11.4,3.5329
'0:14:11.6,3.5299
'0:14:11.8,3.5255
'0:14:12.0,3.5226
'0:14:12.2,3.5182
'0:14:12.4,3.5152
'0:14:12.6,3.5129
'0:14:12.8,3.5105
'0:14:13.0,3.5091
'0:14:13.2,3.5059
'0:14:13.4,3.5018
'0:14:13.6,3.4983
'0:14:13.8,3.4951
'0:14:14.0,3.4919
'0:14:14.2,3.4907
'0:14:14.4,3.4875
'0:14:14.6,3.4840
'0:14:14.8,3.4811
'0:14:15.0,3.4774
'0:14:15.2,3.4739
'0:14:15.4,3.4702
'0:14:15.6,3.4667
'0:14:15.8,3.4635
'0:14:16.0,3.4592
'0:14:16.2,3.4552
'0:14:16.4,3.4529
'0:14:16.6,3.4492
'0:14:16.8,3.4463
'0:14:17.0,3.4440
'0:14:17.2,3.4406
'0:14:17.4,3.4383
'0:14:17.6,3.4355
'0:14:17.8,3.4332
'0:14:18.0,3.4300
'0:14:18.2,3.4269
'0:14:18.4,3.4255
'0:14:18.6,3.4221
'0:14:18.8,3.4207
'0:14:19.0,3.4187
'0:14:19.2,3.4153
'0:14:19.4,3.4110
'0:14:19.6,3.4071
'0:14:19.8,3.4031
'0:14:20.0,3.3989
'0:14:20.2,3.3950
'0:14:20.4,3.3910
'0:14:20.6,3.3885
'0:14:20.8,3.3851
'0:14:21.0,3.3815
'0:14:21.2,3.3795
'0:14:21.4,3.3773
'0:14:21.6,3.3731
'0:14:21.8,3.3692
'0:14:22.0,3.3673
'0:14:22.2,3.3634
'0:14:22.4,3.3595
'0:14:22.6,3.3556
'0:14:22.8,3.3517
'0:14:23.0,3.3470
'0:14:23.2,3.3429
'0:14:23.4,3.3401
'0:14:23.6,3.3352
'0:14:23.8,3.3321
'0:14:24.0,3.3305
'0:14:24.2,3.3277
'0:14:24.4,3.3244
'0:14:24.6,3.3217
'0:14:24.8,3.3173
'0:14:25.0,3.3151
'0:14:25.2,3.3146
'0:14:25.4,3.3108
'0:14:25.6,3.3069
'0:14:25.8,3.3042
'0:14:26.0,3.3001
'0:14:26.2,3.2977
'0:14:26.4,3.2934
'0:14:26.6,3.2923
'0:14:26.8,3.2896
'0:14:27.0,3.2877
'0:14:27.2,3.2820
'0:14:27.4,3.2777
'0:14:27.6,3.2752
'0:14:27.8,3.2707
'0:14:28.0,3.2674
'0:14:28.2,3.2650
'0:14:28.4,3.2626
'0:14:28.6,3.2621
'0:14:28.8,3.2621
'0:14:29.0,3.2626
'0:14:29.2,3.2648
'0:14:29.4,3.2664
'0:14:29.6,3.2715
'0:14:29.8,3.2734
'0:14:30.0,3.2766
'0:14:30.2,3.2785
'0:14:30.4,3.2790
'0:14:30.6,3.2796
'0:14:30.8,3.2790
'0:14:31.0,3.2779
'0:14:31.2,3.2771
'0:14:31.4,3.2742
'0:14:31.6,3.2731
'0:14:31.8,3.2709
'0:14:32.0,3.2691
'0:14:32.2,3.2666
'0:14:32.4,3.2661
'0:14:32.6,3.2658
'0:14:32.8,3.2656
'0:14:33.0,3.2717
'0:14:33.2,3.2728
'0:14:33.4,3.2750
'0:14:33.6,3.2785
'0:14:33.8,3.2828
'0:14:34.0,3.2931
'0:14:34.2,3.3004
'0:14:34.4,3.3037
'0:14:34.6,3.3064
'0:14:34.8,3.3061
'0:14:35.0,3.3075
'0:14:35.2,3.3110
'0:14:35.4,3.3097
'0:14:35.6,3.3064
'0:14:35.8,3.3056
'0:14:36.0,3.3018
'0:14:36.2,3.2950
'0:14:36.4,3.2887
'0:14:36.6,3.2844
'0:14:36.8,3.2806
'0:14:37.0,3.2787
'0:14:37.2,3.2782
'0:14:37.4,3.2823
'0:14:37.6,3.2953
'0:14:37.8,3.3110
'0:14:38.0,3.3269
'0:14:38.2,3.3387
'0:14:38.4,3.3465
'0:14:38.6,3.3514
'0:14:38.8,3.3531
'0:14:39.0,3.3531
'0:14:39.2,3.3509
'0:14:39.4,3.3503
'0:14:39.6,3.3545
'0:14:39.8,3.3542
'0:14:40.0,3.3573
'0:14:40.2,3.3692
'0:14:40.4,3.3823
'0:14:40.6,3.3944
'0:14:40.8,3.4031
'0:14:41.0,3.4110
'0:14:41.2,3.4156
'0:14:41.4,3.4150
'0:14:41.6,3.4153
'0:14:41.8,3.4136
'0:14:42.0,3.4116
'0:14:42.2,3.4034
'0:14:42.4,3.4000
'0:14:42.6,3.3972
'0:14:42.8,3.3933
'0:14:43.0,3.3891
'0:14:43.2,3.3854
'0:14:43.4,3.3821
'0:14:43.6,3.3779
'0:14:43.8,3.3673
'0:14:44.0,3.3612
'0:14:44.2,3.3537
'0:14:44.4,3.3531
'0:14:44.6,3.3531
'0:14:44.8,3.3545
'0:14:45.0,3.3606
'0:14:45.2,3.3600
'0:14:45.4,3.3603
'0:14:45.6,3.3589
'0:14:45.8,3.3570
'0:14:46.0,3.3564
'0:14:46.2,3.3556
'0:14:46.4,3.3575
'0:14:46.6,3.3625
'0:14:46.8,3.3637
'0:14:47.0,3.3639
'0:14:47.2,3.3631
'0:14:47.4,3.3598
'0:14:47.6,3.3570
'0:14:47.8,3.3534
'0:14:48.0,3.3490
'0:14:48.2,3.3454
'0:14:48.4,3.3423
'0:14:48.6,3.3393
'0:14:48.8,3.3352
'0:14:49.0,3.3324
'0:14:49.2,3.3297
'0:14:49.4,3.3275
'0:14:49.6,3.3261
'0:14:49.8,3.3247
'0:14:50.0,3.3244
'0:14:50.2,3.3231
'0:14:50.4,3.3217
'0:14:50.6,3.3198
'0:14:50.8,3.3151
'0:14:51.0,3.3119
'0:14:51.2,3.3080
'0:14:51.4,3.3048
'0:14:51.6,3.3015
'0:14:51.8,3.2969
'0:14:52.0,3.2934
'0:14:52.2,3.2890
'0:14:52.4,3.2858
'0:14:52.6,3.2839
'0:14:52.8,3.2817
'0:14:53.0,3.2782
'0:14:53.2,3.2785
'0:14:53.4,3.2755
'0:14:53.6,3.2715
'0:14:53.8,3.2653
'0:14:54.0,3.2626
'0:14:54.2,3.2594
'0:14:54.4,3.2564
'0:14:54.6,3.2530
'0:14:54.8,3.2500
'0:14:55.0,3.2476
'0:14:55.2,3.2444
'0:14:55.4,3.2420
'0:14:55.6,3.2394
'0:14:55.8,3.2378
'0:14:56.0,3.2343
'0:14:56.2,3.2317
'0:14:56.4,3.2287
'0:14:56.6,3.2253
'0:14:56.8,3.2229
'0:14:57.0,3.2203
'0:14:57.2,3.2179
'0:14:57.4,3.2158
'0:14:57.6,3.2147
'0:14:57.8,3.2129
'0:14:58.0,3.2121
'0:14:58.2,3.2124
'0:14:58.4,3.2124
'0:14:58.6,3.2124
'0:14:58.8,3.2129
'0:14:59.0,3.2113
'0:14:59.2,3.2105
'0:14:59.4,3.2079
'0:14:59.6,3.2058
'0:14:59.8,3.2034
'0:15:0.0,3.1990
'0:15:0.2,3.1956
'0:15:0.4,3.1932
'0:15:0.6,3.1914
'0:15:0.8,3.1890
'0:15:1.0,3.1848
'0:15:1.2,3.1828
'0:15:1.4,3.1799
'0:15:1.6,3.1781
'0:15:1.8,3.1760
'0:15:2.0,3.1734
'0:15:2.2,3.1723
'0:15:2.4,3.1705
'0:15:2.6,3.1682
'0:15:2.8,3.1648
'0:15:3.0,3.1622
'0:15:3.2,3.1594
'0:15:3.4,3.1573
'0:15:3.6,3.1560
'0:15:3.8,3.1547
'0:15:4.0,3.1542
'0:15:4.2,3.1566
'0:15:4.4,3.1591
'0:15:4.6,3.1615
'0:15:4.8,3.1630
'0:15:5.0,3.1664
'0:15:5.2,3.1661
'0:15:5.4,3.1659
'0:15:5.6,3.1661
'0:15:5.8,3.1646
'0:15:6.0,3.1620
'0:15:6.2,3.1591
'0:15:6.4,3.1578
'0:15:6.6,3.1555
'0:15:6.8,3.1519
'0:15:7.0,3.1491
'0:15:7.2,3.1462
'0:15:7.4,3.1444
'0:15:7.6,3.1450
'0:15:7.8,3.1460
'0:15:8.0,3.1452
'0:15:8.2,3.1442
'0:15:8.4,3.1439
'0:15:8.6,3.1447
'0:15:8.8,3.1470
'0:15:9.0,3.1498
'0:15:9.2,3.1519
'0:15:9.4,3.1529
'0:15:9.6,3.1563
'0:15:9.8,3.1576
'0:15:10.0,3.1607
'0:15:10.2,3.1653
'0:15:10.4,3.1708
'0:15:10.6,3.1755
'0:15:10.8,3.1786
'0:15:11.0,3.1809
'0:15:11.2,3.1838
'0:15:11.4,3.1861
'0:15:11.6,3.1882
'0:15:11.8,3.1893
'0:15:12.0,3.1882
'0:15:12.2,3.1859
'0:15:12.4,3.1835
'0:15:12.6,3.1807
'0:15:12.8,3.1768
'0:15:13.0,3.1762
'0:15:13.2,3.1749
'0:15:13.4,3.1739
'0:15:13.6,3.1716
'0:15:13.8,3.1687
'0:15:14.0,3.1666
'0:15:14.2,3.1648
'0:15:14.4,3.1630
'0:15:14.6,3.1615
'0:15:14.8,3.1584
'0:15:15.0,3.1550
'0:15:15.2,3.1527
'0:15:15.4,3.1493
'0:15:15.6,3.1468
'0:15:15.8,3.1455
'0:15:16.0,3.1439
'0:15:16.2,3.1426
'0:15:16.4,3.1434
'0:15:16.6,3.1439
'0:15:16.8,3.1462
'0:15:17.0,3.1496
'0:15:17.2,3.1542
'0:15:17.4,3.1573
'0:15:17.6,3.1586
'0:15:17.8,3.1591
'0:15:18.0,3.1594
'0:15:18.2,3.1573
'0:15:18.4,3.1542
'0:15:18.6,3.1509
'0:15:18.8,3.1493
'0:15:19.0,3.1491
'0:15:19.2,3.1498
'0:15:19.4,3.1545
'0:15:19.6,3.1674
'0:15:19.8,3.1807
'0:15:20.0,3.1966
'0:15:20.2,3.2129
'0:15:20.4,3.2258
'0:15:20.6,3.2367
'0:15:20.8,3.2474
'0:15:21.0,3.2575
'0:15:21.2,3.2664
'0:15:21.4,3.2739
'0:15:21.6,3.2809
'0:15:21.8,3.2882
'0:15:22.0,3.2934
'0:15:22.2,3.3010
'0:15:22.4,3.3083
'0:15:22.6,3.3143
'0:15:22.8,3.3206
'0:15:23.0,3.3266
'0:15:23.2,3.3357
'0:15:23.4,3.3514
'0:15:23.6,3.3653
'0:15:23.8,3.3776
'0:15:24.0,3.3896
'0:15:24.2,3.3964
'0:15:24.4,3.3992
'0:15:24.6,3.3981
'0:15:24.8,3.3947
'0:15:25.0,3.3902
'0:15:25.2,3.3888
'0:15:25.4,3.3821
'0:15:25.6,3.3768
'0:15:25.8,3.3723
'0:15:26.0,3.3715
'0:15:26.2,3.3692
'0:15:26.4,3.3670
'0:15:26.6,3.3659
'0:15:26.8,3.3634
'0:15:27.0,3.3589
'0:15:27.2,3.3567
'0:15:27.4,3.3550
'0:15:27.6,3.3539
'0:15:27.8,3.3539
'0:15:28.0,3.3537
'0:15:28.2,3.3589
'0:15:28.4,3.3581
'0:15:28.6,3.3575
'0:15:28.8,3.3584
'0:15:29.0,3.3623
'0:15:29.2,3.3625
'0:15:29.4,3.3609
'0:15:29.6,3.3584
'0:15:29.8,3.3562
'0:15:30.0,3.3534
'0:15:30.2,3.3539
'0:15:30.4,3.3514
'0:15:30.6,3.3501
'0:15:30.8,3.3495
'0:15:31.0,3.3506
'0:15:31.2,3.3512
'0:15:31.4,3.3531
'0:15:31.6,3.3548
'0:15:31.8,3.3573
'0:15:32.0,3.3598
'0:15:32.2,3.3614
'0:15:32.4,3.3581
'0:15:32.6,3.3556
'0:15:32.8,3.3542
'0:15:33.0,3.3512
'0:15:33.2,3.3459
'0:15:33.4,3.3432
'0:15:33.6,3.3396
'0:15:33.8,3.3360
'0:15:34.0,3.3338
'0:15:34.2,3.3321
'0:15:34.4,3.3266
'0:15:34.6,3.3239
'0:15:34.8,3.3212
'0:15:35.0,3.3231
'0:15:35.2,3.3283
'0:15:35.4,3.3357
'0:15:35.6,3.3465
'0:15:35.8,3.3595
'0:15:36.0,3.3726
'0:15:36.2,3.3826
'0:15:36.4,3.3871
'0:15:36.6,3.3899
'0:15:36.8,3.3877
'0:15:37.0,3.3860
'0:15:37.2,3.3840
'0:15:37.4,3.3809
'0:15:37.6,3.3779
'0:15:37.8,3.3745
'0:15:38.0,3.3720
'0:15:38.2,3.3676
'0:15:38.4,3.3620
'0:15:38.6,3.3587
'0:15:38.8,3.3562
'0:15:39.0,3.3548
'0:15:39.2,3.3501
'0:15:39.4,3.3454
'0:15:39.6,3.3429
'0:15:39.8,3.3415
'0:15:40.0,3.3385
'0:15:40.2,3.3332
'0:15:40.4,3.3283
'0:15:40.6,3.3255
'0:15:40.8,3.3247
'0:15:41.0,3.3223
'0:15:41.2,3.3190
'0:15:41.4,3.3157
'0:15:41.6,3.3127
'0:15:41.8,3.3102
'0:15:42.0,3.3067
'0:15:42.2,3.3045
'0:15:42.4,3.3004
'0:15:42.6,3.2974
'0:15:42.8,3.2958
'0:15:43.0,3.2936
'0:15:43.2,3.2896
'0:15:43.4,3.2863
'0:15:43.6,3.2852
'0:15:43.8,3.2833
'0:15:44.0,3.2790
'0:15:44.2,3.2755
'0:15:44.4,3.2739
'0:15:44.6,3.2742
'0:15:44.8,3.2726
'0:15:45.0,3.2693
'0:15:45.2,3.2666
'0:15:45.4,3.2637
'0:15:45.6,3.2634
'0:15:45.8,3.2618
'0:15:46.0,3.2591
'0:15:46.2,3.2562
'0:15:46.4,3.2548
'0:15:46.6,3.2543
'0:15:46.8,3.2530
'0:15:47.0,3.2506
'0:15:47.2,3.2466
'0:15:47.4,3.2431
'0:15:47.6,3.2418
'0:15:47.8,3.2391
'0:15:48.0,3.2378
'0:15:48.2,3.2338
'0:15:48.4,3.2319
'0:15:48.6,3.2290
'0:15:48.8,3.2274
'0:15:49.0,3.2256
'0:15:49.2,3.2219
'0:15:49.4,3.2200
'0:15:49.6,3.2182
'0:15:49.8,3.2158
'0:15:50.0,3.2129
'0:15:50.2,3.2105
'0:15:50.4,3.2079
'0:15:50.6,3.2050
'0:15:50.8,3.2032
'0:15:51.0,3.1997
'0:15:51.2,3.1982
'0:15:51.4,3.1953
'0:15:51.6,3.1927
'0:15:51.8,3.1893
'0:15:52.0,3.1869
'0:15:52.2,3.1874
'0:15:52.4,3.1854
'0:15:52.6,3.1830
'0:15:52.8,3.1812
'0:15:53.0,3.1791
'0:15:53.2,3.1773
'0:15:53.4,3.1749
'0:15:53.6,3.1718
'0:15:53.8,3.1703
'0:15:54.0,3.1682
'0:15:54.2,3.1677
'0:15:54.4,3.1656
'0:15:54.6,3.1633
'0:15:54.8,3.1620
'0:15:55.0,3.1589
'0:15:55.2,3.1576
'0:15:55.4,3.1550
'0:15:55.6,3.1517
'0:15:55.8,3.1498
'0:15:56.0,3.1468
'0:15:56.2,3.1439
'0:15:56.4,3.1403
'0:15:56.6,3.1367
'0:15:56.8,3.1365
'0:15:57.0,3.1326
'0:15:57.2,3.1303
'0:15:57.4,3.1291
'0:15:57.6,3.1263
'0:15:57.8,3.1247
'0:15:58.0,3.1227
'0:15:58.2,3.1186
'0:15:58.4,3.1181
'0:15:58.6,3.1168
'0:15:58.8,3.1135
'0:15:59.0,3.1120
'0:15:59.2,3.1100
'0:15:59.4,3.1072
'0:15:59.6,3.1046
'0:15:59.8,3.1016
'0:16:0.0,3.1006
'0:16:0.2,3.0986
'0:16:0.4,3.0955
'0:16:0.6,3.0938
'0:16:0.8,3.0912
'0:16:1.0,3.0885
'0:16:1.2,3.0857
'0:16:1.4,3.0829
'0:16:1.6,3.0802
'0:16:1.8,3.0787
'0:16:2.0,3.0757
'0:16:2.2,3.0729
'0:16:2.4,3.0709
'0:16:2.6,3.0692
'0:16:2.8,3.0664
'0:16:3.0,3.0647
'0:16:3.2,3.0624
'0:16:3.4,3.0609
'0:16:3.6,3.0584
'0:16:3.8,3.0569
'0:16:4.0,3.0549
'0:16:4.2,3.0535
'0:16:4.4,3.0527
'0:16:4.6,3.0515
'0:16:4.8,3.0495
'0:16:5.0,3.0472
'0:16:5.2,3.0443
'0:16:5.4,3.0413
'0:16:5.6,3.0500
'0:16:5.8,3.0649
'0:16:6.0,3.0634
'0:16:6.2,3.0599
'0:16:6.4,3.0579
'0:16:6.6,3.0549
'0:16:6.8,3.0492
'0:16:7.0,3.0470
'0:16:7.2,3.0470
'0:16:7.4,3.0480
'0:16:7.6,3.0537
'0:16:7.8,3.0579
'0:16:8.0,3.0647
'0:16:8.2,3.0732
'0:16:8.4,3.0834
'0:16:8.6,3.0905
'0:16:8.8,3.0971
'0:16:9.0,3.0996
'0:16:9.2,3.1003
'0:16:9.4,3.0988
'0:16:9.6,3.0978
'0:16:9.8,3.0943
'0:16:10.0,3.0882
'0:16:10.2,3.0862
'0:16:10.4,3.0880
'0:16:10.6,3.0882
'0:16:10.8,3.0905
'0:16:11.0,3.0882
'0:16:11.2,3.0872
'0:16:11.4,3.0887
'0:16:11.6,3.0950
'0:16:11.8,3.1016
'0:16:12.0,3.1097
'0:16:12.2,3.1161
'0:16:12.4,3.1199
'0:16:12.6,3.1235
'0:16:12.8,3.1242
'0:16:13.0,3.1255
'0:16:13.2,3.1296
'0:16:13.4,3.1424
'0:16:13.6,3.1560
'0:16:13.8,3.1768
'0:16:14.0,3.1969
'0:16:14.2,3.2089
'0:16:14.4,3.2216
'0:16:14.6,3.2301
'0:16:14.8,3.2367
'0:16:15.0,3.2428
'0:16:15.2,3.2511
'0:16:15.4,3.2532
'0:16:15.6,3.2771
'0:16:15.8,3.2769
'0:16:16.0,3.2739
'0:16:16.2,3.2634
'0:16:16.4,3.2629
'0:16:16.6,3.2669
'0:16:16.8,3.2712
'0:16:17.0,3.2758
'0:16:17.2,3.2796
'0:16:17.4,3.2842
'0:16:17.6,3.2844
'0:16:17.8,3.2850
'0:16:18.0,3.2877
'0:16:18.2,3.2855
'0:16:18.4,3.2863
'0:16:18.6,3.2855
'0:16:18.8,3.2850
'0:16:19.0,3.2812
'0:16:19.2,3.2820
'0:16:19.4,3.2812
'0:16:19.6,3.2801
'0:16:19.8,3.2798
'0:16:20.0,3.2777
'0:16:20.2,3.2747
'0:16:20.4,3.2747
'0:16:20.6,3.2766
'0:16:20.8,3.2793
'0:16:21.0,3.2823
'0:16:21.2,3.2847
'0:16:21.4,3.2847
'0:16:21.6,3.2877
'0:16:21.8,3.2982
'0:16:22.0,3.3127
'0:16:22.2,3.3308
'0:16:22.4,3.3448
'0:16:22.6,3.3567
'0:16:22.8,3.3645
'0:16:23.0,3.3664
'0:16:23.2,3.3684
'0:16:23.4,3.3692
'0:16:23.6,3.3673
'0:16:23.8,3.3592
'0:16:24.0,3.3537
'0:16:24.2,3.3492
'0:16:24.4,3.3445
'0:16:24.6,3.3374
'0:16:24.8,3.3277
