Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:19:48.6,6.0387
'0:19:48.8,6.0093
'0:19:49.0,5.9666
'0:19:49.2,5.9254
'0:19:49.4,5.8876
'0:19:49.6,5.8461
'0:19:49.8,5.7593
'0:19:50.0,5.6611
'0:19:50.2,5.6283
'0:19:50.4,5.5306
'0:19:50.6,5.0034
'0:19:50.8,5.2005
'0:19:51.0,5.4639
'0:19:51.2,5.7213
'0:19:51.4,5.7609
'0:19:51.6,5.8061
'0:19:51.8,5.8113
'0:19:52.0,5.7018
'0:19:52.2,5.5482
'0:19:52.4,5.4958
'0:19:52.6,5.4958
'0:19:52.8,5.6963
'0:19:53.0,5.7699
'0:19:53.2,5.7508
'0:19:53.4,5.7391
'0:19:53.6,5.7346
'0:19:53.8,5.7341
'0:19:54.0,5.7330
'0:19:54.2,5.7291
'0:19:54.4,5.7257
'0:19:54.6,5.7291
'0:19:54.8,5.7335
'0:19:55.0,5.7369
'0:19:55.2,5.7341
'0:19:55.4,5.7285
'0:19:55.6,5.7190
'0:19:55.8,5.7096
'0:19:56.0,5.7018
'0:19:56.2,5.6902
'0:19:56.4,5.6787
'0:19:56.6,5.6660
'0:19:56.8,5.6540
'0:19:57.0,5.6447
'0:19:57.2,5.6365
'0:19:57.4,5.6305
'0:19:57.6,5.6256
'0:19:57.8,5.6202
'0:19:58.0,5.6121
'0:19:58.2,5.6050
'0:19:58.4,5.5969
'0:19:58.6,5.5883
'0:19:58.8,5.5803
'0:19:59.0,5.5722
'0:19:59.2,5.5653
'0:19:59.4,5.5556
'0:19:59.6,5.5471
'0:19:59.8,5.5386
'0:20:0.0,5.5312
'0:20:0.2,5.5238
'0:20:0.4,5.5169
'0:20:0.6,5.5111
'0:20:0.8,5.5026
'0:20:1.0,5.4974
'0:20:1.2,5.4911
'0:20:1.4,5.4843
'0:20:1.6,5.4790
'0:20:1.8,5.4722
'0:20:2.0,5.4655
'0:20:2.2,5.4628
'0:20:2.4,5.4644
'0:20:2.6,5.4759
'0:20:2.8,5.4906
'0:20:3.0,5.5042
'0:20:3.2,5.5127
'0:20:3.4,5.5132
'0:20:3.6,5.5106
'0:20:3.8,5.5037
'0:20:4.0,5.4958
'0:20:4.2,5.4858
'0:20:4.4,5.4743
'0:20:4.6,5.4628
'0:20:4.8,5.4519
'0:20:5.0,5.4415
'0:20:5.2,5.4317
'0:20:5.4,5.4224
'0:20:5.6,5.4142
'0:20:5.8,5.4075
'0:20:6.0,5.4003
'0:20:6.2,5.3931
'0:20:6.4,5.3860
'0:20:6.6,5.3793
'0:20:6.8,5.3753
'0:20:7.0,5.3666
'0:20:7.2,5.3600
'0:20:7.4,5.3529
'0:20:7.6,5.3478
'0:20:7.8,5.3438
'0:20:8.0,5.3408
'0:20:8.2,5.3388
'0:20:8.4,5.3388
'0:20:8.6,5.3438
'0:20:8.8,5.3504
'0:20:9.0,5.3565
'0:20:9.2,5.3590
'0:20:9.4,5.3575
'0:20:9.6,5.3565
'0:20:9.8,5.3524
'0:20:10.0,5.3499
'0:20:10.2,5.3398
'0:20:10.4,5.3287
'0:20:10.6,5.3206
'0:20:10.8,5.3141
'0:20:11.0,5.3071
'0:20:11.2,5.2976
'0:20:11.4,5.2921
'0:20:11.6,5.2851
'0:20:11.8,5.2787
'0:20:12.0,5.2727
'0:20:12.2,5.2678
'0:20:12.4,5.2623
'0:20:12.6,5.2589
'0:20:12.8,5.2524
'0:20:13.0,5.2505
'0:20:13.2,5.2515
'0:20:13.4,5.2534
'0:20:13.6,5.2579
'0:20:13.8,5.2594
'0:20:14.0,5.2608
'0:20:14.2,5.2594
'0:20:14.4,5.2549
'0:20:14.6,5.2554
'0:20:14.8,5.2554
'0:20:15.0,5.2554
'0:20:15.2,5.2539
'0:20:15.4,5.2490
'0:20:15.6,5.2446
'0:20:15.8,5.2396
'0:20:16.0,5.2342
'0:20:16.2,5.2269
'0:20:16.4,5.2205
'0:20:16.6,5.2195
'0:20:16.8,5.2220
'0:20:17.0,5.2259
'0:20:17.2,5.2283
'0:20:17.4,5.2298
'0:20:17.6,5.2313
'0:20:17.8,5.2328
'0:20:18.0,5.2382
'0:20:18.2,5.2391
'0:20:18.4,5.2396
'0:20:18.6,5.2362
'0:20:18.8,5.2308
'0:20:19.0,5.2269
'0:20:19.2,5.2156
'0:20:19.4,5.2054
'0:20:19.6,5.1981
'0:20:19.8,5.1893
'0:20:20.0,5.1806
'0:20:20.2,5.1719
'0:20:20.4,5.1666
'0:20:20.6,5.1642
'0:20:20.8,5.1680
'0:20:21.0,5.1986
'0:20:21.2,5.2643
'0:20:21.4,5.3292
'0:20:21.6,5.3798
'0:20:21.8,5.4044
'0:20:22.0,5.4142
'0:20:22.2,5.4147
'0:20:22.4,5.4085
'0:20:22.6,5.4018
'0:20:22.8,5.3947
'0:20:23.0,5.3875
'0:20:23.2,5.3697
'0:20:23.4,5.3519
'0:20:23.6,5.3367
'0:20:23.8,5.3176
'0:20:24.0,5.2986
'0:20:24.2,5.2812
'0:20:24.4,5.2648
'0:20:24.6,5.2485
'0:20:24.8,5.2352
'0:20:25.0,5.2244
'0:20:25.2,5.2132
'0:20:25.4,5.2034
'0:20:25.6,5.1947
'0:20:25.8,5.1879
'0:20:26.0,5.1825
'0:20:26.2,5.1772
'0:20:26.4,5.1743
'0:20:26.6,5.1676
'0:20:26.8,5.1618
'0:20:27.0,5.1570
'0:20:27.2,5.1526
'0:20:27.4,5.1478
'0:20:27.6,5.1440
'0:20:27.8,5.1397
'0:20:28.0,5.1363
'0:20:28.2,5.1330
'0:20:28.4,5.1287
'0:20:28.6,5.1249
'0:20:28.8,5.1215
'0:20:29.0,5.1182
'0:20:29.2,5.1149
'0:20:29.4,5.1120
'0:20:29.6,5.1101
'0:20:29.8,5.1073
'0:20:30.0,5.1049
'0:20:30.2,5.1016
'0:20:30.4,5.0988
'0:20:30.6,5.0964
'0:20:30.8,5.0926
'0:20:31.0,5.0898
'0:20:31.2,5.0865
'0:20:31.4,5.0832
'0:20:31.6,5.0808
'0:20:31.8,5.0770
'0:20:32.0,5.0752
'0:20:32.2,5.0737
'0:20:32.4,5.0784
'0:20:32.6,5.0813
'0:20:32.8,5.0742
'0:20:33.0,5.0714
'0:20:33.2,5.0667
'0:20:33.4,5.0643
'0:20:33.6,5.0643
'0:20:33.8,5.0648
'0:20:34.0,5.0667
'0:20:34.2,5.0672
'0:20:34.4,5.0653
'0:20:34.6,5.0573
'0:20:34.8,5.0536
'0:20:35.0,5.0658
'0:20:35.2,5.0935
'0:20:35.4,5.1407
'0:20:35.6,5.2059
'0:20:35.8,5.2673
'0:20:36.0,5.3116
'0:20:36.2,5.3357
'0:20:36.4,5.3484
'0:20:36.6,5.3524
'0:20:36.8,5.3357
'0:20:37.0,5.3151
'0:20:37.2,5.2921
'0:20:37.4,5.2697
'0:20:37.6,5.2554
'0:20:37.8,5.2470
'0:20:38.0,5.2391
'0:20:38.2,5.2288
'0:20:38.4,5.2176
'0:20:38.6,5.2068
'0:20:38.8,5.1971
'0:20:39.0,5.1830
'0:20:39.2,5.1695
'0:20:39.4,5.1550
'0:20:39.6,5.1421
'0:20:39.8,5.1301
'0:20:40.0,5.1182
'0:20:40.2,5.1097
'0:20:40.4,5.1116
'0:20:40.6,5.1402
'0:20:40.8,5.2039
'0:20:41.0,5.2787
'0:20:41.2,5.3342
'0:20:41.4,5.3631
'0:20:41.6,5.3783
'0:20:41.8,5.3931
'0:20:42.0,5.4054
'0:20:42.2,5.4106
'0:20:42.4,5.4039
'0:20:42.6,5.3870
'0:20:42.8,5.3641
'0:20:43.0,5.3362
'0:20:43.2,5.3066
'0:20:43.4,5.2802
'0:20:43.6,5.2539
'0:20:43.8,5.2298
'0:20:44.0,5.2093
'0:20:44.2,5.1898
'0:20:44.4,5.1738
'0:20:44.6,5.1608
'0:20:44.8,5.1507
'0:20:45.0,5.1416
'0:20:45.2,5.1354
'0:20:45.4,5.1254
'0:20:45.6,5.1206
'0:20:45.8,5.1154
'0:20:46.0,5.1097
'0:20:46.2,5.1059
'0:20:46.4,5.1059
'0:20:46.6,5.1016
'0:20:46.8,5.0969
'0:20:47.0,5.0907
'0:20:47.2,5.0850
'0:20:47.4,5.0808
'0:20:47.6,5.0794
'0:20:47.8,5.0770
'0:20:48.0,5.0761
'0:20:48.2,5.0747
'0:20:48.4,5.0723
'0:20:48.6,5.0704
'0:20:48.8,5.0667
'0:20:49.0,5.0625
'0:20:49.2,5.0592
'0:20:49.4,5.0545
'0:20:49.6,5.0503
'0:20:49.8,5.0428
'0:20:50.0,5.0363
'0:20:50.2,5.0312
'0:20:50.4,5.0275
'0:20:50.6,5.0247
'0:20:50.8,5.0228
'0:20:51.0,5.0219
'0:20:51.2,5.0228
'0:20:51.4,5.0219
'0:20:51.6,5.0200
'0:20:51.8,5.0173
'0:20:52.0,5.0140
'0:20:52.2,5.0099
'0:20:52.4,5.0048
'0:20:52.6,4.9960
'0:20:52.8,4.8831
'0:20:53.0,4.9240
'0:20:53.2,4.9942
'0:20:53.4,5.0284
'0:20:53.6,4.8898
'0:20:53.8,4.8080
'0:20:54.0,4.6793
'0:20:54.2,4.6704
'0:20:54.4,4.6532
'0:20:54.6,4.6700
'0:20:54.8,4.7815
'0:20:55.0,4.7771
'0:20:55.2,4.8339
'0:20:55.4,4.9781
'0:20:55.6,5.0335
'0:20:55.8,4.8912
'0:20:56.0,5.0954
'0:20:56.2,5.2347
'0:20:56.4,5.3006
'0:20:56.6,5.3773
'0:20:56.8,5.3952
'0:20:57.0,5.4080
'0:20:57.2,5.4152
'0:20:57.4,5.4095
'0:20:57.6,5.4003
'0:20:57.8,5.3895
'0:20:58.0,5.3773
'0:20:58.2,5.3620
'0:20:58.4,5.3468
'0:20:58.6,5.3327
'0:20:58.8,5.3186
'0:20:59.0,5.3041
'0:20:59.2,5.2906
'0:20:59.4,5.2782
'0:20:59.6,5.2673
'0:20:59.8,5.2589
'0:21:0.0,5.2485
'0:21:0.2,5.2426
'0:21:0.4,5.2382
'0:21:0.6,5.2328
'0:21:0.8,5.2274
'0:21:1.0,5.2215
'0:21:1.2,5.2190
'0:21:1.4,5.2142
'0:21:1.6,5.2112
'0:21:1.8,5.2064
'0:21:2.0,5.2034
'0:21:2.2,5.2000
'0:21:2.4,5.1971
'0:21:2.6,5.1942
'0:21:2.8,5.1908
'0:21:3.0,5.1898
'0:21:3.2,5.1913
'0:21:3.4,5.1952
'0:21:3.6,5.1976
'0:21:3.8,5.1990
'0:21:4.0,5.1990
'0:21:4.2,5.1986
'0:21:4.4,5.1947
'0:21:4.6,5.1908
'0:21:4.8,5.1874
'0:21:5.0,5.1869
'0:21:5.2,5.1888
'0:21:5.4,5.1908
'0:21:5.6,5.1966
'0:21:5.8,5.2020
'0:21:6.0,5.2064
'0:21:6.2,5.2068
'0:21:6.4,5.2039
'0:21:6.6,5.1986
'0:21:6.8,5.1922
'0:21:7.0,5.1859
'0:21:7.2,5.1782
'0:21:7.4,5.1705
'0:21:7.6,5.1637
'0:21:7.8,5.1570
'0:21:8.0,5.1522
'0:21:8.2,5.1478
'0:21:8.4,5.1320
'0:21:8.6,5.1035
'0:21:8.8,5.1507
'0:21:9.0,5.1806
'0:21:9.2,5.1918
'0:21:9.4,5.1898
'0:21:9.6,5.1893
'0:21:9.8,5.1811
'0:21:10.0,5.1767
'0:21:10.2,5.1748
'0:21:10.4,5.1695
'0:21:10.6,5.1656
'0:21:10.8,5.1570
'0:21:11.0,5.1536
'0:21:11.2,5.1522
'0:21:11.4,5.1488
'0:21:11.6,5.1488
'0:21:11.8,5.1469
'0:21:12.0,5.1435
'0:21:12.2,5.1411
'0:21:12.4,5.1383
'0:21:12.6,5.1368
'0:21:12.8,5.1363
'0:21:13.0,5.1407
'0:21:13.2,5.1565
'0:21:13.4,5.1864
'0:21:13.6,5.2347
'0:21:13.8,5.3031
'0:21:14.0,5.3778
'0:21:14.2,5.4400
'0:21:14.4,5.4796
'0:21:14.6,5.4974
'0:21:14.8,5.5053
'0:21:15.0,5.4990
'0:21:15.2,5.4885
'0:21:15.4,5.4806
'0:21:15.6,5.4738
'0:21:15.8,5.4602
'0:21:16.0,5.4405
'0:21:16.2,5.4188
'0:21:16.4,5.3998
'0:21:16.6,5.3824
'0:21:16.8,5.3676
'0:21:17.0,5.3636
'0:21:17.2,5.3712
'0:21:17.4,5.3849
'0:21:17.6,5.4034
'0:21:17.8,5.4245
'0:21:18.0,5.4597
'0:21:18.2,5.5074
'0:21:18.4,5.5514
'0:21:18.6,5.5835
'0:21:18.8,5.5717
'0:21:19.0,5.5621
'0:21:19.2,5.5482
'0:21:19.4,5.5232
'0:21:19.6,5.5000
'0:21:19.8,5.4738
'0:21:20.0,5.4478
'0:21:20.2,5.4245
'0:21:20.4,5.4034
'0:21:20.6,5.3865
'0:21:20.8,5.3717
'0:21:21.0,5.3615
'0:21:21.2,5.3539
'0:21:21.4,5.3448
'0:21:21.6,5.3393
'0:21:21.8,5.3388
'0:21:22.0,5.3458
'0:21:22.2,5.3575
'0:21:22.4,5.3676
'0:21:22.6,5.3727
'0:21:22.8,5.3732
'0:21:23.0,5.3691
'0:21:23.2,5.3615
'0:21:23.4,5.3534
'0:21:23.6,5.3534
'0:21:23.8,5.3732
'0:21:24.0,5.4147
'0:21:24.2,5.4576
'0:21:24.4,5.4874
'0:21:24.6,5.5074
'0:21:24.8,5.5306
'0:21:25.0,5.5647
'0:21:25.2,5.6148
'0:21:25.4,5.6941
'0:21:25.6,5.7886
'0:21:25.8,5.8576
'0:21:26.0,5.8922
'0:21:26.2,5.9114
'0:21:26.4,5.9167
'0:21:26.6,5.9027
'0:21:26.8,5.8714
'0:21:27.0,5.8323
'0:21:27.2,5.7942
'0:21:27.4,5.7621
'0:21:27.6,5.7335
'0:21:27.8,5.7063
'0:21:28.0,5.6809
'0:21:28.2,5.6562
'0:21:28.4,5.6294
'0:21:28.6,5.6007
'0:21:28.8,5.5717
'0:21:29.0,5.5418
'0:21:29.2,5.4963
'0:21:29.4,5.4722
'0:21:29.6,5.4634
'0:21:29.8,5.4566
'0:21:30.0,5.4524
'0:21:30.2,5.4514
'0:21:30.4,5.4535
'0:21:30.6,5.4592
'0:21:30.8,5.4618
'0:21:31.0,5.4592
'0:21:31.2,5.4504
'0:21:31.4,5.4446
'0:21:31.6,5.4400
'0:21:31.8,5.4338
'0:21:32.0,5.4291
'0:21:32.2,5.4286
'0:21:32.4,5.4379
'0:21:32.6,5.4675
'0:21:32.8,5.5079
'0:21:33.0,5.5482
'0:21:33.2,5.5744
'0:21:33.4,5.5851
'0:21:33.6,5.5830
'0:21:33.8,5.5733
'0:21:34.0,5.5567
'0:21:34.2,5.5349
'0:21:34.4,5.5142
'0:21:34.6,5.4958
'0:21:34.8,5.4837
'0:21:35.0,5.4785
'0:21:35.2,5.4780
'0:21:35.4,5.4764
'0:21:35.6,5.4738
'0:21:35.8,5.4696
'0:21:36.0,5.4634
'0:21:36.2,5.4613
'0:21:36.4,5.4623
'0:21:36.6,5.4649
'0:21:36.8,5.4660
'0:21:37.0,5.4649
'0:21:37.2,5.4628
'0:21:37.4,5.4597
'0:21:37.6,5.4571
'0:21:37.8,5.4509
'0:21:38.0,5.4431
'0:21:38.2,5.4384
'0:21:38.4,5.4488
'0:21:38.6,5.4167
'0:21:38.8,5.4219
'0:21:39.0,5.4137
'0:21:39.2,5.4034
'0:21:39.4,5.4054
'0:21:39.6,5.4018
'0:21:39.8,5.4162
'0:21:40.0,5.4255
'0:21:40.2,5.3707
'0:21:40.4,5.3676
'0:21:40.6,5.3773
'0:21:40.8,5.3600
'0:21:41.0,5.3676
'0:21:41.2,5.3814
'0:21:41.4,5.3855
'0:21:41.6,5.4013
'0:21:41.8,5.4157
'0:21:42.0,5.4219
'0:21:42.2,5.4250
'0:21:42.4,5.4255
'0:21:42.6,5.4167
'0:21:42.8,5.4080
'0:21:43.0,5.4024
'0:21:43.2,5.3962
'0:21:43.4,5.3916

sys info:[91~54~52~93~44~91~34~49~54~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~57~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~56~48~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~49~57~45~48~52~45~49~50~32~49~50~58~50~50~58~48~56~46~49~50~55~48~48~48~34~93]

Attention! Any change in the file may prevent NeuLog from reading its data.
