Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:30:5.2,3.3598
'0:30:5.4,3.3628
'0:30:5.6,3.3634
'0:30:5.8,3.3556
'0:30:6.0,3.3506
'0:30:6.2,3.3448
'0:30:6.4,3.3393
'0:30:6.6,3.3528
'0:30:6.8,3.3768
'0:30:7.0,3.4091
'0:30:7.2,3.4355
'0:30:7.4,3.4552
'0:30:7.6,3.4661
'0:30:7.8,3.4722
'0:30:8.0,3.4713
'0:30:8.2,3.4690
'0:30:8.4,3.4673
'0:30:8.6,3.4575
'0:30:8.8,3.4495
'0:30:9.0,3.4432
'0:30:9.2,3.4335
'0:30:9.4,3.4283
'0:30:9.6,3.4261
'0:30:9.8,3.4292
'0:30:10.0,3.4400
'0:30:10.2,3.4520
'0:30:10.4,3.4601
'0:30:10.6,3.4627
'0:30:10.8,3.4609
'0:30:11.0,3.4555
'0:30:11.2,3.4486
'0:30:11.4,3.4394
'0:30:11.6,3.4278
'0:30:11.8,3.4175
'0:30:12.0,3.4096
'0:30:12.2,3.4105
'0:30:12.4,3.4156
'0:30:12.6,3.4283
'0:30:12.8,3.4420
'0:30:13.0,3.4546
'0:30:13.2,3.4676
'0:30:13.4,3.4794
'0:30:13.6,3.4954
'0:30:13.8,3.5120
'0:30:14.0,3.5296
'0:30:14.2,3.5420
'0:30:14.4,3.5447
'0:30:14.6,3.5473
'0:30:14.8,3.5518
'0:30:15.0,3.5622
'0:30:15.2,3.5571
'0:30:15.4,3.5697
'0:30:15.6,3.5957
'0:30:15.8,3.5819
'0:30:16.0,3.5694
'0:30:16.2,3.6361
'0:30:16.4,3.5560
'0:30:16.6,3.5768
'0:30:16.8,3.5476
'0:30:17.0,3.4907
'0:30:17.2,3.4968
'0:30:17.4,3.5500
'0:30:17.6,3.6236
'0:30:17.8,3.6081
'0:30:18.0,3.6172
'0:30:18.2,3.6330
'0:30:18.4,3.6563
'0:30:18.6,3.6705
'0:30:18.8,3.6711
'0:30:19.0,3.6878
'0:30:19.2,3.8332
'0:30:19.4,3.6603
'0:30:19.6,3.7697
'0:30:19.8,3.8316
'0:30:20.0,3.8085
'0:30:20.2,3.8361
'0:30:20.4,3.7738
'0:30:20.6,3.7690
'0:30:20.8,3.7480
'0:30:21.0,3.7474
'0:30:21.2,3.7297
'0:30:21.4,3.7112
'0:30:21.6,3.6950
'0:30:21.8,3.6794
'0:30:22.0,3.6680
'0:30:22.2,3.6563
'0:30:22.4,3.6428
'0:30:22.6,3.6324
'0:30:22.8,3.6251
'0:30:23.0,3.6154
'0:30:23.2,3.6030
'0:30:23.4,3.4881
'0:30:23.6,3.3899
'0:30:23.8,3.3617
'0:30:24.0,3.4309
'0:30:24.2,3.3849
'0:30:24.4,3.2704
'0:30:24.6,3.1189
'0:30:24.8,3.1100
'0:30:25.0,3.2538
'0:30:25.2,3.4306
'0:30:25.4,3.4644
'0:30:25.6,3.5205
'0:30:25.8,3.4632
'0:30:26.0,3.5296
'0:30:26.2,3.6327
'0:30:26.4,3.6193
'0:30:26.6,3.4997
'0:30:26.8,3.5488
'0:30:27.0,3.6303
'0:30:27.2,3.6169
'0:30:27.4,3.7639
'0:30:27.6,3.7751
'0:30:27.8,3.7694
'0:30:28.0,3.7563
'0:30:28.2,3.7573
'0:30:28.4,3.7550
'0:30:28.6,3.7608
'0:30:28.8,3.7515
'0:30:29.0,3.7417
'0:30:29.2,3.7269
'0:30:29.4,3.7115
'0:30:29.6,3.6615
'0:30:29.8,3.6505
'0:30:30.0,3.6400
'0:30:30.2,3.6330
'0:30:30.4,3.6254
'0:30:30.6,3.7146
'0:30:30.8,3.7326
'0:30:31.0,3.7329
'0:30:31.2,3.7294
'0:30:31.4,3.7168
'0:30:31.6,3.7159
'0:30:31.8,3.7096
'0:30:32.0,3.7109
'0:30:32.2,3.7275
'0:30:32.4,3.7662
'0:30:32.6,3.7927
'0:30:32.8,3.8137
'0:30:33.0,3.8264
'0:30:33.2,3.8280
'0:30:33.4,3.8316
'0:30:33.6,3.7815
'0:30:33.8,3.7786
'0:30:34.0,3.7241
'0:30:34.2,3.7215
'0:30:34.4,3.7234
'0:30:34.6,3.7168
'0:30:34.8,3.7131
'0:30:35.0,3.7310
'0:30:35.2,3.7332
'0:30:35.4,3.7326
'0:30:35.6,3.7326
'0:30:35.8,3.7329
'0:30:36.0,3.7345
'0:30:36.2,3.7181
'0:30:36.4,3.7006
'0:30:36.6,3.5604
'0:30:36.8,3.5429
'0:30:37.0,3.4108
'0:30:37.2,3.2380
'0:30:37.4,3.2364
'0:30:37.6,3.2963
'0:30:37.8,3.1480
'0:30:38.0,3.1713
'0:30:38.2,3.2653
'0:30:38.4,3.3244
'0:30:38.6,3.4181
'0:30:38.8,3.4751
'0:30:39.0,3.5226
'0:30:39.2,3.5482
'0:30:39.4,3.5586
'0:30:39.6,3.5714
'0:30:39.8,3.5703
'0:30:40.0,3.4566
'0:30:40.2,3.4497
'0:30:40.4,3.4800
'0:30:40.6,3.5053
'0:30:40.8,3.5176
'0:30:41.0,3.5290
'0:30:41.2,3.5246
'0:30:41.4,3.5062
'0:30:41.6,3.4928
'0:30:41.8,3.4843
'0:30:42.0,3.4693
'0:30:42.2,3.4209
'0:30:42.4,3.3981
'0:30:42.6,3.3625
'0:30:42.8,3.3448
'0:30:43.0,3.3481
'0:30:43.2,3.3239
'0:30:43.4,3.3154
'0:30:43.6,3.3001
'0:30:43.8,3.2982
'0:30:44.0,3.2917
'0:30:44.2,3.3157
'0:30:44.4,3.3190
'0:30:44.6,3.3110
'0:30:44.8,3.3083
'0:30:45.0,3.3121
'0:30:45.2,3.3250
'0:30:45.4,3.3291
'0:30:45.6,3.3349
'0:30:45.8,3.3363
'0:30:46.0,3.3305
'0:30:46.2,3.3228
'0:30:46.4,3.3162
'0:30:46.6,3.3061
'0:30:46.8,3.2953
'0:30:47.0,3.3094
'0:30:47.2,3.3269
'0:30:47.4,3.3247
'0:30:47.6,3.3223
'0:30:47.8,3.3165
'0:30:48.0,3.3143
'0:30:48.2,3.3108
'0:30:48.4,3.2961
'0:30:48.6,3.2774
'0:30:48.8,3.2664
'0:30:49.0,3.2581
'0:30:49.2,3.2463
'0:30:49.4,3.2280
'0:30:49.6,3.2216
'0:30:49.8,3.2586
'0:30:50.0,3.2634
'0:30:50.2,3.2602
'0:30:50.4,3.2621
'0:30:50.6,3.2572
'0:30:50.8,3.2717
'0:30:51.0,3.2709
'0:30:51.2,3.2723
'0:30:51.4,3.2723
'0:30:51.6,3.2726
'0:30:51.8,3.2688
'0:30:52.0,3.2709
'0:30:52.2,3.2677
'0:30:52.4,3.2629
'0:30:52.6,3.2522
'0:30:52.8,3.2439
'0:30:53.0,3.2362
'0:30:53.2,3.2362
'0:30:53.4,3.2325
'0:30:53.6,3.2303
'0:30:53.8,3.2354
'0:30:54.0,3.2468
'0:30:54.2,3.2444
'0:30:54.4,3.2492
'0:30:54.6,3.2306
'0:30:54.8,3.2150
'0:30:55.0,3.2105
'0:30:55.2,3.2055
'0:30:55.4,3.2016
'0:30:55.6,3.1950
'0:30:55.8,3.1919
'0:30:56.0,3.1961
'0:30:56.2,3.2221
'0:30:56.4,3.2428
'0:30:56.6,3.2704
'0:30:56.8,3.2974
'0:30:57.0,3.3143
'0:30:57.2,3.3324
'0:30:57.4,3.3346
'0:30:57.6,3.3214
'0:30:57.8,3.3116
'0:30:58.0,3.2961
'0:30:58.2,3.2833
'0:30:58.4,3.2720
'0:30:58.6,3.2642
'0:30:58.8,3.2575
'0:30:59.0,3.2583
'0:30:59.2,3.2452
'0:30:59.4,3.2391
'0:30:59.6,3.2301
'0:30:59.8,3.2203
'0:31:0.0,3.2261
'0:31:0.2,3.2256
'0:31:0.4,3.2110
'0:31:0.6,3.2003
'0:31:0.8,3.1859
'0:31:1.0,3.1801
'0:31:1.2,3.1622
'0:31:1.4,3.1416
'0:31:1.6,3.1342
'0:31:1.8,3.1224
'0:31:2.0,3.1166
'0:31:2.2,3.1156
'0:31:2.4,3.1138
'0:31:2.6,3.1257
'0:31:2.8,3.1514
'0:31:3.0,3.1856
'0:31:3.2,3.1956
'0:31:3.4,3.2126
'0:31:3.6,3.2066
'0:31:3.8,3.1922
'0:31:4.0,3.1851
'0:31:4.2,3.1786
'0:31:4.4,3.1755
'0:31:4.6,3.1599
'0:31:4.8,3.1535
'0:31:5.0,3.1419
'0:31:5.2,3.1360
'0:31:5.4,3.1227
'0:31:5.6,3.1194
'0:31:5.8,3.1051
'0:31:6.0,3.0900
'0:31:6.2,3.0794
'0:31:6.4,3.0712
'0:31:6.6,3.0527
'0:31:6.8,3.0354
'0:31:7.0,3.0351
'0:31:7.2,3.0408
'0:31:7.4,3.0752
'0:31:7.6,3.0850
'0:31:7.8,3.0416
'0:31:8.0,2.9681
'0:31:8.2,2.9802
'0:31:8.4,2.9001
'0:31:8.6,2.9015
'0:31:8.8,2.7933
'0:31:9.0,2.9597
'0:31:9.2,3.0334
'0:31:9.4,3.1542
'0:31:9.6,3.0900
'0:31:9.8,3.0769
'0:31:10.0,3.2428
'0:31:10.2,3.2674
'0:31:10.4,3.2847
'0:31:10.6,3.3162
'0:31:10.8,3.3313
'0:31:11.0,3.3423
'0:31:11.2,3.3531
'0:31:11.4,3.3562
'0:31:11.6,3.3578
'0:31:11.8,3.3503
'0:31:12.0,3.3426
'0:31:12.2,3.3352
'0:31:12.4,3.3266
'0:31:12.6,3.2747
'0:31:12.8,3.2519
'0:31:13.0,3.2032
'0:31:13.2,3.1339
'0:31:13.4,3.2047
'0:31:13.6,3.3247
'0:31:13.8,3.3140
'0:31:14.0,3.2844
'0:31:14.2,3.2423
'0:31:14.4,3.2354
'0:31:14.6,3.2399
'0:31:14.8,3.2642
'0:31:15.0,3.2852
'0:31:15.2,3.3157
'0:31:15.4,3.3409
'0:31:15.6,3.3645
'0:31:15.8,3.3754
'0:31:16.0,3.3877
'0:31:16.2,3.3891
'0:31:16.4,3.3913
'0:31:16.6,3.4020
'0:31:16.8,3.4003
'0:31:17.0,3.3972
'0:31:17.2,3.3868
'0:31:17.4,3.3868
'0:31:17.6,3.3837
'0:31:17.8,3.3899
'0:31:18.0,3.3910
'0:31:18.2,3.3860
'0:31:18.4,3.3773
'0:31:18.6,3.3620
'0:31:18.8,3.3432
'0:31:19.0,3.3319
'0:31:19.2,3.3374
'0:31:19.4,3.3376
'0:31:19.6,3.3127
'0:31:19.8,3.2739
'0:31:20.0,3.2726
'0:31:20.2,3.2717
'0:31:20.4,3.2761
'0:31:20.6,3.2653
'0:31:20.8,3.2492
'0:31:21.0,3.2426
'0:31:21.2,3.2354
'0:31:21.4,3.2290
'0:31:21.6,3.2277
'0:31:21.8,3.2354
'0:31:22.0,3.2532
'0:31:22.2,3.2699
'0:31:22.4,3.2855
'0:31:22.6,3.2917
'0:31:22.8,3.2972
'0:31:23.0,3.2955
'0:31:23.2,3.2969
'0:31:23.4,3.3048
'0:31:23.6,3.2877
'0:31:23.8,3.2682
'0:31:24.0,3.2378
'0:31:24.2,3.2237
'0:31:24.4,3.2126
'0:31:24.6,3.2016
'0:31:24.8,3.1901
'0:31:25.0,3.1856
'0:31:25.2,3.1786
'0:31:25.4,3.1841
'0:31:25.6,3.1950
'0:31:25.8,3.2158
'0:31:26.0,3.2290
'0:31:26.2,3.2476
'0:31:26.4,3.2599
'0:31:26.6,3.2677
'0:31:26.8,3.2672
'0:31:27.0,3.2672
'0:31:27.2,3.2597
'0:31:27.4,3.2500
'0:31:27.6,3.2394
'0:31:27.8,3.2330
'0:31:28.0,3.2208
'0:31:28.2,3.2124
'0:31:28.4,3.1979
'0:31:28.6,3.1877
'0:31:28.8,3.1814
'0:31:29.0,3.1739
'0:31:29.2,3.1742
'0:31:29.4,3.1752
'0:31:29.6,3.1770
'0:31:29.8,3.1770
'0:31:30.0,3.1838
'0:31:30.2,3.1872
'0:31:30.4,3.1814
'0:31:30.6,3.1736
'0:31:30.8,3.1659
'0:31:31.0,3.1393
'0:31:31.2,3.1229
'0:31:31.4,3.1087
'0:31:31.6,3.0991
'0:31:31.8,3.0902
'0:31:32.0,3.0792
'0:31:32.2,3.0689
'0:31:32.4,3.0547
'0:31:32.6,3.0599
'0:31:32.8,3.0659
'0:31:33.0,3.0719
'0:31:33.2,3.0722
'0:31:33.4,3.0855
'0:31:33.6,3.0752
'0:31:33.8,3.0782
'0:31:34.0,3.1051
'0:31:34.2,3.1286
'0:31:34.4,3.1350
'0:31:34.6,3.1439
'0:31:34.8,3.1439
'0:31:35.0,3.1483
'0:31:35.2,3.1462
'0:31:35.4,3.1375
'0:31:35.6,3.1278
'0:31:35.8,3.1196
'0:31:36.0,3.1067
'0:31:36.2,3.0983
'0:31:36.4,3.0867
'0:31:36.6,3.0759
'0:31:36.8,3.0642
'0:31:37.0,3.0572
'0:31:37.2,3.0472
'0:31:37.4,3.0378
'0:31:37.6,3.0329
'0:31:37.8,3.0213
'0:31:38.0,3.0157
'0:31:38.2,3.0101
'0:31:38.4,3.0091
'0:31:38.6,3.0040
'0:31:38.8,3.0086
'0:31:39.0,3.0059
'0:31:39.2,3.0113
'0:31:39.4,3.0069
'0:31:39.6,3.0118
'0:31:39.8,3.0196
'0:31:40.0,3.0240
'0:31:40.2,3.0270
'0:31:40.4,3.0290
'0:31:40.6,3.0263
'0:31:40.8,3.0208
'0:31:41.0,3.0132
'0:31:41.2,3.0054
'0:31:41.4,2.9971
'0:31:41.6,2.9884
'0:31:41.8,2.9809
'0:31:42.0,2.9739
'0:31:42.2,2.9659
'0:31:42.4,2.9597
'0:31:42.6,2.9527
'0:31:42.8,2.9470
'0:31:43.0,2.9398
'0:31:43.2,2.9339
'0:31:43.4,2.9289
'0:31:43.6,2.9242
'0:31:43.8,2.9211
'0:31:44.0,2.9227
'0:31:44.2,2.9154
'0:31:44.4,2.9121
'0:31:44.6,2.9048
'0:31:44.8,2.9060
'0:31:45.0,2.9256
'0:31:45.2,2.9190
'0:31:45.4,2.8866
'0:31:45.6,2.9036
'0:31:45.8,2.9239
'0:31:46.0,2.9107
'0:31:46.2,2.9065
'0:31:46.4,2.9298
'0:31:46.6,2.9119
'0:31:46.8,2.9206
'0:31:47.0,2.9020
'0:31:47.2,2.8978
'0:31:47.4,2.9336
'0:31:47.6,2.8952
'0:31:47.8,2.8985
'0:31:48.0,2.8999
'0:31:48.2,2.9244
'0:31:48.4,2.8940
'0:31:48.6,2.8987
'0:31:48.8,2.9004
'0:31:49.0,2.8840
'0:31:49.2,2.8903
'0:31:49.4,2.8938
'0:31:49.6,2.8824
'0:31:49.8,2.8712
'0:31:50.0,2.8707
'0:31:50.2,2.8758
'0:31:50.4,2.8659
'0:31:50.6,2.8654
'0:31:50.8,2.8463
'0:31:51.0,2.8346
'0:31:51.2,2.8348
'0:31:51.4,2.8337
'0:31:51.6,2.8282
'0:31:51.8,2.8300
'0:31:52.0,2.8132
'0:31:52.2,2.8157
'0:31:52.4,2.8109
'0:31:52.6,2.8113
'0:31:52.8,2.7942
'0:31:53.0,2.7971
'0:31:53.2,2.8009
'0:31:53.4,2.7897
'0:31:53.6,2.7921
'0:31:53.8,2.8005
'0:31:54.0,2.8141
'0:31:54.2,2.8298
'0:31:54.4,2.8527
'0:31:54.6,2.8712
'0:31:54.8,2.8847
'0:31:55.0,2.8791
'0:31:55.2,2.8870
'0:31:55.4,2.8903
'0:31:55.6,2.8896
'0:31:55.8,2.9477
'0:31:56.0,3.0137
'0:31:56.2,2.9773
'0:31:56.4,3.0135
'0:31:56.6,3.0172
'0:31:56.8,3.0248
'0:31:57.0,3.0282
'0:31:57.2,3.0339
'0:31:57.4,3.0378
'0:31:57.6,3.0604
'0:31:57.8,3.0824
'0:31:58.0,3.0744
'0:31:58.2,3.0317
'0:31:58.4,2.9208
'0:31:58.6,2.9719
'0:31:58.8,3.0361
'0:31:59.0,3.0428
'0:31:59.2,2.9811
'0:31:59.4,2.9729
'0:31:59.6,2.9821
'0:31:59.8,3.0037
'0:32:0.0,3.0147
'0:32:0.2,3.0507
'0:32:0.4,3.0632
'0:32:0.6,3.0709
'0:32:0.8,3.0799
'0:32:1.0,3.1303
'0:32:1.2,3.2554
'0:32:1.4,3.2734
'0:32:1.6,3.3086
'0:32:1.8,3.3846
'0:32:2.0,3.4332
'0:32:2.2,3.4555
'0:32:2.4,3.4320
'0:32:2.6,3.4486
'0:32:2.8,3.5249
'0:32:3.0,3.6136
'0:32:3.2,3.6297
'0:32:3.4,3.7115
'0:32:3.6,3.7389
'0:32:3.8,3.7799
'0:32:4.0,3.7681
'0:32:4.2,3.7465
'0:32:4.4,3.7326
'0:32:4.6,3.6520
'0:32:4.8,3.6160
'0:32:5.0,3.6471
'0:32:5.2,3.6782
'0:32:5.4,3.7087
'0:32:5.6,3.7078
'0:32:5.8,3.7335
'0:32:6.0,3.7452
'0:32:6.2,3.7461
'0:32:6.4,3.7525
'0:32:6.6,3.7500
'0:32:6.8,3.7433
'0:32:7.0,3.7525
'0:32:7.2,3.7405
'0:32:7.4,3.6999
'0:32:7.6,3.7003
'0:32:7.8,3.6872
'0:32:8.0,3.6797
'0:32:8.2,3.6757
'0:32:8.4,3.6878
'0:32:8.6,3.6897
'0:32:8.8,3.7012
'0:32:9.0,3.7009
'0:32:9.2,3.7140
'0:32:9.4,3.7193
'0:32:9.6,3.7272
'0:32:9.8,3.7345
'0:32:10.0,3.7414
'0:32:10.2,3.7550
'0:32:10.4,3.7414
'0:32:10.6,3.7112
'0:32:10.8,3.4105
'0:32:11.0,3.3360
'0:32:11.2,3.3409
'0:32:11.4,3.4218
'0:32:11.6,3.4517
'0:32:11.8,3.4549
'0:32:12.0,3.4806
'0:32:12.2,3.5302
'0:32:12.4,3.5548
'0:32:12.6,3.5589
'0:32:12.8,3.5703
'0:32:13.0,3.5726
'0:32:13.2,3.5655
'0:32:13.4,3.5700
'0:32:13.6,3.5583
'0:32:13.8,3.5571
'0:32:14.0,3.5417
'0:32:14.2,3.5126
'0:32:14.4,3.5394
'0:32:14.6,3.5047
'0:32:14.8,3.6526
'0:32:15.0,3.8792
'0:32:15.2,3.8994
'0:32:15.4,3.9057
'0:32:15.6,3.9231
'0:32:15.8,3.9420
'0:32:16.0,3.8656
'0:32:16.2,3.7873
'0:32:16.4,3.7595
'0:32:16.6,3.7408
'0:32:16.8,3.7442
'0:32:17.0,3.7307
'0:32:17.2,3.7234
'0:32:17.4,3.7125
'0:32:17.6,3.6339
'0:32:17.8,3.6245
'0:32:18.0,3.6655
'0:32:18.2,3.6782
'0:32:18.4,3.6720
'0:32:18.6,3.6835
'0:32:18.8,3.6881
'0:32:19.0,3.6909
'0:32:19.2,3.6652
'0:32:19.4,3.6425
'0:32:19.6,3.6294
'0:32:19.8,3.7203
'0:32:20.0,3.6816
'0:32:20.2,3.6345
'0:32:20.4,3.6160
'0:32:20.6,3.5991
'0:32:20.8,3.5846
'0:32:21.0,3.5861
'0:32:21.2,3.5900
'0:32:21.4,3.5822
'0:32:21.6,3.5685
'0:32:21.8,3.5610
'0:32:22.0,3.5574
'0:32:22.2,3.5509
'0:32:22.4,3.5290
'0:32:22.6,3.5323
'0:32:22.8,3.3837
'0:32:23.0,3.2018
'0:32:23.2,3.2285
'0:32:23.4,3.2972
'0:32:23.6,3.3871
'0:32:23.8,3.4215
'0:32:24.0,3.3821
'0:32:24.2,3.3553
'0:32:24.4,3.3715
'0:32:24.6,3.3938
'0:32:24.8,3.4133
'0:32:25.0,3.4298
'0:32:25.2,3.4595
'0:32:25.4,3.4693
'0:32:25.6,3.4635
'0:32:25.8,3.4707
'0:32:26.0,3.4515
'0:32:26.2,3.4306
'0:32:26.4,3.4349
'0:32:26.6,3.4658
'0:32:26.8,3.4661
'0:32:27.0,3.4864
'0:32:27.2,3.4913
'0:32:27.4,3.4826
'0:32:27.6,3.4756
'0:32:27.8,3.4745
'0:32:28.0,3.4777
'0:32:28.2,3.4800
'0:32:28.4,3.4872
'0:32:28.6,3.4756
'0:32:28.8,3.4890
'0:32:29.0,3.5187
'0:32:29.2,3.4936
'0:32:29.4,3.4869
'0:32:29.6,3.5211
'0:32:29.8,3.5610
'0:32:30.0,3.6090
'0:32:30.2,3.6541
'0:32:30.4,3.6770
'0:32:30.6,3.6903
'0:32:30.8,3.6919
'0:32:31.0,3.6872
'0:32:31.2,3.6819
'0:32:31.4,3.6816
'0:32:31.6,3.6686
'0:32:31.8,3.6462
'0:32:32.0,3.6385
'0:32:32.2,3.5954
'0:32:32.4,3.5849
'0:32:32.6,3.5453
'0:32:32.8,3.5146
'0:32:33.0,3.4954
'0:32:33.2,3.3891
'0:32:33.4,3.3600
'0:32:33.6,3.3523
'0:32:33.8,3.3556
'0:32:34.0,3.2985
'0:32:34.2,3.2653
'0:32:34.4,3.2546
'0:32:34.6,3.2828
'0:32:34.8,3.2354
'0:32:35.0,3.3434
'0:32:35.2,3.3639
'0:32:35.4,3.3899
'0:32:35.6,3.3812
'0:32:35.8,3.3944
'0:32:36.0,3.3015
'0:32:36.2,3.2514
'0:32:36.4,3.2564
'0:32:36.6,3.2346
'0:32:36.8,3.2224
'0:32:37.0,3.2211
'0:32:37.2,3.2132
'0:32:37.4,3.2042
'0:32:37.6,3.1890
'0:32:37.8,3.1768
'0:32:38.0,3.1877
'0:32:38.2,3.1929
'0:32:38.4,3.2032
'0:32:38.6,3.2306
'0:32:38.8,3.1828
'0:32:39.0,3.2074
'0:32:39.2,3.2362
'0:32:39.4,3.2391
'0:32:39.6,3.2303
'0:32:39.8,3.2197
'0:32:40.0,3.2280
'0:32:40.2,3.2468
'0:32:40.4,3.2661
'0:32:40.6,3.2798
'0:32:40.8,3.2825
'0:32:41.0,3.2677
'0:32:41.2,3.1742
'0:32:41.4,3.2274
'0:32:41.6,3.2744
'0:32:41.8,3.3598
'0:32:42.0,3.4164
'0:32:42.2,3.4369
'0:32:42.4,3.4589
'0:32:42.6,3.4814
'0:32:42.8,3.5091
'0:32:43.0,3.5408
'0:32:43.2,3.5583
'0:32:43.4,3.5616
'0:32:43.6,3.5494
'0:32:43.8,3.5432
'0:32:44.0,3.5217
'0:32:44.2,3.3930
'0:32:44.4,3.4031
'0:32:44.6,3.3192
'0:32:44.8,3.2346
'0:32:45.0,3.2383
'0:32:45.2,3.2351
'0:32:45.4,3.2221
'0:32:45.6,3.2224
'0:32:45.8,3.1942
'0:32:46.0,3.1334
'0:32:46.2,3.1240
'0:32:46.4,3.1403
'0:32:46.6,3.1648
'0:32:46.8,3.2105
'0:32:47.0,3.2216
'0:32:47.2,3.2785
'0:32:47.4,3.3228
'0:32:47.6,3.3720
'0:32:47.8,3.5323
'0:32:48.0,3.5601
'0:32:48.2,3.6434
'0:32:48.4,3.6294
'0:32:48.6,3.5533
'0:32:48.8,3.5405
'0:32:49.0,3.5179
'0:32:49.2,3.5085
'0:32:49.4,3.5082
'0:32:49.6,3.5185
'0:32:49.8,3.5214
'0:32:50.0,3.5667
'0:32:50.2,3.5708
'0:32:50.4,3.6770
'0:32:50.6,3.6928
'0:32:50.8,3.6739
'0:32:51.0,3.5631
'0:32:51.2,3.6039
'0:32:51.4,3.5747
'0:32:51.6,3.5402
'0:32:51.8,3.5340
'0:32:52.0,3.5326
'0:32:52.2,3.5379
'0:32:52.4,3.5287
'0:32:52.6,3.5284
'0:32:52.8,3.5376
'0:32:53.0,3.5270
'0:32:53.2,3.4457
'0:32:53.4,3.4832
'0:32:53.6,3.4017
'0:32:53.8,3.2980
'0:32:54.0,3.4192
'0:32:54.2,3.5846
'0:32:54.4,3.6102
'0:32:54.6,3.6333
'0:32:54.8,3.6333
'0:32:55.0,3.6407
'0:32:55.2,3.6355
'0:32:55.4,3.6227
'0:32:55.6,3.6009
'0:32:55.8,3.5930
'0:32:56.0,3.5849
'0:32:56.2,3.6015
'0:32:56.4,3.6124
'0:32:56.6,3.2920
'0:32:56.8,3.2955
'0:32:57.0,3.3231
'0:32:57.2,3.5314
'0:32:57.4,3.6953
'0:32:57.6,3.7458
'0:32:57.8,3.7430
'0:32:58.0,3.7455
'0:32:58.2,3.7219
'0:32:58.4,3.7557
'0:32:58.6,3.8108
'0:32:58.8,3.6121
'0:32:59.0,3.5640
'0:32:59.2,3.5924
'0:32:59.4,3.6872
'0:32:59.6,3.6671
'0:32:59.8,3.6003
'0:33:0.0,3.6024
'0:33:0.2,3.6015
'0:33:0.4,3.7068
'0:33:0.6,3.5438
'0:33:0.8,3.6856
'0:33:1.0,3.7995
'0:33:1.2,3.7889
'0:33:1.4,3.7796
'0:33:1.6,3.7786
'0:33:1.8,3.7764
'0:33:2.0,3.7690
'0:33:2.2,3.7611
'0:33:2.4,3.7665
'0:33:2.6,3.7886
'0:33:2.8,3.8102
'0:33:3.0,3.8394
'0:33:3.2,3.7927
'0:33:3.4,3.5688
'0:33:3.6,3.2543
'0:33:3.8,3.1687
'0:33:4.0,3.3015
'0:33:4.2,3.4618
'0:33:4.4,3.5185
'0:33:4.6,3.5867
'0:33:4.8,3.6373
'0:33:5.0,3.6541
'0:33:5.2,3.6714
'0:33:5.4,3.6655
'0:33:5.6,3.6754
'0:33:5.8,3.6770
'0:33:6.0,3.6791
'0:33:6.2,3.6720
'0:33:6.4,3.6661
'0:33:6.6,3.6665
'0:33:6.8,3.6754
'0:33:7.0,3.6711
'0:33:7.2,3.6634
'0:33:7.4,3.6578
'0:33:7.6,3.6511
'0:33:7.8,3.6404
'0:33:8.0,3.6333
'0:33:8.2,3.6294
'0:33:8.4,3.6239
'0:33:8.6,3.6148
'0:33:8.8,3.6027
'0:33:9.0,3.5985
'0:33:9.2,3.5894
'0:33:9.4,3.5831
'0:33:9.6,3.5828
'0:33:9.8,3.5750
'0:33:10.0,3.5700
'0:33:10.2,3.5646
'0:33:10.4,3.5557
'0:33:10.6,3.5500
'0:33:10.8,3.5444
'0:33:11.0,3.5364
'0:33:11.2,3.5329
'0:33:11.4,3.5273
'0:33:11.6,3.5211
'0:33:11.8,3.5155
'0:33:12.0,3.5123
'0:33:12.2,3.5059
'0:33:12.4,3.4986
'0:33:12.6,3.4922
'0:33:12.8,3.4875
'0:33:13.0,3.4820
'0:33:13.2,3.4707
'0:33:13.4,3.4609
'0:33:13.6,3.4586
'0:33:13.8,3.4535
'0:33:14.0,3.4500
'0:33:14.2,3.4437
'0:33:14.4,3.4406
'0:33:14.6,3.4332
'0:33:14.8,3.4289
'0:33:15.0,3.4238
'0:33:15.2,3.4170
'0:33:15.4,3.4136
'0:33:15.6,3.4054
'0:33:15.8,3.4014
'0:33:16.0,3.3961
'0:33:16.2,3.3891
'0:33:16.4,3.3809
'0:33:16.6,3.3759
'0:33:16.8,3.3762
'0:33:17.0,3.3745
'0:33:17.2,3.3782
'0:33:17.4,3.3812
'0:33:17.6,3.3821
'0:33:17.8,3.3821
'0:33:18.0,3.3812
'0:33:18.2,3.3776
'0:33:18.4,3.3726
'0:33:18.6,3.3662
'0:33:18.8,3.3589
'0:33:19.0,3.3639
'0:33:19.2,3.3589
'0:33:19.4,3.3526
'0:33:19.6,3.3542
'0:33:19.8,3.3517
'0:33:20.0,3.3564
'0:33:20.2,3.3470
'0:33:20.4,3.3445
'0:33:20.6,3.3365
'0:33:20.8,3.3297
'0:33:21.0,3.3244
'0:33:21.2,3.3127
'0:33:21.4,3.3135
'0:33:21.6,3.3132
'0:33:21.8,3.2982
'0:33:22.0,3.3387
'0:33:22.2,3.2839
'0:33:22.4,3.2871
'0:33:22.6,3.3010
'0:33:22.8,3.3075
'0:33:23.0,3.2898
'0:33:23.2,3.2709
'0:33:23.4,3.2637
'0:33:23.6,3.2589
