Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:16:27.2,4.4258
'0:16:27.4,4.4172
'0:16:27.6,4.4078
'0:16:27.8,4.4016
'0:16:28.0,4.3996
'0:16:28.2,4.4047
'0:16:28.4,4.4250
'0:16:28.6,4.4612
'0:16:28.8,4.5026
'0:16:29.0,4.5336
'0:16:29.2,4.5437
'0:16:29.4,4.5469
'0:16:29.6,4.5336
'0:16:29.8,4.5170
'0:16:30.0,4.5102
'0:16:30.2,4.5022
'0:16:30.4,4.4954
'0:16:30.6,4.5018
'0:16:30.8,4.5767
'0:16:31.0,4.7542
'0:16:31.2,4.9494
'0:16:31.4,5.1025
'0:16:31.6,5.2210
'0:16:31.8,5.2727
'0:16:32.0,5.2951
'0:16:32.2,5.2623
'0:16:32.4,5.2264
'0:16:32.6,5.1893
'0:16:32.8,5.1627
'0:16:33.0,5.1349
'0:16:33.2,5.0983
'0:16:33.4,5.0766
'0:16:33.6,5.0648
'0:16:33.8,5.0484
'0:16:34.0,5.0168
'0:16:34.2,4.9744
'0:16:34.4,4.9299
'0:16:34.6,4.8845
'0:16:34.8,4.8414
'0:16:35.0,4.8067
'0:16:35.2,4.7815
'0:16:35.4,4.7538
'0:16:35.6,4.7315
'0:16:35.8,4.7123
'0:16:36.0,4.6932
'0:16:36.2,4.6780
'0:16:36.4,4.6641
'0:16:36.6,4.6528
'0:16:36.8,4.6440
'0:16:37.0,4.6390
'0:16:37.2,4.6353
'0:16:37.4,4.6324
'0:16:37.6,4.6307
'0:16:37.8,4.6344
'0:16:38.0,4.6553
'0:16:38.2,4.6869
'0:16:38.4,4.7097
'0:16:38.6,4.7268
'0:16:38.8,4.7268
'0:16:39.0,4.7165
'0:16:39.2,4.6970
'0:16:39.4,4.6738
'0:16:39.6,4.6503
'0:16:39.8,4.6274
'0:16:40.0,4.6079
'0:16:40.2,4.5923
'0:16:40.4,4.5730
'0:16:40.6,4.5624
'0:16:40.8,4.5502
'0:16:41.0,4.5408
'0:16:41.2,4.5299
'0:16:41.4,4.5207
'0:16:41.6,4.5106
'0:16:41.8,4.5006
'0:16:42.0,4.4922
'0:16:42.2,4.4830
'0:16:42.4,4.4719
'0:16:42.6,4.4537
'0:16:42.8,4.4395
'0:16:43.0,4.4148
'0:16:43.2,4.3915
'0:16:43.4,4.3849
'0:16:43.6,4.4152
'0:16:43.8,4.4802
'0:16:44.0,4.5392
'0:16:44.2,4.5836
'0:16:44.4,4.6100
'0:16:44.6,4.6162
'0:16:44.8,4.6104
'0:16:45.0,4.5918
'0:16:45.2,4.5652
'0:16:45.4,4.5392
'0:16:45.6,4.5094
'0:16:45.8,4.4826
'0:16:46.0,4.4596
'0:16:46.2,4.4434
'0:16:46.4,4.4328
'0:16:46.6,4.4399
'0:16:46.8,4.4608
'0:16:47.0,4.4731
'0:16:47.2,4.4727
'0:16:47.4,4.4647
'0:16:47.6,4.4513
'0:16:47.8,4.4360
'0:16:48.0,4.4160
'0:16:48.2,4.3957
'0:16:48.4,4.3756
'0:16:48.6,4.3598
'0:16:48.8,4.3725
'0:16:49.0,4.4822
'0:16:49.2,4.6809
'0:16:49.4,4.8627
'0:16:49.6,4.9992
'0:16:49.8,5.0992
'0:16:50.0,5.1816
'0:16:50.2,5.2328
'0:16:50.4,5.2569
'0:16:50.6,5.2579
'0:16:50.8,5.2406
'0:16:51.0,5.2020
'0:16:51.2,5.1676
'0:16:51.4,5.1493
'0:16:51.6,5.1676
'0:16:51.8,5.2215
'0:16:52.0,5.2377
'0:16:52.2,5.2195
'0:16:52.4,5.1835
'0:16:52.6,5.1555
'0:16:52.8,5.1211
'0:16:53.0,5.0935
'0:16:53.2,5.0761
'0:16:53.4,5.0639
'0:16:53.6,5.0475
'0:16:53.8,5.0265
'0:16:54.0,4.9905
'0:16:54.2,4.9699
'0:16:54.4,5.0242
'0:16:54.6,5.1811
'0:16:54.8,5.4039
'0:16:55.0,5.5562
'0:16:55.2,5.6186
'0:16:55.4,5.6110
'0:16:55.6,5.5959
'0:16:55.8,5.5508
'0:16:56.0,5.4937
'0:16:56.2,5.4358
'0:16:56.4,5.3595
'0:16:56.6,5.2991
'0:16:56.8,5.2519
'0:16:57.0,5.2283
'0:16:57.2,5.2142
'0:16:57.4,5.2020
'0:16:57.6,5.1859
'0:16:57.8,5.1632
'0:16:58.0,5.1325
'0:16:58.2,5.0969
'0:16:58.4,5.0583
'0:16:58.6,5.0200
'0:16:58.8,4.9882
'0:16:59.0,4.9616
'0:16:59.2,4.9339
'0:16:59.4,4.9118
'0:16:59.6,4.8854
'0:16:59.8,4.8729
'0:17:0.0,4.8591
'0:17:0.2,4.8423
'0:17:0.4,4.8344
'0:17:0.6,4.8410
'0:17:0.8,4.8357
'0:17:1.0,4.8221
'0:17:1.2,4.8133
'0:17:1.4,4.8010
'0:17:1.6,4.7893
'0:17:1.8,4.7928
'0:17:2.0,4.7789
'0:17:2.2,4.7728
'0:17:2.4,4.7573
'0:17:2.6,4.7603
'0:17:2.8,4.7448
'0:17:3.0,4.7379
'0:17:3.2,4.7465
'0:17:3.4,4.7409
'0:17:3.6,4.7298
'0:17:3.8,4.7422
'0:17:4.0,4.7221
'0:17:4.2,4.7080
'0:17:4.4,4.6940
'0:17:4.6,4.7345
'0:17:4.8,4.6700
'0:17:5.0,4.6966
'0:17:5.2,4.6856
'0:17:5.4,4.6671
'0:17:5.6,4.6570
'0:17:5.8,4.6612
'0:17:6.0,4.6478
'0:17:6.2,4.6332
'0:17:6.4,4.6253
'0:17:6.6,4.6187
'0:17:6.8,4.6104
'0:17:7.0,4.6079
'0:17:7.2,4.6046
'0:17:7.4,4.5968
'0:17:7.6,4.5873
'0:17:7.8,4.5763
'0:17:8.0,4.5620
'0:17:8.2,4.5518
'0:17:8.4,4.5433
'0:17:8.6,4.5360
'0:17:8.8,4.5291
'0:17:9.0,4.5122
'0:17:9.2,4.5082
'0:17:9.4,4.4978
'0:17:9.6,4.4858
'0:17:9.8,4.4731
'0:17:10.0,4.4687
'0:17:10.2,4.4572
'0:17:10.4,4.4814
'0:17:10.6,4.4501
'0:17:10.8,4.4371
'0:17:11.0,4.4293
'0:17:11.2,4.4332
'0:17:11.4,4.4039
'0:17:11.6,4.3107
'0:17:11.8,4.3285
'0:17:12.0,4.3426
'0:17:12.2,4.3205
'0:17:12.4,4.3255
'0:17:12.6,4.3126
'0:17:12.8,4.2907
'0:17:13.0,4.3118
'0:17:13.2,4.3625
'0:17:13.4,4.3834
'0:17:13.6,4.3911
'0:17:13.8,4.3950
'0:17:14.0,4.3965
'0:17:14.2,4.3950
'0:17:14.4,4.3934
'0:17:14.6,4.3926
'0:17:14.8,4.3892
'0:17:15.0,4.3822
'0:17:15.2,4.3783
'0:17:15.4,4.3749
'0:17:15.6,4.3698
'0:17:15.8,4.3618
'0:17:16.0,4.3556
'0:17:16.2,4.3491
'0:17:16.4,4.3419
'0:17:16.6,4.3346
'0:17:16.8,4.3300
'0:17:17.0,4.3251
'0:17:17.2,4.3183
'0:17:17.4,4.3133
'0:17:17.6,4.3130
'0:17:17.8,4.3300
'0:17:18.0,4.3691
'0:17:18.2,4.4027
'0:17:18.4,4.4352
'0:17:18.6,4.4529
'0:17:18.8,4.4703
'0:17:19.0,4.4786
'0:17:19.2,4.4751
'0:17:19.4,4.4727
'0:17:19.6,4.5158
'0:17:19.8,4.4012
'0:17:20.0,4.3857
'0:17:20.2,4.4647
'0:17:20.4,4.3438
'0:17:20.6,4.4332
'0:17:20.8,4.3510
'0:17:21.0,4.3529
'0:17:21.2,4.3606
'0:17:21.4,4.3572
'0:17:21.6,4.3606
'0:17:21.8,4.3791
'0:17:22.0,4.4121
'0:17:22.2,4.4513
'0:17:22.4,4.4778
'0:17:22.6,4.4882
'0:17:22.8,4.4910
'0:17:23.0,4.4846
'0:17:23.2,4.4747
'0:17:23.4,4.4596
'0:17:23.6,4.4470
'0:17:23.8,4.4367
'0:17:24.0,4.4289
'0:17:24.2,4.4211
'0:17:24.4,4.4125
'0:17:24.6,4.4059
'0:17:24.8,4.3992
'0:17:25.0,4.4024
'0:17:25.2,4.3899
'0:17:25.4,4.3989
'0:17:25.6,4.4016
'0:17:25.8,4.3622
'0:17:26.0,4.3981
'0:17:26.2,4.4156
'0:17:26.4,4.3645
'0:17:26.6,4.3752
'0:17:26.8,4.4066
'0:17:27.0,4.3529
'0:17:27.2,4.3814
'0:17:27.4,4.3899
'0:17:27.6,4.3319
'0:17:27.8,4.2930
'0:17:28.0,4.2907
'0:17:28.2,4.2433
'0:17:28.4,4.2485
'0:17:28.6,4.2481
'0:17:28.8,4.2385
'0:17:29.0,4.2362
'0:17:29.2,4.2318
'0:17:29.4,4.2252
'0:17:29.6,4.2204
'0:17:29.8,4.2149
'0:17:30.0,4.2101
'0:17:30.2,4.2127
'0:17:30.4,4.2189
'0:17:30.6,4.2182
'0:17:30.8,4.2160
'0:17:31.0,4.2097
'0:17:31.2,4.1965
'0:17:31.4,4.1823
'0:17:31.6,4.1747
'0:17:31.8,4.1624
'0:17:32.0,4.1530
'0:17:32.2,4.1393
'0:17:32.4,4.1271
'0:17:32.6,4.1228
'0:17:32.8,4.1136
'0:17:33.0,4.1057
'0:17:33.2,4.0997
'0:17:33.4,4.0884
'0:17:33.6,4.0788
'0:17:33.8,4.0683
'0:17:34.0,4.0585
'0:17:34.2,4.0518
'0:17:34.4,4.0522
'0:17:34.6,4.0518
'0:17:34.8,4.0435
'0:17:35.0,4.0275
'0:17:35.2,4.0150
'0:17:35.4,3.9930
'0:17:35.6,3.9810
'0:17:35.8,3.9865
'0:17:36.0,4.0078
'0:17:36.2,3.9837
'0:17:36.4,3.9447
'0:17:36.6,3.9332
'0:17:36.8,3.9235
'0:17:37.0,3.9147
'0:17:37.2,3.9037
'0:17:37.4,3.8894
'0:17:37.6,3.8722
'0:17:37.8,3.8545
'0:17:38.0,3.8436
'0:17:38.2,3.8551
'0:17:38.4,3.8825
'0:17:38.6,3.9134
'0:17:38.8,3.9061
'0:17:39.0,3.9188
'0:17:39.2,3.9228
'0:17:39.4,3.9184
'0:17:39.6,3.9147
'0:17:39.8,3.9121
'0:17:40.0,3.9134
'0:17:40.2,3.9265
'0:17:40.4,3.9667
'0:17:40.6,4.0389
'0:17:40.8,4.1211
'0:17:41.0,4.2105
'0:17:41.2,4.2881
'0:17:41.4,4.3652
'0:17:41.6,4.3880
'0:17:41.8,4.3992
'0:17:42.0,4.3892
'0:17:42.2,4.3706
'0:17:42.4,4.3522
'0:17:42.6,4.3293
'0:17:42.8,4.3050
'0:17:43.0,4.2922
'0:17:43.2,4.2881
'0:17:43.4,4.2952
'0:17:43.6,4.3088
'0:17:43.8,4.3152
'0:17:44.0,4.3175
'0:17:44.2,4.3160
'0:17:44.4,4.3099
'0:17:44.6,4.3073
'0:17:44.8,4.3001
'0:17:45.0,4.2869
'0:17:45.2,4.2787
'0:17:45.4,4.2667
'0:17:45.6,4.2604
'0:17:45.8,4.2544
'0:17:46.0,4.2466
'0:17:46.2,4.2281
'0:17:46.4,4.2090
'0:17:46.6,4.2061
'0:17:46.8,4.1860
'0:17:47.0,4.1787
'0:17:47.2,4.1692
'0:17:47.4,4.1479
'0:17:47.6,4.1386
'0:17:47.8,4.1386
'0:17:48.0,4.1411
'0:17:48.2,4.1379
'0:17:48.4,4.1397
'0:17:48.6,4.1282
'0:17:48.8,4.1422
'0:17:49.0,4.1072
'0:17:49.2,4.0873
'0:17:49.4,4.1043
'0:17:49.6,4.0852
'0:17:49.8,4.0525
'0:17:50.0,4.0431
'0:17:50.2,4.0375
'0:17:50.4,4.0410
'0:17:50.6,4.0271
'0:17:50.8,3.9940
'0:17:51.0,3.9837
'0:17:51.2,3.9824
'0:17:51.4,3.9265
'0:17:51.6,3.2852
'0:17:51.8,3.0674
'0:17:52.0,3.5705
'0:17:52.2,3.6196
'0:17:52.4,3.6175
'0:17:52.6,3.6646
'0:17:52.8,3.6609
'0:17:53.0,3.5834
'0:17:53.2,3.5185
'0:17:53.4,3.4400
'0:17:53.6,3.3396
'0:17:53.8,3.1635
'0:17:54.0,3.1077
'0:17:54.2,3.1861
'0:17:54.4,3.2904
'0:17:54.6,3.4366
'0:17:54.8,3.4762
'0:17:55.0,3.4730
'0:17:55.2,3.4609
'0:17:55.4,3.4495
'0:17:55.6,3.4449
'0:17:55.8,3.4380
'0:17:56.0,3.4167
'0:17:56.2,3.4141
'0:17:56.4,3.4272
'0:17:56.6,3.4207
'0:17:56.8,3.4060
'0:17:57.0,3.3896
'0:17:57.2,3.3745
'0:17:57.4,3.3570
'0:17:57.6,3.3288
'0:17:57.8,3.3160
'0:17:58.0,3.2920
'0:17:58.2,3.3160
'0:17:58.4,3.3258
'0:17:58.6,3.3343
'0:17:58.8,3.3067
'0:17:59.0,3.2817
'0:17:59.2,3.2607
'0:17:59.4,3.2399
'0:17:59.6,3.2203
'0:17:59.8,3.2053
'0:18:0.0,3.1864
'0:18:0.2,3.1716
'0:18:0.4,3.1589
'0:18:0.6,3.1555
'0:18:0.8,3.1731
'0:18:1.0,3.1483
'0:18:1.2,3.1439
'0:18:1.4,3.1609
'0:18:1.6,3.1721
'0:18:1.8,3.1342
'0:18:2.0,3.1280
'0:18:2.2,3.1298
'0:18:2.4,3.1948
'0:18:2.6,3.1919
'0:18:2.8,3.1734
'0:18:3.0,3.2546
'0:18:3.2,3.3573
'0:18:3.4,3.4809
'0:18:3.6,3.6060
'0:18:3.8,3.6947
'0:18:4.0,3.7557
'0:18:4.2,3.8105
'0:18:4.4,3.8725
'0:18:4.6,3.9322
'0:18:4.8,3.9807
'0:18:5.0,4.0140
'0:18:5.2,4.0743
'0:18:5.4,4.1321
'0:18:5.6,4.1620
'0:18:5.8,4.1541
'0:18:6.0,4.1064
'0:18:6.2,4.0581
'0:18:6.4,4.0091
'0:18:6.6,3.9681
'0:18:6.8,3.9349
'0:18:7.0,3.8709
'0:18:7.2,3.8212
'0:18:7.4,3.7649
'0:18:7.6,3.7423
'0:18:7.8,3.7789
'0:18:8.0,3.7927
'0:18:8.2,3.7815
'0:18:8.4,3.8166
'0:18:8.6,3.8144
'0:18:8.8,3.8066
'0:18:9.0,3.8021
'0:18:9.2,3.8011
'0:18:9.4,3.8069
'0:18:9.6,3.8202
'0:18:9.8,3.8368
'0:18:10.0,3.8502
'0:18:10.2,3.8548
'0:18:10.4,3.8554
'0:18:10.6,3.8414
'0:18:10.8,3.8173
'0:18:11.0,3.7937
'0:18:11.2,3.7709
'0:18:11.4,3.7468
'0:18:11.6,3.7282
'0:18:11.8,3.7090
'0:18:12.0,3.6897
'0:18:12.2,3.6748
'0:18:12.4,3.6603
'0:18:12.6,3.6502
'0:18:12.8,3.6394
'0:18:13.0,3.6260
'0:18:13.2,3.6124
'0:18:13.4,3.5985
'0:18:13.6,3.5852
'0:18:13.8,3.5708
'0:18:14.0,3.5574
'0:18:14.2,3.5444
'0:18:14.4,3.5332
'0:18:14.6,3.5243
'0:18:14.8,3.5144
'0:18:15.0,3.5062
'0:18:15.2,3.4954
'0:18:15.4,3.4840
'0:18:15.6,3.4725
'0:18:15.8,3.4612
'0:18:16.0,3.4497
'0:18:16.2,3.4357
'0:18:16.4,3.4212
'0:18:16.6,3.4065
'0:18:16.8,3.3955
'0:18:17.0,3.3837
'0:18:17.2,3.3703
'0:18:17.4,3.3578
'0:18:17.6,3.3448
'0:18:17.8,3.3321
'0:18:18.0,3.3195
'0:18:18.2,3.3072
'0:18:18.4,3.2950
'0:18:18.6,3.2833
'0:18:18.8,3.2717
'0:18:19.0,3.2610
'0:18:19.2,3.2495
'0:18:19.4,3.2378
'0:18:19.6,3.2272
'0:18:19.8,3.2166
'0:18:20.0,3.2079
'0:18:20.2,3.1966
'0:18:20.4,3.1856
'0:18:20.6,3.1755
'0:18:20.8,3.1661
'0:18:21.0,3.1568
'0:18:21.2,3.1462
'0:18:21.4,3.1365
'0:18:21.6,3.1250
'0:18:21.8,3.1138
'0:18:22.0,3.1057
'0:18:22.2,3.0976
'0:18:22.4,3.0877
'0:18:22.6,3.0782
'0:18:22.8,3.0699
'0:18:23.0,3.0617
'0:18:23.2,3.0544
'0:18:23.4,3.0490
'0:18:23.6,3.0430
'0:18:23.8,3.0361
'0:18:24.0,3.0287
'0:18:24.2,3.0208
'0:18:24.4,3.0115
'0:18:24.6,3.0022
'0:18:24.8,2.9932
'0:18:25.0,2.9850
'0:18:25.2,2.9768
'0:18:25.4,2.9695
'0:18:25.6,2.9621
'0:18:25.8,2.9542
'0:18:26.0,2.9494
'0:18:26.2,2.9425
'0:18:26.4,2.9353
'0:18:26.6,2.9284
'0:18:26.8,2.9208
'0:18:27.0,2.9185
'0:18:27.2,2.9135
'0:18:27.4,2.9133
'0:18:27.6,2.9067
'0:18:27.8,2.9008
'0:18:28.0,2.8908
'0:18:28.2,2.8805
'0:18:28.4,2.8751
'0:18:28.6,2.8684
'0:18:28.8,2.8612
'0:18:29.0,2.8543
'0:18:29.2,2.8474
'0:18:29.4,2.8410
'0:18:29.6,2.8343
'0:18:29.8,2.8279
'0:18:30.0,2.8211
'0:18:30.2,2.8145
'0:18:30.4,2.8086
'0:18:30.6,2.8023
'0:18:30.8,2.7951
'0:18:31.0,2.7892
'0:18:31.2,2.7843
'0:18:31.4,2.7834
'0:18:31.6,2.7796
'0:18:31.8,2.7709
'0:18:32.0,2.7626
'0:18:32.2,2.7522
'0:18:32.4,2.7460
'0:18:32.6,2.7403
'0:18:32.8,2.7330
'0:18:33.0,2.7279
'0:18:33.2,2.7229
'0:18:33.4,2.7174
'0:18:33.6,2.7105
'0:18:33.8,2.7046
'0:18:34.0,2.6981
'0:18:34.2,2.6916
'0:18:34.4,2.6866
'0:18:34.6,2.6829
'0:18:34.8,2.6797
'0:18:35.0,2.6761
'0:18:35.2,2.6700
'0:18:35.4,2.6634
'0:18:35.6,2.6566
'0:18:35.8,2.6498
'0:18:36.0,2.6434
'0:18:36.2,2.6377
'0:18:36.4,2.6322
'0:18:36.6,2.6265
'0:18:36.8,2.6200
'0:18:37.0,2.6141
'0:18:37.2,2.6082
'0:18:37.4,2.5984
'0:18:37.6,2.5897
'0:18:37.8,2.5855
'0:18:38.0,2.5847
'0:18:38.2,2.5760
'0:18:38.4,2.5635
'0:18:38.6,2.5504
'0:18:38.8,2.5430
'0:18:39.0,2.5391
'0:18:39.2,2.5377
'0:18:39.4,2.5324
'0:18:39.6,2.5272
'0:18:39.8,2.5231
'0:18:40.0,2.5171
'0:18:40.2,2.5115
'0:18:40.4,2.5078
'0:18:40.6,2.5068
'0:18:40.8,2.5000
'0:18:41.0,2.4940
'0:18:41.2,2.4888
'0:18:41.4,2.4845
'0:18:41.6,2.4793
'0:18:41.8,2.4736
'0:18:42.0,2.4678
'0:18:42.2,2.4615
'0:18:42.4,2.4560
'0:18:42.6,2.4517
'0:18:42.8,2.4456
'0:18:43.0,2.4409
'0:18:43.2,2.4361
'0:18:43.4,2.4314
'0:18:43.6,2.4304
'0:18:43.8,2.4250
'0:18:44.0,2.4205
'0:18:44.2,2.4155
'0:18:44.4,2.4090
'0:18:44.6,2.4030
'0:18:44.8,2.3976
'0:18:45.0,2.3923
'0:18:45.2,2.3871
'0:18:45.4,2.3854
'0:18:45.6,2.3835
'0:18:45.8,2.3778
'0:18:46.0,2.3723
'0:18:46.2,2.3658
'0:18:46.4,2.3611
'0:18:46.6,2.3557
'0:18:46.8,2.3508
'0:18:47.0,2.3464
'0:18:47.2,2.3416
'0:18:47.4,2.3363
'0:18:47.6,2.3322
'0:18:47.8,2.3281
'0:18:48.0,2.3239
'0:18:48.2,2.3200
'0:18:48.4,2.3174
'0:18:48.6,2.3161
'0:18:48.8,2.3187
'0:18:49.0,2.3120
'0:18:49.2,2.3024
'0:18:49.4,2.2967
'0:18:49.6,2.2920
'0:18:49.8,2.2868
'0:18:50.0,2.2823
'0:18:50.2,2.2774
'0:18:50.4,2.2719
'0:18:50.6,2.2670
'0:18:50.8,2.2621
'0:18:51.0,2.2578
'0:18:51.2,2.2526
'0:18:51.4,2.2473
'0:18:51.6,2.2437
'0:18:51.8,2.2344
'0:18:52.0,2.2271
'0:18:52.2,2.2294
'0:18:52.4,2.2394
'0:18:52.6,2.2499
'0:18:52.8,2.2697
'0:18:53.0,2.3078
'0:18:53.2,2.3321
'0:18:53.4,2.3504
'0:18:53.6,2.3474
'0:18:53.8,2.3568
'0:18:54.0,2.3607
'0:18:54.2,2.3636
'0:18:54.4,2.3711
'0:18:54.6,2.3967
'0:18:54.8,2.4535
'0:18:55.0,2.5169
'0:18:55.2,2.5643
'0:18:55.4,2.6132
'0:18:55.6,2.6512

sys info:[91~54~52~93~44~91~34~49~54~126~49~126~49~126~50~126~35~49~55~51~48~97~57~126~76~101~102~116~126~49~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~57~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~56~48~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~49~57~45~48~52~45~49~57~32~49~48~58~52~55~58~50~48~46~48~51~50~48~48~48~34~93]

Attention! Any change in the file may prevent NeuLog from reading its data.
