Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:6:28.6,1.7562
'0:6:28.8,1.7588
'0:6:29.0,1.7625
'0:6:29.2,1.7599
'0:6:29.4,1.7562
'0:6:29.6,1.7508
'0:6:29.8,1.7456
'0:6:30.0,1.7448
'0:6:30.2,1.7464
'0:6:30.4,1.7441
'0:6:30.6,1.7456
'0:6:30.8,1.7456
'0:6:31.0,1.7462
'0:6:31.2,1.7482
'0:6:31.4,1.7553
'0:6:31.6,1.7739
'0:6:31.8,1.7984
'0:6:32.0,1.8205
'0:6:32.2,1.8396
'0:6:32.4,1.8595
'0:6:32.6,1.8708
'0:6:32.8,1.8740
'0:6:33.0,1.8746
'0:6:33.2,1.8717
'0:6:33.4,1.8674
'0:6:33.6,1.8609
'0:6:33.8,1.8550
'0:6:34.0,1.8435
'0:6:34.2,1.8378
'0:6:34.4,1.8305
'0:6:34.6,1.8270
'0:6:34.8,1.8237
'0:6:35.0,1.8202
'0:6:35.2,1.8147
'0:6:35.4,1.8104
'0:6:35.6,1.8093
'0:6:35.8,1.8084
'0:6:36.0,1.8087
'0:6:36.2,1.8068
'0:6:36.4,1.8052
'0:6:36.6,1.8041
'0:6:36.8,1.8025
'0:6:37.0,1.8025
'0:6:37.2,1.8014
'0:6:37.4,1.8015
'0:6:37.6,1.8011
'0:6:37.8,1.8031
'0:6:38.0,1.8038
'0:6:38.2,1.7965
'0:6:38.4,1.7936
'0:6:38.6,1.7876
'0:6:38.8,1.7984
'0:6:39.0,1.7993
'0:6:39.2,1.7989
'0:6:39.4,1.7978
'0:6:39.6,1.7990
'0:6:39.8,1.8015
'0:6:40.0,1.8102
'0:6:40.2,1.8259
'0:6:40.4,1.8408
'0:6:40.6,1.8568
'0:6:40.8,1.8716
'0:6:41.0,1.8813
'0:6:41.2,1.8889
'0:6:41.4,1.8930
'0:6:41.6,1.8955
'0:6:41.8,1.8936
'0:6:42.0,1.8901
'0:6:42.2,1.8915
'0:6:42.4,1.8872
'0:6:42.6,1.8875
'0:6:42.8,1.8906
'0:6:43.0,1.8888
'0:6:43.2,1.8941
'0:6:43.4,1.8995
'0:6:43.6,1.9096
'0:6:43.8,1.9110
'0:6:44.0,1.9164
'0:6:44.2,1.9217
'0:6:44.4,1.9176
'0:6:44.6,1.9153
'0:6:44.8,1.9136
'0:6:45.0,1.9058
'0:6:45.2,1.9002
'0:6:45.4,1.8936
'0:6:45.6,1.8897
'0:6:45.8,1.8831
'0:6:46.0,1.8781
'0:6:46.2,1.8740
'0:6:46.4,1.8702
'0:6:46.6,1.8672
'0:6:46.8,1.8637
'0:6:47.0,1.8604
'0:6:47.2,1.8594
'0:6:47.4,1.8600
'0:6:47.6,1.8577
'0:6:47.8,1.8538
'0:6:48.0,1.8567
'0:6:48.2,1.8606
'0:6:48.4,1.8636
'0:6:48.6,1.8693
'0:6:48.8,1.8757
'0:6:49.0,1.8731
'0:6:49.2,1.8734
'0:6:49.4,1.8814
'0:6:49.6,1.8711
'0:6:49.8,1.8906
'0:6:50.0,1.8628
'0:6:50.2,1.8389
'0:6:50.4,1.8531
'0:6:50.6,1.8565
'0:6:50.8,1.8651
'0:6:51.0,1.8513
'0:6:51.2,1.8489
'0:6:51.4,1.8436
'0:6:51.6,1.8418
'0:6:51.8,1.8424
'0:6:52.0,1.8405
'0:6:52.2,1.8441
'0:6:52.4,1.8499
'0:6:52.6,1.8628
'0:6:52.8,1.8730
'0:6:53.0,1.8846
'0:6:53.2,1.8933
'0:6:53.4,1.9018
'0:6:53.6,1.9070
'0:6:53.8,1.9124
'0:6:54.0,1.9132
'0:6:54.2,1.9135
'0:6:54.4,1.9150
'0:6:54.6,1.9122
'0:6:54.8,1.9723
'0:6:55.0,1.9124
'0:6:55.2,1.9093
'0:6:55.4,1.9070
'0:6:55.6,1.9071
'0:6:55.8,1.9115
'0:6:56.0,1.9192
'0:6:56.2,1.9266
'0:6:56.4,1.9369
'0:6:56.6,1.9427
'0:6:56.8,1.9427
'0:6:57.0,1.9438
'0:6:57.2,1.9383
'0:6:57.4,1.9377
'0:6:57.6,1.9382
'0:6:57.8,1.9405
'0:6:58.0,1.9450
'0:6:58.2,1.9524
'0:6:58.4,1.9609
'0:6:58.6,1.9737
'0:6:58.8,1.9801
'0:6:59.0,1.9913
'0:6:59.2,1.9990
'0:6:59.4,2.0090
'0:6:59.6,2.0119
'0:6:59.8,2.0182
'0:6:60.0,2.0224
'0:7:0.2,2.0276
'0:7:0.4,2.0300
'0:7:0.6,2.0318
'0:7:0.8,2.0320
'0:7:1.0,2.0256
'0:7:1.2,2.0307
'0:7:1.4,2.0239
'0:7:1.6,2.0164
'0:7:1.8,2.0291
'0:7:2.0,2.0115
'0:7:2.2,1.9953
'0:7:2.4,2.0091
'0:7:2.6,1.9999
'0:7:2.8,1.9929
'0:7:3.0,1.9998
'0:7:3.2,1.9945
'0:7:3.4,1.9929
'0:7:3.6,1.9890
'0:7:3.8,1.9942
'0:7:4.0,1.9932
'0:7:4.2,1.9991
'0:7:4.4,2.0057
'0:7:4.6,2.0109
'0:7:4.8,2.0174
'0:7:5.0,2.0229
'0:7:5.2,2.0198
'0:7:5.4,2.0136
'0:7:5.6,2.0141
'0:7:5.8,2.0094
'0:7:6.0,2.0017
'0:7:6.2,2.0014
'0:7:6.4,2.0024
'0:7:6.6,2.0019
'0:7:6.8,2.0007
'0:7:7.0,1.9985
'0:7:7.2,1.9969
'0:7:7.4,1.9954
'0:7:7.6,1.9953
'0:7:7.8,1.9938
'0:7:8.0,1.9937
'0:7:8.2,1.9950
'0:7:8.4,1.9910
'0:7:8.6,1.9916
'0:7:8.8,1.9927
'0:7:9.0,1.9900
'0:7:9.2,1.9898
'0:7:9.4,1.9895
'0:7:9.6,1.9886
'0:7:9.8,1.9868
'0:7:10.0,1.9868
'0:7:10.2,1.9854
'0:7:10.4,1.9828
'0:7:10.6,1.9806
'0:7:10.8,1.9787
'0:7:11.0,1.9764
'0:7:11.2,1.9753
'0:7:11.4,1.9698
'0:7:11.6,1.9658
'0:7:11.8,1.9683
'0:7:12.0,1.9801
'0:7:12.2,1.9969
'0:7:12.4,2.0033
'0:7:12.6,1.9956
'0:7:12.8,1.9934
'0:7:13.0,1.9914
'0:7:13.2,1.9921
'0:7:13.4,2.0001
'0:7:13.6,2.0115
'0:7:13.8,2.0208
'0:7:14.0,2.0305
'0:7:14.2,2.0387
'0:7:14.4,2.0485
'0:7:14.6,2.0485
'0:7:14.8,2.0512
'0:7:15.0,2.0489
'0:7:15.2,2.0433
'0:7:15.4,2.0366
'0:7:15.6,2.0366
'0:7:15.8,2.0407
'0:7:16.0,2.0467
'0:7:16.2,2.0430
'0:7:16.4,2.0398
'0:7:16.6,2.0369
'0:7:16.8,2.0362
'0:7:17.0,2.0372
'0:7:17.2,2.0354
'0:7:17.4,2.0322
'0:7:17.6,2.0287
'0:7:17.8,2.0299
'0:7:18.0,2.0328
'0:7:18.2,2.0376
'0:7:18.4,2.0420
'0:7:18.6,2.0448
'0:7:18.8,2.0459
'0:7:19.0,2.0454
'0:7:19.2,2.0428
'0:7:19.4,2.0402
'0:7:19.6,2.0372
'0:7:19.8,2.0335
'0:7:20.0,2.0320
'0:7:20.2,2.0327
'0:7:20.4,2.0302
'0:7:20.6,2.0266
'0:7:20.8,2.0235
'0:7:21.0,2.0213
'0:7:21.2,2.0190
'0:7:21.4,2.0167
'0:7:21.6,2.0159
'0:7:21.8,2.0133
'0:7:22.0,2.0111
'0:7:22.2,2.0103
'0:7:22.4,2.0082
'0:7:22.6,2.0062
'0:7:22.8,2.0056
'0:7:23.0,2.0043
'0:7:23.2,2.0043
'0:7:23.4,2.0056
'0:7:23.6,2.0085
'0:7:23.8,2.0109
'0:7:24.0,2.0115
'0:7:24.2,2.0111
'0:7:24.4,2.0096
'0:7:24.6,2.0083
'0:7:24.8,2.0065
'0:7:25.0,2.0064
'0:7:25.2,2.0106
'0:7:25.4,2.0201
'0:7:25.6,2.0348
'0:7:25.8,2.0517
'0:7:26.0,2.0647
'0:7:26.2,2.0755
'0:7:26.4,2.0827
'0:7:26.6,2.0893
'0:7:26.8,2.0989
'0:7:27.0,2.0974
'0:7:27.2,2.0925
'0:7:27.4,2.0872
'0:7:27.6,2.0810
'0:7:27.8,2.0738
'0:7:28.0,2.0683
'0:7:28.2,2.0632
'0:7:28.4,2.0584
'0:7:28.6,2.0543
'0:7:28.8,2.0525
'0:7:29.0,2.0492
'0:7:29.2,2.0457
'0:7:29.4,2.0428
'0:7:29.6,2.0389
'0:7:29.8,2.0353
'0:7:30.0,2.0315
'0:7:30.2,2.0286
'0:7:30.4,2.0255
'0:7:30.6,2.0235
'0:7:30.8,2.0200
'0:7:31.0,2.0187
'0:7:31.2,2.0167
'0:7:31.4,2.0148
'0:7:31.6,2.0125
'0:7:31.8,2.0112
'0:7:32.0,2.0098
'0:7:32.2,2.0090
'0:7:32.4,2.0083
'0:7:32.6,2.0093
'0:7:32.8,1.9664
'0:7:33.0,1.8816
'0:7:33.2,1.9410
'0:7:33.4,2.0012
'0:7:33.6,2.0157
'0:7:33.8,2.0146
'0:7:34.0,2.0103
'0:7:34.2,2.0112
'0:7:34.4,2.0156
'0:7:34.6,2.0253
'0:7:34.8,2.0421
'0:7:35.0,2.0578
'0:7:35.2,2.0723
'0:7:35.4,2.0817
'0:7:35.6,2.0902
'0:7:35.8,2.0955
'0:7:36.0,2.1023
'0:7:36.2,2.1133
'0:7:36.4,2.1292
'0:7:36.6,2.1529
'0:7:36.8,2.1762
'0:7:37.0,2.1953
'0:7:37.2,2.2119
'0:7:37.4,2.2186
'0:7:37.6,2.2197
'0:7:37.8,2.2154
'0:7:38.0,2.2092
'0:7:38.2,2.1999
'0:7:38.4,2.1893
'0:7:38.6,2.1768
'0:7:38.8,2.1677
'0:7:39.0,2.1579
'0:7:39.2,2.1486
'0:7:39.4,2.1383
'0:7:39.6,2.1290
'0:7:39.8,2.1205
'0:7:40.0,2.1114
'0:7:40.2,2.1043
'0:7:40.4,2.0977
'0:7:40.6,2.0907
'0:7:40.8,2.0855
'0:7:41.0,2.0803
'0:7:41.2,2.0765
'0:7:41.4,2.0717
'0:7:41.6,2.0665
'0:7:41.8,2.0627
'0:7:42.0,2.0616
'0:7:42.2,2.0578
'0:7:42.4,2.0556
'0:7:42.6,2.0533
'0:7:42.8,2.0528
'0:7:43.0,2.0500
'0:7:43.2,2.0479
'0:7:43.4,2.0444
'0:7:43.6,2.0438
'0:7:43.8,2.0446
'0:7:44.0,2.0471
'0:7:44.2,2.0505
'0:7:44.4,2.0522
'0:7:44.6,2.0541
'0:7:44.8,2.0581
'0:7:45.0,2.0629
'0:7:45.2,2.0680
'0:7:45.4,2.0740
'0:7:45.6,2.0760
'0:7:45.8,2.0767
'0:7:46.0,2.0765
'0:7:46.2,2.0768
'0:7:46.4,2.0770
'0:7:46.6,2.0842
'0:7:46.8,2.0979
'0:7:47.0,2.1127
'0:7:47.2,2.1284
'0:7:47.4,2.1439
'0:7:47.6,2.1565
'0:7:47.8,2.1637
'0:7:48.0,2.1651
'0:7:48.2,2.1636
'0:7:48.4,2.1593
'0:7:48.6,2.1539
'0:7:48.8,2.1453
'0:7:49.0,2.1372
'0:7:49.2,2.1309
'0:7:49.4,2.1270
'0:7:49.6,2.1267
'0:7:49.8,2.1277
'0:7:50.0,2.1280
'0:7:50.2,2.1273
'0:7:50.4,2.1285
'0:7:50.6,2.1251
'0:7:50.8,2.1205
'0:7:51.0,2.1155
'0:7:51.2,2.1109
'0:7:51.4,2.1035
'0:7:51.6,2.0996
'0:7:51.8,2.0969
'0:7:52.0,2.0982
'0:7:52.2,2.0967
'0:7:52.4,2.0944
'0:7:52.6,2.0887
'0:7:52.8,2.0845
'0:7:53.0,2.0815
'0:7:53.2,2.0833
'0:7:53.4,2.0907
'0:7:53.6,2.1048
'0:7:53.8,2.1173
'0:7:54.0,2.1308
'0:7:54.2,2.1422
'0:7:54.4,2.1489
'0:7:54.6,2.1536
'0:7:54.8,2.1580
'0:7:55.0,2.1608
'0:7:55.2,2.1653
'0:7:55.4,2.1670
'0:7:55.6,2.1679
'0:7:55.8,2.1643
'0:7:56.0,2.1605
'0:7:56.2,2.1556
'0:7:56.4,2.1491
'0:7:56.6,2.1412
'0:7:56.8,2.1314
'0:7:57.0,2.1219
'0:7:57.2,2.1163
'0:7:57.4,2.1104
'0:7:57.6,2.1068
'0:7:57.8,2.1024
'0:7:58.0,2.0996
'0:7:58.2,2.0972
'0:7:58.4,2.0954
'0:7:58.6,2.0914
'0:7:58.8,2.0905
'0:7:59.0,2.0885
'0:7:59.2,2.0872
'0:7:59.4,2.0872
'0:7:59.6,2.0857
'0:7:59.8,2.0835
'0:7:60.0,2.0795
'0:8:0.2,2.0782
'0:8:0.4,2.0743
'0:8:0.6,2.0738
'0:8:0.8,2.0768
'0:8:1.0,2.0815
'0:8:1.2,2.0855
'0:8:1.4,2.0865
'0:8:1.6,2.0872
'0:8:1.8,2.0855
'0:8:2.0,2.0822
'0:8:2.2,2.0778
'0:8:2.4,2.0722
'0:8:2.6,2.0717
'0:8:2.8,2.0753
'0:8:3.0,2.0800
'0:8:3.2,2.0837
'0:8:3.4,2.0872
'0:8:3.6,2.0893
'0:8:3.8,2.0959
'0:8:4.0,2.1018
'0:8:4.2,2.1097
'0:8:4.4,2.1160
'0:8:4.6,2.1182
'0:8:4.8,2.1173
'0:8:5.0,2.1149
'0:8:5.2,2.1112
'0:8:5.4,2.1053
'0:8:5.6,2.1004
'0:8:5.8,2.0961
'0:8:6.0,2.0905
'0:8:6.2,2.0863
'0:8:6.4,2.0820
'0:8:6.6,2.0768
'0:8:6.8,2.0728
'0:8:7.0,2.0680
'0:8:7.2,2.0637
'0:8:7.4,2.0667
'0:8:7.6,2.0622
'0:8:7.8,2.0632
'0:8:8.0,2.0763
'0:8:8.2,2.0872
'0:8:8.4,2.0875
'0:8:8.6,2.0853
'0:8:8.8,2.0808
'0:8:9.0,2.0728
'0:8:9.2,2.0775
'0:8:9.4,2.0722
'0:8:9.6,2.0735
'0:8:9.8,2.0718
'0:8:10.0,2.0705
'0:8:10.2,2.0725
'0:8:10.4,2.0763
'0:8:10.6,2.0863
'0:8:10.8,2.1024
'0:8:11.0,2.1255
'0:8:11.2,2.1468
'0:8:11.4,2.1641
'0:8:11.6,2.1719
'0:8:11.8,2.1778
'0:8:12.0,2.1778
'0:8:12.2,2.1785
'0:8:12.4,2.1717
'0:8:12.6,2.1634
'0:8:12.8,2.1612
'0:8:13.0,2.1580
'0:8:13.2,2.1522
'0:8:13.4,2.1446
'0:8:13.6,2.1398
'0:8:13.8,2.1345
'0:8:14.0,2.1296
'0:8:14.2,2.1241
'0:8:14.4,2.1185
'0:8:14.6,2.1148
'0:8:14.8,2.1144
'0:8:15.0,2.1180
'0:8:15.2,2.1210
'0:8:15.4,2.1255
'0:8:15.6,2.1294
'0:8:15.8,2.1309
'0:8:16.0,2.1302
'0:8:16.2,2.1301
'0:8:16.4,2.1316
'0:8:16.6,2.1331
'0:8:16.8,2.1357
'0:8:17.0,2.1386
'0:8:17.2,2.1436
'0:8:17.4,2.1499
'0:8:17.6,2.1565
'0:8:17.8,2.1613
'0:8:18.0,2.1653
'0:8:18.2,2.1658
'0:8:18.4,2.1669
'0:8:18.6,2.1655
'0:8:18.8,2.1618
'0:8:19.0,2.1567
'0:8:19.2,2.1525
'0:8:19.4,2.1489
'0:8:19.6,2.1460
'0:8:19.8,2.1414
'0:8:20.0,2.1379
'0:8:20.2,2.1360
'0:8:20.4,2.1338
'0:8:20.6,2.1321
'0:8:20.8,2.1296
'0:8:21.0,2.1268
'0:8:21.2,2.1221
'0:8:21.4,2.1197
'0:8:21.6,2.1171
'0:8:21.8,2.1148
'0:8:22.0,2.1155
'0:8:22.2,2.1224
'0:8:22.4,2.1359
'0:8:22.6,2.1568
'0:8:22.8,2.1766
'0:8:23.0,2.1897
'0:8:23.2,2.1997
'0:8:23.4,2.1499
'0:8:23.6,2.1749
'0:8:23.8,2.1978
'0:8:24.0,2.2050
'0:8:24.2,2.2103
'0:8:24.4,2.2052
'0:8:24.6,2.2001
'0:8:24.8,2.1937
'0:8:25.0,2.1892
'0:8:25.2,2.1878
'0:8:25.4,2.1895
'0:8:25.6,2.1918
'0:8:25.8,2.1937
'0:8:26.0,2.1960
'0:8:26.2,2.1972
'0:8:26.4,2.1965
'0:8:26.6,2.1925
'0:8:26.8,2.1890
'0:8:27.0,2.1867
'0:8:27.2,2.1832
'0:8:27.4,2.1794
'0:8:27.6,2.1775
'0:8:27.8,2.1759
'0:8:28.0,2.1773
'0:8:28.2,2.1754
'0:8:28.4,2.1735
'0:8:28.6,2.1722
'0:8:28.8,2.1705
'0:8:29.0,2.1669
'0:8:29.2,2.1644
'0:8:29.4,2.1613
'0:8:29.6,2.1582
'0:8:29.8,2.1599
'0:8:30.0,2.1570
'0:8:30.2,2.1580
'0:8:30.4,2.1555
'0:8:30.6,2.1546
'0:8:30.8,2.1520
'0:8:31.0,2.1489
'0:8:31.2,2.1467
'0:8:31.4,2.1431
'0:8:31.6,2.1393
'0:8:31.8,2.1352
'0:8:32.0,2.1340
'0:8:32.2,2.1299
'0:8:32.4,2.1306
'0:8:32.6,2.1267
'0:8:32.8,2.1258
'0:8:33.0,2.1229
'0:8:33.2,2.1185
'0:8:33.4,2.1185
'0:8:33.6,2.1158
'0:8:33.8,2.1122
'0:8:34.0,2.1134
'0:8:34.2,2.1148
'0:8:34.4,2.1143
'0:8:34.6,2.1138
'0:8:34.8,2.1180
'0:8:35.0,2.1267
'0:8:35.2,2.1398
'0:8:35.4,2.1631
'0:8:35.6,2.1937
'0:8:35.8,2.2232
'0:8:36.0,2.2506
'0:8:36.2,2.2710
'0:8:36.4,2.2846
'0:8:36.6,2.2932
'0:8:36.8,2.2962
'0:8:37.0,2.2954
'0:8:37.2,2.2912
'0:8:37.4,2.2830
'0:8:37.6,2.2761
'0:8:37.8,2.2695
'0:8:38.0,2.2576
'0:8:38.2,2.2490
'0:8:38.4,2.2400
'0:8:38.6,2.2309
'0:8:38.8,2.2254
'0:8:39.0,2.2229
'0:8:39.2,2.2168
'0:8:39.4,2.2115
'0:8:39.6,2.2075
'0:8:39.8,2.2015
'0:8:40.0,2.1974
'0:8:40.2,2.1957
'0:8:40.4,2.1925
'0:8:40.6,2.1890
'0:8:40.8,2.1855
'0:8:41.0,2.1813
'0:8:41.2,2.1780
'0:8:41.4,2.1771
'0:8:41.6,2.1742
'0:8:41.8,2.1726
'0:8:42.0,2.1717
'0:8:42.2,2.1752
'0:8:42.4,2.1776
'0:8:42.6,2.1762
'0:8:42.8,2.1740
'0:8:43.0,2.1726
'0:8:43.2,2.1722
'0:8:43.4,2.1717
'0:8:43.6,2.1679
'0:8:43.8,2.1655
'0:8:44.0,2.1651
'0:8:44.2,2.1662
'0:8:44.4,2.1703
'0:8:44.6,2.1702
'0:8:44.8,2.1722
'0:8:45.0,2.1667
'0:8:45.2,2.1667
'0:8:45.4,2.1641
'0:8:45.6,2.1900
'0:8:45.8,2.1957
'0:8:46.0,2.2071
'0:8:46.2,2.2175
'0:8:46.4,2.2307
'0:8:46.6,2.2470
'0:8:46.8,2.2730
'0:8:47.0,2.3065
'0:8:47.2,2.3491
'0:8:47.4,2.3841
'0:8:47.6,2.4174
'0:8:47.8,2.4332
'0:8:48.0,2.4384
'0:8:48.2,2.4408
'0:8:48.4,2.4382
'0:8:48.6,2.4312
'0:8:48.8,2.4242
'0:8:49.0,2.4198
'0:8:49.2,2.4115
'0:8:49.4,2.4049
'0:8:49.6,2.3982
'0:8:49.8,2.3942
'0:8:50.0,2.3900
'0:8:50.2,2.3801
'0:8:50.4,2.3719
'0:8:50.6,2.3698
'0:8:50.8,2.3636
'0:8:51.0,2.3653
'0:8:51.2,2.3641
'0:8:51.4,2.3613
'0:8:51.6,2.3553
'0:8:51.8,2.3511
'0:8:52.0,2.3489
'0:8:52.2,2.3436
'0:8:52.4,2.3416
'0:8:52.6,2.3376
'0:8:52.8,2.3339
'0:8:53.0,2.3322
'0:8:53.2,2.3306
'0:8:53.4,2.3280
'0:8:53.6,2.3255
'0:8:53.8,2.3250
'0:8:54.0,2.3229
'0:8:54.2,2.3220
'0:8:54.4,2.3200
'0:8:54.6,2.3185
'0:8:54.8,2.3157
'0:8:55.0,2.3140
'0:8:55.2,2.3115
'0:8:55.4,2.3094
'0:8:55.6,2.3089
'0:8:55.8,2.3072
'0:8:56.0,2.3070
'0:8:56.2,2.3059
'0:8:56.4,2.3048
'0:8:56.6,2.3035
'0:8:56.8,2.3021
'0:8:57.0,2.2997
'0:8:57.2,2.2978
'0:8:57.4,2.2958
'0:8:57.6,2.2934
'0:8:57.8,2.2912
'0:8:58.0,2.2896
'0:8:58.2,2.2879
'0:8:58.4,2.2850
'0:8:58.6,2.2834
'0:8:58.8,2.2799
'0:8:59.0,2.2781
'0:8:59.2,2.2755
'0:8:59.4,2.2735
'0:8:59.6,2.2737
'0:8:59.8,2.2748
'0:8:60.0,2.2755
'0:9:0.2,2.2768
'0:9:0.4,2.2783
'0:9:0.6,2.2774
'0:9:0.8,2.2766
'0:9:1.0,2.2744
'0:9:1.2,2.2715
'0:9:1.4,2.2683
'0:9:1.6,2.2652
'0:9:1.8,2.2621
'0:9:2.0,2.2590
'0:9:2.2,2.2571
'0:9:2.4,2.2547
'0:9:2.6,2.2520
'0:9:2.8,2.2362
'0:9:3.0,2.1934
'0:9:3.2,2.1843
'0:9:3.4,2.1625
'0:9:3.6,2.1895
'0:9:3.8,2.2059
'0:9:4.0,2.1721
'0:9:4.2,2.0757
'0:9:4.4,2.1754
'0:9:4.6,2.2087
'0:9:4.8,2.2004
'0:9:5.0,2.2149
'0:9:5.2,2.2437
'0:9:5.4,2.2571
'0:9:5.6,2.2623
'0:9:5.8,2.2704
'0:9:6.0,2.2845
'0:9:6.2,2.3030
'0:9:6.4,2.3244
'0:9:6.6,2.3442
'0:9:6.8,2.3653
'0:9:7.0,2.3803
'0:9:7.2,2.3932
'0:9:7.4,2.3967
'0:9:7.6,2.4003
'0:9:7.8,2.4022
'0:9:8.0,2.3984
'0:9:8.2,2.3923
'0:9:8.4,2.3856
'0:9:8.6,2.3770
'0:9:8.8,2.3689
'0:9:9.0,2.3621
'0:9:9.2,2.3551
'0:9:9.4,2.3463
'0:9:9.6,2.3380
'0:9:9.8,2.3293
'0:9:10.0,2.3233
'0:9:10.2,2.3177
'0:9:10.4,2.3190
'0:9:10.6,2.3250
'0:9:10.8,2.3365
'0:9:11.0,2.3479
'0:9:11.2,2.3583
'0:9:11.4,2.3491
'0:9:11.6,2.3573
'0:9:11.8,2.3692
'0:9:12.0,2.3770
'0:9:12.2,2.3799
'0:9:12.4,2.3774
'0:9:12.6,2.3749
'0:9:12.8,2.3709
'0:9:13.0,2.3674
'0:9:13.2,2.3634
'0:9:13.4,2.3607
'0:9:13.6,2.3549
'0:9:13.8,2.3517
'0:9:14.0,2.3444
'0:9:14.2,2.3375
'0:9:14.4,2.3315
'0:9:14.6,2.3255
'0:9:14.8,2.3215
'0:9:15.0,2.3181
'0:9:15.2,2.3153
'0:9:15.4,2.3120
'0:9:15.6,2.3102
'0:9:15.8,2.3081
'0:9:16.0,2.3052
'0:9:16.2,2.3032
'0:9:16.4,2.3015
'0:9:16.6,2.2995
'0:9:16.8,2.2971
'0:9:17.0,2.2951
'0:9:17.2,2.2940
'0:9:17.4,2.2916
'0:9:17.6,2.2942
'0:9:17.8,2.3002
'0:9:18.0,2.3115
'0:9:18.2,2.3239
'0:9:18.4,2.3362
'0:9:18.6,2.3423
'0:9:18.8,2.3457
'0:9:19.0,2.3453
'0:9:19.2,2.3438
'0:9:19.4,2.3446
'0:9:19.6,2.3519
'0:9:19.8,2.3685
'0:9:20.0,2.3823
'0:9:20.2,2.3951
'0:9:20.4,2.4032
'0:9:20.6,2.4159
'0:9:20.8,2.4184
'0:9:21.0,2.4161
'0:9:21.2,2.4194
'0:9:21.4,2.4320
'0:9:21.6,2.4623
'0:9:21.8,2.4974
'0:9:22.0,2.5213
'0:9:22.2,2.5426
'0:9:22.4,2.5518
'0:9:22.6,2.5602
'0:9:22.8,2.5610
'0:9:23.0,2.5563
'0:9:23.2,2.5483
'0:9:23.4,2.5402
'0:9:23.6,2.5322
'0:9:23.8,2.5254
'0:9:24.0,2.5169
'0:9:24.2,2.5078
'0:9:24.4,2.4992
'0:9:24.6,2.4879
'0:9:24.8,2.4742
'0:9:25.0,2.4635
'0:9:25.2,2.4523
'0:9:25.4,2.4217
'0:9:25.6,2.4065
'0:9:25.8,2.3923
'0:9:26.0,2.3846
'0:9:26.2,2.3858
'0:9:26.4,2.3808
'0:9:26.6,2.3749
'0:9:26.8,2.3734
'0:9:27.0,2.3732
'0:9:27.2,2.3746
'0:9:27.4,2.3806
'0:9:27.6,2.3886
'0:9:27.8,2.3990
'0:9:28.0,2.4080
'0:9:28.2,2.4134
'0:9:28.4,2.4205
'0:9:28.6,2.4215
'0:9:28.8,2.4178
'0:9:29.0,2.4107
'0:9:29.2,2.4063
'0:9:29.4,2.4022
'0:9:29.6,2.3938
'0:9:29.8,2.3883
'0:9:30.0,2.3888
'0:9:30.2,2.3833
'0:9:30.4,2.3789
'0:9:30.6,2.3753
'0:9:30.8,2.3704
'0:9:31.0,2.3772
'0:9:31.2,2.3782
'0:9:31.4,2.3799
'0:9:31.6,2.3778
'0:9:31.8,2.3761
'0:9:32.0,2.3696
'0:9:32.2,2.3660
'0:9:32.4,2.3641
'0:9:32.6,2.3639
'0:9:32.8,2.3692
'0:9:33.0,2.3801
'0:9:33.2,2.3949
'0:9:33.4,2.4132
'0:9:33.6,2.4269
'0:9:33.8,2.4376
'0:9:34.0,2.4415
'0:9:34.2,2.4413
'0:9:34.4,2.4380
'0:9:34.6,2.4302
'0:9:34.8,2.4192
'0:9:35.0,2.4084
'0:9:35.2,2.3999
'0:9:35.4,2.3928
'0:9:35.6,2.3875
'0:9:35.8,2.3814
'0:9:36.0,2.3766
'0:9:36.2,2.3725
'0:9:36.4,2.3683
'0:9:36.6,2.3630
'0:9:36.8,2.3575
'0:9:37.0,2.3540
'0:9:37.2,2.3513
'0:9:37.4,2.3521
'0:9:37.6,2.3538
'0:9:37.8,2.3540
'0:9:38.0,2.3547
'0:9:38.2,2.3540
'0:9:38.4,2.3534
'0:9:38.6,2.3523
'0:9:38.8,2.3481
'0:9:39.0,2.3449
'0:9:39.2,2.3403
'0:9:39.4,2.3378
'0:9:39.6,2.3358
'0:9:39.8,2.3321
'0:9:40.0,2.3300
'0:9:40.2,2.3278
'0:9:40.4,2.3235
'0:9:40.6,2.3207
'0:9:40.8,2.3174
'0:9:41.0,2.3159
'0:9:41.2,2.3140
'0:9:41.4,2.3115
'0:9:41.6,2.3081
'0:9:41.8,2.3050
'0:9:42.0,2.3015
'0:9:42.2,2.2982
'0:9:42.4,2.2953
'0:9:42.6,2.2914
'0:9:42.8,2.2883
'0:9:43.0,2.2854
'0:9:43.2,2.2841
'0:9:43.4,2.2850
'0:9:43.6,2.2863
'0:9:43.8,2.2876
'0:9:44.0,2.2918
'0:9:44.2,2.2947
'0:9:44.4,2.2949
'0:9:44.6,2.2945
'0:9:44.8,2.2925
'0:9:45.0,2.2887
'0:9:45.2,2.2874
'0:9:45.4,2.2890
'0:9:45.6,2.2887
'0:9:45.8,2.2868
'0:9:46.0,2.2916
'0:9:46.2,2.2980
'0:9:46.4,2.2989
'0:9:46.6,2.2980
'0:9:46.8,2.3004
'0:9:47.0,2.2998
